,date,author,text,id
52,3d,thatFety64,"Mr. Truth4U@thatFety64·3dReplying to @mderuz22, @God_Bless_Trump, and 5 moreSo let me get this straight. The people who told you there was fraud admitted in court that they lied, but you still believe there was fraud 1",110165966952039779
53,3d,mderuz22,"NYMAGA22@mderuz22·3dReplying to @thatFety64, @God_Bless_Trump, and 5 moreYes, there is no way that there was all of this energy to vote for a decrepit 50 year swamp creature who did nothing in his 50 years as a politician. And if there was then why have the democrats opened the borders to bring millions of future democrat voters. None of the courts wanted to hear any evidence because they had to get rid of Trump.1",110166438178205330
54,3d,thatFety64,"Mr. Truth4U@thatFety64·3dReplying to @mderuz22, @God_Bless_Trump, and 5 moreYou mean these “Guaranteed” voters  There’s no way to determine who immigrants will vote for. The fact that you believe that every person who immigrates here is going to vote democratically is insane.1",110166475380235801
55,3d,mderuz22,"NYMAGA22@mderuz22·3dReplying to @thatFety64, @God_Bless_Trump, and 5 moreI hope you’re right but many of the people coming into the country are not here to become American citizens but are expecting the system to support them which is what the Democrat party needs, a permanent underclass of citizens who are dependent upon the government = Democrat voter. If these people are being flown all over our country and being put up in 4 star hotels (all on our taxpayer dollars) how would you interpret this? Biden is a treasonous traitor for allowing this invasion.1",110166524698321225
56,3d,thatFety64,"Mr. Truth4U@thatFety64·3dReplying to @mderuz22, @God_Bless_Trump, and 5 moreNot sure where you get your data from but immigrants receive the least amount of government benefits with white people being the highest. https://frac.org/blog/new-usda-report-provides-picture-of-who-participates-in-snap Either immigrants are stealing our jobs or taking all the welfare, you can’t have it both ways.1",110166567065121618
57,3d,mderuz22,"NYMAGA22@mderuz22·3dReplying to @thatFety64, @God_Bless_Trump, and 5 moreILLEGAL immigrants shouldn’t receive any benefits when there are many who are trying to get into the country LEGALLY. So you are ok with our government opening the borders and flooding our country with record numbers of illegal immigrants, record levels of Fentanyl killing our youth, record drug and sex trafficking and costing the US taxpayers billions of dollars? Very sad if you do. And thanks to Biden's record high inflation and high fuel prices more will become dependent on the government.1",110166611504672748
58,3d,thatFety64,"Mr. Truth4U@thatFety64·3dReplying to @mderuz22, @God_Bless_Trump, and 5 more1. Illegal immigrants can’t receive benefits because they don’t have social security numbers. 2. More fentanyl has been seized under Biden than any other president. https://www.washingtonexaminer.com/policy/defense-national-security/police-seizures-fentanyl-southern-border-reach-all-time-high-biden 3. The whole world has experienced inflation due to the pandemic but it is going down https://www.forbes.com/advisor/investing/current-inflation-rate/Federal seizures of fentanyl at southern border make history under BidenFederal law enforcement seized seven times as much fentanyl from smugglers trying to move it across the U.S.-Mexico border compared to five years ago, according to newly published federal data.www.washingtonexaminer.com1",110166843576534371
59,3d,thatFety64,"Mr. Truth4U@thatFety64·3dReplying to @mderuz22, @God_Bless_Trump, and 5 morehttps://www.washingtonpost.com/politics/2023/02/12/after-helping-princes-rise-trump-kushner-benefit-saudi-funds/After helping prince’s rise, Trump and Kushner benefit from Saudi funds Investment fund overseen by Crown Prince Mohammed bin Salman backs ventures that benefit former president and his senior adviser, raising questions of conflict.www.washingtonpost.com1",110163118150258039
60,2d,mderuz22,"NYMAGA22@mderuz22·2dReplying to @thatFety64, @God_Bless_Trump, and 5 moreIf the border wasn’t left wide open this wouldn’t be an issue, and they failed to show the number of deaths due to Fentanyl. I’m sure our government will find a way to give illegals benefits, the vegetable campaigned on doing so. While it is true that the plandemic brought supply chain issues, don’t believe the BS that none of Biden’s policies had nothing to do with inflation or high fuel prices that are directly correlated with the administration’s war on fossil fuels.",110170024018679062
61,4d,thatFety64,"Mr. Truth4U@thatFety64·4dReplying to @mderuz22, @God_Bless_Trump, and 5 moreQuestion!! How do you feel about Ivanka and Jared landing positions in the White House that they had no experience in?1",110161161721559137
62,3d,mderuz22,"NYMAGA22@mderuz22·3dReplying to @thatFety64, @God_Bless_Trump, and 5 moreEven in their dumbest state they are heads and shoulders above the demented vegetable and did no damage to our country unlike the vegetable.1",110163049710629965
63,3d,thatFety64,"Mr. Truth4U@thatFety64·3dReplying to @mderuz22, @God_Bless_Trump, and 5 moreYou didn’t answer my question lol. You clearly have a problem with nepotism when it comes to the Biden’s but don’t feel the same about the Trumps. It’s called Hypocrisy sir.1",110163063339063199
64,3d,mderuz22,"NYMAGA22@mderuz22·3dReplying to @thatFety64, @God_Bless_Trump, and 5 moreOk, so Trump had his son in law as senior advisor, whatever. There is no comparison between him and the crimes being covered up against Hunter Biden1",110163162717665927
65,3d,thatFety64,"Mr. Truth4U@thatFety64·3dReplying to @mderuz22, @God_Bless_Trump, and 5 moreYour argument was Hunter as a private citizen got 3 million with no experience right?? Now you’re saying Jared receiving 2 BILLION as a government official is no big deal  You don’t see the hypocrisy in that.1",110163198694383719
66,3d,mderuz22,"NYMAGA22@mderuz22·3dReplying to @thatFety64, @God_Bless_Trump, and 1 moreBS, what is your source? And honestly I look at what people do not what their kids do.1",110163313675361632
67,3d,thatFety64,"Mr. Truth4U@thatFety64·3dReplying to @mderuz22, @God_Bless_Trump, and 2 moreYou had so much to say about Hunter and now you don’t care about the kids 1",110163330455080426
68,3d,mderuz22,"NYMAGA22@mderuz22·3dReplying to @thatFety64, @God_Bless_Trump, and 2 moreThere’s is no comparison between the Biden crime family and the Trump family. If they had something on Trump’s family I’m sure we would hear about it and the only reason they are going after Trump is to interfere in the election with hopes that he will bow out of the race.11",110165068859017844
69,3d,thatFety64,"Mr. Truth4U@thatFety64·3dReplying to @mderuz22, @God_Bless_Trump, and 2 moreSo I’m guessing you don’t remember the time Trump’s family was forced to pay $2 million dollars for stealing charity funds meant for kids with cancer  https://www.forbes.com/sites/danalexander/2019/12/23/best-stories-of-the-decade-how-donald-trump-shifted-kids-cancer-charity-money-into-his-business/?sh=7e6721ab4779",110165952762057113
70,1d,CarolGage01,"Grammy@CarolGage01·1dReplying to @thatFety64, @God_Bless_Trump, and 3 moreA big difference: Joe and Hunter created phony LLC companies for China to funnel money thru , wonder what info China got in return?1",110178859556177993
71,1d,thatFety64,"Mr. Truth4U@thatFety64·1dReplying to @CarolGage01, @God_Bless_Trump, and 4 moreThere is no difference. Ivanka’s deal was fast tracked as she was working for the federal government. Jared Kushner landed a 2 Billion dollar deal from the Saudi’s despite having no experience. It’s the exact same thing.2",110178883508502384
72,2h,CarolGage01,"Grammy@CarolGage01·2hReplying to @thatFety64, @CarolGage01, and 4 moreNo it is not! If you get bored check out a book: Great read: Barrack Obama & Larry Sinclair Cocaine, Sex, Lies and Murder: Obama said Democratic voters are Ignorant; Hillary said they are F’g dumb and stupid: Obama’s lawyers sued to stop publication and sale of the book: Obama lost: Judge declared Nothing written in the book was proven to be False by Obama’s lawyers.11",110184250187684869
73,1h,thatFety64,"Mr. Truth4U@thatFety64·1hReplying to @CarolGage01, @God_Bless_Trump, and 4 moreAnd Trump said thisGIF",110184509942138984
74,2h,CarolGage01,"Grammy@CarolGage01·2hReplying to @thatFety64, @CarolGage01, and 4 moreHave you had your head under a rock? Joe Biden, Hunter and Joe’s brother James and Beau Biden’s widow each received money from China, last amount $1Million for what? Guess you haven’t seen the published bank records 111",110184262195482435
75,1h,thatFety64,"Mr. Truth4U@thatFety64·1hReplying to @CarolGage01, @God_Bless_Trump, and 4 moreAnd I guess you don’t understand what currying for favors mean. You keep talking about The Biden’s 1 million dollars while Ignoring Ivanka’s hundreds of millions of dollars and Jared’s 2 Billion dollars. None of you seem to realize that they all are corrupt scumbags.",110184526944623994
76,1d,CarolGage01,"Grammy@CarolGage01·1dReplying to @thatFety64, @God_Bless_Trump, and 3 moreThanks to Bill Clinton/Democrats NAFTA was passed: Where do you think 99% of everything manufactured is made: In China, not in the US. After NAFTA our textile mills and steel mills went out of business and 1000s  of other factories: General Motors built plants in Mexico AFTER Obama bailed them out with our tax dollars . Look at the labels on your clothes : Made in China! So Ivanka went with the country that makes the products, get it???Biden in bed with China, what say you?1",110178891376105266
77,1d,thatFety64,"Mr. Truth4U@thatFety64·1dReplying to @CarolGage01, @God_Bless_Trump, and 4 moreSo why didn’t China work so diligently to grant her the trademarks before she became a White House staffer?1",110178898277410701
78,2h,CarolGage01,"Grammy@CarolGage01·2hReplying to @thatFety64, @CarolGage01, and 4 moreTrademarks are Legal: Joe Biden, Hunter, James Biden  had money funneled to them thru PHONY LLCs and bank accounts when Joe was VP and afterwards. Money Laundering Dude ",110184320570320911
79,Mar 28,DJT4prison,"ironpatriot@DJT4prison·Mar 28Replying to @God_Bless_Trump, @GodandCountryy, and 2 moreOr just don’t use campaign donations to pay off a porn star you had Ana affair with so they would be tax exempt, then no one comes after you… also don’t steal nuclear secrets, or commit voter fraud in GA on a recorded line… basically don’t break the law, or act like your above it and your also safe from my experience.1",110103065655934521
80,Mar 28,mderuz22,"NYMAGA22@mderuz22·Mar 28Replying to @DJT4prison, @God_Bless_Trump, and 3 moreBS, an alleged misdemeanor and where did you get the rest of the excrement that you just spewed? Let me guess",110104131116486585
81,Mar 28,MAGAPARTY2024,"Ƒʉͫcͧкͭιͪηͣ₵฿/Ⱡł฿₮₳ⱤĐ₴Ɽ2@MAGAPARTY2024·Mar 28Replying to @orangebleachbum, @jkk4782, and 4 more2",110101890578161377
82,Mar 28,papakano,"ULTRA-MAGA Truther @papakano·Mar 28Replying to @orangebleachbum, @jkk4782, and 3 moreThat’s all you people have? A few photos of creeping Democrats walking up to this incredible man for selfies? Trying to get access to him but he was smart enough to know they’re creeps.1",110102094634556275
83,Mar 28,TangerineAllergy,TangerineAllergy@TangerineAllergy·Mar 28Replying to postOuch. He's seemingly on the verge of needing BBQ tongs in the men's room.,110102174832144547
