,date,author,text,id
23,Mar 31,CaptainClown,"Johnny 5@CaptainClown·Mar 31Replying to @TheRealJonBossman, @bi11, and 8 morePeople did vote. The fraud went to Biden.29",110118603691404850
24,Mar 31,TheRealJonBossman,"Don Jeffe@TheRealJonBossman·Mar 31Replying to @CaptainClown, @bi11, and 9 moreOh. But you’re totally not going to vote in 2024 because you’re afraid, right?",110118632281975580
25,Mar 31,JustTheFacts2023,"JustTheFacts2023@JustTheFacts2023·Mar 31Replying to @CaptainClown, @bi11, and 9 more60 court cases.  Not a single challenge successful.223",110119209077507708
26,Apr 1,countscreek,"gunner7@countscreek·Apr 1Replying to @DaKine17, @bi11, and 11 moreJustices can be impeached too. To allow the unconstitutional and illegal acts of voter fraud is a violation and dereliction of the duties they swore to uphold. To allow the illegal interference of elections undermines everything the constitution was written to uphold in a FREE country. The failure to act is treasonous.Article II, section 4 of the U.S. Constitution defines the grounds for impeachment and conviction as ''treason, bribery, or other high crimes and misdemeanors.13",110124228876016618
27,Apr 1,surban4520,"Shelly Urban@surban4520·Apr 1Replying to @DaKine17, @bi11, and 11 moreWow thank you for adding all of these proof of election fraud deniers! I saw all of the notifications and figured it was the troll that was blind to the REAL FACTS! Anyone claiming these elections are 100% riddled with fraud is not only blind but apparently STUPID!!2",110124122452544087
28,Apr 1,hogan75001,"Mark Holloway@hogan75001·Apr 1Replying to @DaKine17, @bi11, and 11 moreTrump won Delaware! Arrest all who broke the constitution and laws NOW!24",110124568304117907
29,Apr 1,hogan75001,"Mark Holloway@hogan75001·Apr 1Replying to @DaKine17, @bi11, and 11 moreArrest all who broke the laws in Wisconsin & PA NOW! TRUMP WON WISCONSIN & PA!13",110124571511592606
30,Apr 2,deisel82,"Friesland@deisel82·Apr 2Replying to @surban4520, @bi11, and 11 moreso tell us in detail the fraud, and how they went about it in Michigan point by point we’re all listening so explain it simply.￼ I want details, and I want to know exactly how they got away with it.1",110131741237482644
31,Apr 3,surban4520,"Shelly Urban@surban4520·Apr 3Replying to @deisel82, @bi11, and 12 more  We see you! Captain Obvious1",110134412012281326
32,Apr 1,JustTheFacts2023,"JustTheFacts2023@JustTheFacts2023·Apr 1Replying to @CaptainClown, @bi11, and 9 moreOk, so let's lay it out for folks, since  news isn't entertaining. Meaning you probably missed some if not all of it.In 2018 while Trump was still Pres his justice department under Barr proved this action ($ to S. Daniels under the table & repayment of monies given as ""legal expenses"" violated the law).  The defendant was Micheal Cohen (Trump's lawyer).So yes.  It IS a crime and has been proven to be a crime by Trump's own justice dept.Then Trump pardoned Cohen.Because of course he did...",110124414425290948
33,Mar 31,TheRealJonBossman,"Don Jeffe@TheRealJonBossman·Mar 31Replying to @Patriot_Fires, @bi11, and 7 moreHe isn’t facing jail time for defending the country.15",110118086104877435
34,Mar 31,cooplotter,"cooplotter@cooplotter·Mar 31Replying to @TheRealJonBossman, @bi11, and 8 moreRight, he broke the law! He wasn’t defending any of you, he doesn’t care about you he only cares about himself44",110118319017034848
35,Mar 31,kcampbell45,"kcampbell45@kcampbell45·Mar 31Replying to @cooplotter, @bi11, and 9 moreYou are so wrong. He broke no law. You must not understand the law if you think he did. Please do your research.414",110118383774726029
36,Mar 31,TheRealJonBossman,"Don Jeffe@TheRealJonBossman·Mar 31Replying to @kcampbell45, @bi11, and 10 moreGuess we’ll find out in court.1",110118636479906813
37,Mar 31,julieamcpherson,"julieamcpherson@julieamcpherson·Mar 31Replying to @kcampbell45100% true, they had to spend months trying to find a crime to charge Trump with. Totally a political prosecution! The left wants a 1 party totalitarian communist rule. We the American ppl HAVE TO band together, stick to what we know is true and save this country!12",110118813693988309
38,Mar 31,56Fargo,56Fargo@56Fargo·Mar 31Replying to @julieamcpherson and @kcampbell45Years…1,110119592121141372
39,Mar 31,moldak,"moldak@moldak·Mar 31Replying to @kcampbell45, @bi11, and 10 moreCoo has TDS.  Excuse his ignorance.",110118992085900908
40,Mar 31,JustTheFacts2023,"JustTheFacts2023@JustTheFacts2023·Mar 31Replying to @kcampbell45, @bi11, and 10 moreThe absolute BEST part in all of this is how easily Trump can convince you that  he is under attack / kangaroo court etc.As if charging a former President wasn't conducted in a way that would beyond reproach.  Double checks, triple checks, extra steps that would cause the grand jury to take years to hear all the testimony,  so they'd be absolutely sure before supporting an indictment.2",110119330070793386
41,Mar 31,kathyesq,kan@kathyesq·Mar 31Replying to @JustTheFacts2023I agree.,110119497979217778
42,Mar 31,Patriot_Fires,"Patriot_Fires@Patriot_Fires·Mar 31Replying to @JustTheFacts2023, @bi11, and 10 moreApparently you aren't reading or listening to any credible news sources.",110120336859640552
43,Mar 31,letitrip,"letitrip@letitrip·Mar 31Replying to @cooplotter, @bi11, and 9 moreYou is dumb",110118593058919634
44,Mar 31,PaulGuillo,"Paul Guillo@PaulGuillo·Mar 31Replying to @cooplotter, @bi11, and 9 moreDick",110119095174420424
45,Apr 1,Ctackett60,Cora@Ctackett60·Apr 1Replying to @cooplotterIdiot. Not true,110121627501417039
46,Mar 31,RandyC626,"RandyC626@RandyC626·Mar 31Replying to @Patriot_Fires, @bi11, and 7 moreStand STRONG ! ! !15",110118180238181080
47,Mar 31,Patriot_Fires,"Patriot_Fires@Patriot_Fires·Mar 31Replying to @RandyC626, @bi11, and 7 moreIn your living room!!  Good think the patriots of 1776 did not stay home and be peaceful about the occupation of their country by tyrants.6",110118219969980674
48,Mar 31,Yeshua14us,"Yeshua14us@Yeshua14us·Mar 31Replying to @Lara45, @bi11, and 6 moreIf anyone was curious how countries like Russia and China could have become the way they are...... well pay attention!!! We all  have front row seats to this horror show that has happened so many times throughout history.3315",110118029652565243
49,Mar 31,rmb3,"rbatt@rmb3·Mar 31Replying to @Yeshua14us, @bi11, and 7 moreTrue!3",110118085772792875
50,Mar 31,TheRealJonBossman,"Don Jeffe@TheRealJonBossman·Mar 31Replying to @Yeshua14us, @bi11, and 7 moreThey tried criminals in a court of law?1",110118087977076820
51,Mar 31,Yeshua14us,"Yeshua14us@Yeshua14us·Mar 31Replying to @TheRealJonBossman, @bi11, and 7 moreSure...... kangaroo courts. But this is much bigger than president Trump. This is about a Godless revolution much like the French revolution or the Great October Socialist Revolution in the former Soviet Union.14",110118345791648771
52,Mar 31,kcampbell45,"kcampbell45@kcampbell45·Mar 31Replying to @Yeshua14us, @bi11, and 8 moreAgree1",110118389755801985
53,Mar 31,uncontrolled03,"uncontrolled03@uncontrolled03·Mar 31Replying to @Yeshua14us, @bi11, and 7 moreyou think We would have figured it out by now, Eh?!1",110118681806536105
54,Mar 31,Yeshua14us,"Yeshua14us@Yeshua14us·Mar 31Replying to @uncontrolled03, @bi11, and 7 moreWell..... context is crucial. We have spent many decades playing your truth-my truth with these marxist communists and by doing so have handicapped our own ability to clearly see what has been happening..... and this movement has been creeping slowly for decades. We are a Judeo-Christian nation. That is how this country was founded.... plain and simple. We need to see the world and what is happening to this once great nation in that context.... through that lens. It is our ONLY hope!!!",110118963093180476
55,Mar 31,bellylaugher,"Publius@bellylaugher·Mar 31Replying to @Lara45, @bi11, and 6 moreWe are Biden and there are way more of us than you.122",110118034979193884
56,Mar 31,lovetruth01,"lovetruth01@lovetruth01·Mar 31Replying to @bellylaugher, @bi11, and 7 moreWhat make you to believe so? Social media? You’re being fooled as always19",110118131185056013
57,Apr 4,bellylaugher,"Publius@bellylaugher·Apr 4Replying to @lovetruth01, @bellylaugher, and 8 moreWell, the election would be reasonable litmus test.",110138570737154621
58,Mar 31,Darkinfront22,"Jesse Breitenbach@Darkinfront22·Mar 31Replying to @bellylaugher, @bi11, and 7 more this is a joke right? If you actually believe that I feel sorry for you.. you should pay more attention. Not to the fake news but real news. Can’t wait for 24 if biden runs he can’t hide in his basement this time. It’ll show that biden can’t pack a restaurant while Trump fills stadiums with people on the outside still trying to get in.29",110118292079185593
59,Apr 2,bellylaugher,"Publius@bellylaugher·Apr 2Replying to @Darkinfront22, @bellylaugher, and 8 moreLet me guess News Now? Fox?  Hint: my comment is not rhetorical.",110131228613815969
60,Apr 4,bellylaugher,"Publius@bellylaugher·Apr 4Replying to @Darkinfront22, @bellylaugher, and 8 moreYou don’t see the irony do you?",110138573854058500
61,Mar 31,kcampbell45,"kcampbell45@kcampbell45·Mar 31Replying to @bellylaugher, @bi11, and 7 moreBiden is a puppet of the Davos elite who are trying to turn the world into a One World rule. I really pray for a great awakening of what is happening. America is being turned into Obama’s “Fundamentally Changed”country.",110118416156007107
62,Mar 31,Mojave123,"Mojave123@Mojave123·Mar 31Replying to @bellylaugher, @bi11, and 7 moreYes you are Biden! The KKK! Lol you’re a Dumbass!13",110118648722682838
63,Apr 2,bellylaugher,"Publius@bellylaugher·Apr 2Replying to @Mojave123, @bellylaugher, and 8 moreYour reply speaks volumes about you.",110131221283544982
64,Mar 31,red_white__blue,"Ultra MAGA Patriot@red_white__blue·Mar 31Replying to @bellylaugher, @bi11, and 7 more@bellylaugher Brandon has zero support, you fucking moron. The only people still with him are welfare leeches and purple haired cat ladies.11",110118776403491425
65,Apr 2,bellylaugher,"Publius@bellylaugher·Apr 2Replying to @red_white__blue, @bellylaugher, and 8 moreFunny I’m rich and white.  Go figure.",110131219071989363
66,Mar 31,907aknative,"Ak Native@907aknative·Mar 31Replying to @bellylaugher, @bi11, and 7 moreThere is no escaping your stupidity 🫵3",110119162976991636
67,Mar 31,vinceableworld,"Vince Edwards #J4J6@vinceableworld·Mar 31Replying to @bellylaugher, @bi11, and 7 more3 followers. Two following. K.1",110119454341438039
68,Mar 31,CatWest,"Cat West@CatWest·Mar 31Replying to @bellylaugher, @bi11, and 7 moreYou are Biden?  So you’re senile and sniff people’s hair?",110120267726542291
69,Apr 3,FayLinda,"Linda@FayLinda·Apr 3Replying to @bellylaugher, @bi11, and 7 moreYou shut your flapper",110137003467507960
70,Apr 3,FayLinda,"Linda@FayLinda·Apr 3Replying to @bellylaugher, @bi11, and 7 moreAnd you can go we’re the shit o is and wash your face in the diaper of your buddy with shit. Oh, I’m not  scared of none of y’all ass is.",110137057462179847
71,Mar 31,rmb3,"rbatt@rmb3·Mar 31Replying to @Lara45, @bi11, and 6 moreI am MAGA….16",110118074225304835
72,Mar 31,907aknative,"Ak Native@907aknative·Mar 31Replying to @rmb3, @bi11, and 7 moreULTRA MAGA1",110119169412056069
73,Mar 31,rosiesma,"rosiesma@rosiesma·Mar 31Replying to @perkus_tooth, @bi11, and 7 more18",110118164140417657
74,Mar 31,murphylinda,"Murphy’s trump@murphylinda·Mar 31Replying to @rosiesma, @bi11, and 6 more100% trump supporter11",110118237300670219
75,Mar 31,Trumpwon2ndplace,Trumpwon2ndplace@Trumpwon2ndplace·Mar 31Replying to @rosiesmaThe indicted ex president.. Or as he posted.. INDICATED..   Can't wait for the mug shot! Lmao42,110118242913799333
76,Mar 31,rosiesma,rosiesma@rosiesma·Mar 31Replying to @Trumpwon2ndplace and @rosiesma115,110118251738720729
77,Mar 31,Trumpwon2ndplace,Trumpwon2ndplace@Trumpwon2ndplace·Mar 31Replying to postAww.. Another delusional snowflake.. 11,110118272015306043
78,Mar 31,daviddelorenzo,David@daviddelorenzo·Mar 31Replying to @Trumpwon2ndplaceGet away from the communist bullshit.￼3,110119442596866603
79,Mar 31,jeffconnor,jeffconnor@jeffconnor·Mar 31Replying to @Trumpwon2ndplace and @rosiesma25,110118300951066865
80,Mar 31,Trumpwon2ndplace,Trumpwon2ndplace@Trumpwon2ndplace·Mar 31Replying to @jeffconnorUse your words little buddy.Lmao,110118319100004898
81,Mar 31,Trumpwon2ndplace,Trumpwon2ndplace@Trumpwon2ndplace·Mar 31Replying to postAnother snowflake that needs a safe space.. ,110118328647388945
82,Mar 31,letitrip,letitrip@letitrip·Mar 31Replying to @Trumpwon2ndplace and @rosiesmaYou know there’s a direct Q post on “Indicated”??? It’s so exciting1,110118597954064474
83,Mar 31,Mojave123,Mojave123@Mojave123·Mar 31Replying to @Trumpwon2ndplace and @rosiesmaOh! Look you won a KKK membership! Dumbass Nazi1,110118663310077232
84,Mar 31,Aleatha,PRESIDENT TRUMP  WON@Aleatha·Mar 31Replying to @murphylindaSo what are you on Truth social? You do know this is Trump's Network I'm going to pray it that the Lord helps you and gives you peace you don't have peace you only have hate Trump has done nothing or hurt you in any way he has helped our nation tremendously our gas prices was as low as it could go the borders were closed don't don't get me wrong about the borders being closed because they were open to come in Legally in and so much more the Trump had done for the American people34,110118231059839345
85,Mar 31,murphylinda,Murphy’s trump@murphylinda·Mar 31Replying to @Aleatha and @murphylindaWhat the hell. I’m a 100% trump supporter!!!!??????12,110118234746390466
86,Mar 31,quietriot,"Quietriot@quietriot·Mar 31Replying to @murphylinda and @AleathaI’m kinda like you . I’m noticing this splintering within conservatives lately or else it’s an infiltration of this platform by liberal operatives. Because all of a sudden certain people demand that you have to be a rabid Trump supporter at all costs . I’m a 1000% Trump supporter but I’m not gonna be blind to other options and I think the most important thing is to defeat democrats so if Desantis ends up being a stronger option , guess what . I’d prefer Trump but Desantis is a good 2nd choice1",110118275912043265
87,Mar 31,KristyMcGuffieBurnett,"Krimedog@KristyMcGuffieBurnett·Mar 31Replying to @quietriot, @Aleatha, and 1 moreI think Desantis would make a great Vice President to Trump! Don & Ron!! Desantis is great running a state, but he could learn how to be the leader of the free world on a global platform from Trump! I think they should team up!! Then after 4 years of learning from Trump, Desantis would make a fine President!!215",110118337039513862
88,Mar 31,murphylinda,"Murphy’s trump@murphylinda·Mar 31Replying to @KristyMcGuffieBurnett, @Aleatha, and 2 moreMe too but Ron said no13",110118339090839895
89,Mar 31,JeremyLClark,"JeremyLClark@JeremyLClark·Mar 31Replying to @KristyMcGuffieBurnett, @Aleatha, and 2 moreNo Trump’s VP should be Kari Lake. She has substantial backing from his base support and would make a great female President in 2028 with her American first mentality. It would really unhinge the left as they wouldn’t know how to handle the situation. They’ve been pushing for a female President and it’d be very interesting to watch them backtrack once there’s one that’ll spit in the face of their agenda!11",110119329633428279
90,Mar 31,quietriot,"Quietriot@quietriot·Mar 31Replying to @JeremyLClark, @Aleatha, and 3 moreI’ve got no problem with Lake , good choice",110119332917048316
91,Mar 31,Trumpwon2ndplace,"Trumpwon2ndplace@Trumpwon2ndplace·Mar 31Replying to @AleathaLiterally nothing you said is true.. Besides this being his social media..   And now he's been indicted.. And this time, u unlike his 2 impeachments, the jury won't be full of his cult members.. 1",110118263037899193
92,Mar 31,JeremyLClark,JeremyLClark@JeremyLClark·Mar 31Replying to @Trumpwon2ndplace and @AleathaThis indictment’s a joke. Everyone knows it just as we all knew the impeachment was a joke. Even if he were to be prosecuted for this his base will not care. The thing is dems have been dirty for so long their base has just been letting it go on account of wanting their policies over conservatives. They were always able to count on conservatives of the opposite whenever one of our candidates had some filth from their past though. Not anymore we’re fed up and will back Trump regardless.1,110119372166342457
93,Mar 31,Trumpwon2ndplace,Trumpwon2ndplace@Trumpwon2ndplace·Mar 31Replying to @JeremyLClarkOf course you won't care if your cult leader is convicted.. You're in a cult.. You also would not care if he shot someone on 5th Ave.. It's going to be hilarious when he loses in 2024 by 10 million votes.. You will blame his multiple convictions while at the same time claiming that he has more support... And even some of his cult will win Darwin awards because of it...(like ashli babbitt) It's going to be awesome!And none of us will care that you called this indictment a joke.. 1,110119470430898556
94,Mar 31,SamJackson1001,SamJackson1001@SamJackson1001·Mar 31Replying to @Trumpwon2ndplace and @JeremyLClarkSomeone said it was Trump that divided this country...It is obvious by now it has always been the Democrats.11,110119490641518970
95,Mar 31,Trumpwon2ndplace,Trumpwon2ndplace@Trumpwon2ndplace·Mar 31Replying to @SamJackson1001Well his cult will believe anything and back his criminal activities.. The dems aren't in a cult.. So doesn't matter who you blame for the division..1,110119505569056866
96,Apr 1,SamJackson1001,SamJackson1001@SamJackson1001·Apr 1Replying to @Trumpwon2ndplaceThe Dems are literally a cult. They believe in chaos and disorder. They would rather have morals that change on the fly to fit their never ending and never achieving goal of Utopia. Their ultimate demise will always be some sort of tyranny because they will sacrifice what is good to achieve what they cannot acquire. The goal posts forever change and will never be satisfied.1,110122329623295332
97,Apr 1,LastAmericanSamsquanch,LastAmericanSamsquanch@LastAmericanSamsquanch·Apr 1Replying to @SamJackson1001 and @Trumpwon2ndplace - Their choir section needs work!https://youtu.be/S7xy-lJmCg0?t=271,110122343518053431
98,Mar 31,LDusch67,Linda Anewalt Duschak@LDusch67·Mar 31Replying to @Aleatha and @murphylindaTHEY CONTINUOUSLY ATTACK PRES TRUMP BC THEY FEAR HIM AND WE THE PEOPLE!2,110118355819010227
99,Mar 31,BooMo,"Nene@BooMo·Mar 31Replying to @MaxieRubster, @BooMo, and 5 moreThis is a great meme!! Is it ok if I save and share216",110117740280375375
100,Mar 31,MaxieRubster,"Maxie@MaxieRubster·Mar 31Replying to @BooMo, @DaKine17, and 5 morePlease do, sharing is caring 118",110117783198046110
101,Mar 31,anapatriot1,"Dave Schimit@anapatriot1·Mar 31Replying to @MaxieRubster, @BooMo, and 5 moreIsn’t that socialism??? Ur a COMMIE112",110118042364056809
102,Mar 31,Trumpisfucked1,"Trumpisfucked1@Trumpisfucked1·Mar 31Replying to @anapatriot1, @BooMo, and 6 moreYep. She a pinko commie. What a hypocrite12",110118053247852074
103,Mar 31,Trumpisfucked1,"Trumpisfucked1@Trumpisfucked1·Mar 31Replying to @BooMo, @DaKine17, and 5 moreNo. No it is not ok",110118048748135350
104,Mar 31,bozobid,"bozobid@bozobid·Mar 31Replying to @MaxieRubster, @BooMo, and 5 moreI believe GOD is saying repent to our pagan nation !8",110117763710196095
105,Mar 31,Jr_Ashworth,"OldFart@Jr_Ashworth·Mar 31Replying to @MaxieRubster, @BooMo, and 5 moreYep 3",110117826967351789
106,Mar 31,NimbusKitty,"Debsang@NimbusKitty·Mar 31Replying to @MaxieRubster, @BooMo, and 5 moreWhen did he say that?1",110117840167566753
107,Mar 31,splash4victory,"splash4victory@splash4victory·Mar 31Replying to @NimbusKitty, @BooMo, and 6 moreRead the Bible…do a study on repentance12",110118024888471779
108,Mar 31,NimbusKitty,"Debsang@NimbusKitty·Mar 31Replying to @splash4victory, @BooMo, and 7 moreAlready have.1",110118088301646066
109,Mar 31,splash4victory,"splash4victory@splash4victory·Mar 31Replying to @NimbusKitty, @BooMo, and 7 moreWhat are your results?1",110119026419197164
110,Apr 1,NimbusKitty,"Debsang@NimbusKitty·Apr 1Replying to @splash4victory, @BooMo, and 7 moreJesus knows. That’s all that matters.2",110123172964721564
111,Mar 31,Redsunset30,"Redsunset30@Redsunset30·Mar 31Replying to @OksanaTrump, @DaKine17, and 3 more16",110117709953402554
112,Mar 31,Bebe2019,"Bebe2019@Bebe2019·Mar 31Replying to @OksanaTrump, @DaKine17, and 3 more14",110117743634697429
113,Mar 31,bozobid,"bozobid@bozobid·Mar 31Replying to @OksanaTrump, @DaKine17, and 3 moreThe single most important thing we can do in this battle of GOD vs evil17",110117750022654798
114,Mar 31,njbgs,voteblue2024@njbgs·Mar 31Replying to @OksanaTrumpPraying that he goes to jail!26,110117818496498672
115,Mar 31,LDusch67,Linda Anewalt Duschak@LDusch67·Mar 31Replying to @njbgs and @OksanaTrumpWHILE TRAITOR JOE AND HIS PEDOPHILIA FAMILY WALK FREE—LOL LOL WAKE UP PEOPLE—THEY GO AFTER TRUMP BC THE FEAR TRUTH AND WE THE PEOPLE STANDING TOGETHER!12,110118371530307816
116,Mar 31,CaptainClown,Johnny 5@CaptainClown·Mar 31Replying to @njbgs and @OksanaTrumpPraying he doesn’t so you’ll cry like the whiny bitch you are  🫵,110118619383286059
117,Mar 31,Chriscruzzz,Chriscruzzz@Chriscruzzz·Mar 31Replying to @OksanaTrumpI pray  for this sucker to be fingerprinted...looks like I am going to get my wish 416,110117823461592042
118,Mar 31,TX445,TX445@TX445·Mar 31Replying to @Chriscruzzz and @OksanaTrump… and you’ve been fingerprinted by the communists without you even knowing  Praying for you so God helps you see the light.1,110118165465949680
