,date,author,text,id
82,Mar 30,CA_Edge,CA_Edge_TX@CA_Edge·Mar 30Replying to @realDonaldTrumpSTOP IT!!!!! Adolescent nicknames… Lies… Why lies!? Petty grudges… harping on past offenses… ￼This is not presidential! I know too many people who are saying they’re done with you because of this sniping and trying to go scorched-earth on another good conservative. ￼￼,110113809035763072
83,Mar 30,DonaldkeepsLosingLOL,Donald is a Loser!@DonaldkeepsLosingLOL·Mar 30Replying to @realDonaldTrumpWhat’s your bitch ass whining about now?2,110113810269043172
84,Mar 30,Spewperlee,Spewperlee@Spewperlee·Mar 30Replying to @realDonaldTrumpFUCK Trump,110113811672160897
85,Mar 30,LetsTalkFolks,Let’sTalk@LetsTalkFolks·Mar 30Replying to @realDonaldTrumpRob de sawn toes Our President is a BEAST,110113812122905533
86,Mar 30,merymac,Gianni Pero@merymac·Mar 30Replying to @realDonaldTrump,110113812709571838
87,Mar 30,grownupmedicine,"Paul B@grownupmedicine·Mar 30Replying to @realDonaldTrumpWhy on earth would anyone vote for any candidate other than Trump? Trump is exposing truth and tearing down the elite cabal like we’ve never seen before. Ron D, on the other hand, is a proud member of the WEF. President Trump knows that slow and steady wins the race. Go President Trump! Your 3rd term will be glorious! ",110113813692791338
88,Mar 30,JimJordansBoy,GymJordan@JimJordansBoy·Mar 30Replying to @realDonaldTrumpIf you are “beating him in all the polls” then why are you constantly making videos about him? Obviously he’s still a threat to you. ,110113814103268834
89,Mar 30,jonmcconnell,Proud ReTrumplican!@jonmcconnell·Mar 30Replying to @realDonaldTrumpIt’s interesting to see how for two years Ron DeSoros was so spoiled……He could fart and be applauded for it……Now his firewall is eroding. People are beginning to see thru the smokescreen & see him for who he really is. He’s just beginning to find out what it’s like in the Big Leagues. I don’t think he’s going to like it.1,110113815154518332
90,Mar 30,JimHardy,Jim Hardy@JimHardy·Mar 30Replying to @NineBallOnBreak and @realDonaldTrump,110113815513523591
91,Mar 30,Hotrod75930,Truth@Hotrod75930·Mar 30Replying to @realDonaldTrumpFAKE NEWS,110113815617305622
92,Mar 30,GRACE17Q,GRACE17Q@GRACE17Q·Mar 30Replying to @realDonaldTrump,110113816224884196
93,Mar 30,DobieFish,Dobie Fish@DobieFish·Mar 30Replying to @realDonaldTrumpwhy are all of these videos so dark ?!1,110113824145838597
94,Mar 30,dmadaffari,David Madaffari@dmadaffari·Mar 30Replying to @realDonaldTrumpI agree with him - but I just spent two weeks trying to get new homeowners insurance in Louisiana. Have you seen the rates there?? Lol,110113827781488984
95,Mar 30,WATCHER222,WATCHER222@WATCHER222·Mar 30Replying to @realDonaldTrump2221,110113828438263458
96,Mar 30,redstateangel45,Red State Angel@redstateangel45·Mar 30Replying to @realDonaldTrumpI understand why you don't like him now MAGA,110113831223767752
97,Mar 30,Liza007,Cousin Itt / #IStandWithTrump@Liza007·Mar 30Replying to @realDonaldTrumpTruth,110113831300289778
98,Mar 30,KellyJohnston14,"Kelly Johnston@KellyJohnston14·Mar 30Replying to @realDonaldTrumpYou’re right again Mr. President Trump http://www.myfloridacfo.com/division/ica/companyinformation Having the government, ie, me and you bail them out through Fredddie Mac and Fannie Mae? How is that even legal? Where’s all@the premiums paid? ",110113834351448645
99,Mar 30,PoetryPatriot,PoetryPatriot IStandwithTrump@PoetryPatriot·Mar 30Replying to @realDonaldTrumpWe Stand with our Real President! @realDonaldTrump1,110113835889158837
100,Mar 30,Never_Give_Up_Freedom,NEVER GIVE UP #StandsWithTrump@Never_Give_Up_Freedom·Mar 30Replying to @realDonaldTrumpHe looks passed.,110113836095324680
101,Mar 30,PatrioticQuilter,Eagle Eyes@PatrioticQuilter·Mar 30Replying to @realDonaldTrump#DeSantis,110113839639818849
102,Mar 30,Crawfishman22,Crawfishman22@Crawfishman22·Mar 30Replying to @realDonaldTrumpPlease SAVE AMERICA President TRUMP! Us real Americans are suffering while the Biden Crime Family destroys America and sells out to CHINA to line their own pockets!!,110113841309112093
103,Mar 30,RagnarBenson,Ragnar Benson@RagnarBenson·Mar 30Replying to @CarmineEspo and @RagnarBensonHe didn’t do shit before1,110113843330005447
104,Mar 30,meatballthom,Meatball Thom@meatballthom·Mar 30Replying to @realDonaldTrumpYour skin is looking plump and supple sir!,110113848868096751
105,Mar 30,drillsergeant981,drillsergeant98@drillsergeant981·Mar 30Replying to @realDonaldTrump,110113849518213102
