,date,author,text,id
14,Mar 31,Doggreen6342,Truth@Doggreen6342·Mar 31Replying to @realDonaldTrumpI’m so sorry for this never thought I would love to see this day when the democrats had this much control,110117508759068658
15,Mar 31,troothsayer41,troothsayer41@troothsayer41·Mar 31Replying to @realDonaldTrump,110117508926940575
16,Mar 31,willco777,Willco777@willco777·Mar 31Replying to @realDonaldTrumpTrump should motorcade from Mar-a-Lago Florida to NYNY to face his Inquisitors! Line the streets & cheer him on.  Wave Palm Branches!,110117509187385706
17,Mar 31,HeraldoQ,"HeraldoQ@HeraldoQ·Mar 31Replying to @realDonaldTrumpYes, they love circus and defamation.",110117510399939711
18,Mar 31,nirlagn,"Insane Supreme Clown Posse@nirlagn·Mar 31Replying to @realDonaldTrumpWho is Karen McDougal, Donald? Two posts so far have been intercepted by the TruthSocial moderator. Fucking Nazis!",110117511252520050
19,Mar 31,milamtrucking88,milamtrucking88@milamtrucking88·Mar 31Replying to @realDonaldTrumpGet out of NYC while you can. Leave it to the street thugs they vote in.,110117512313630492
20,Mar 31,Suzi313,Suzi313 @Suzi313·Mar 31Replying to @realDonaldTrump and @grenellThank you @grenell1,110117512450205636
21,Mar 31,Piper1967,Trumpgirl@Piper1967·Mar 31Replying to @realDonaldTrumpPlease President Trump save us I'm disabled from Agent Orange and homeless for 14 months now and I emailed Biden about our homelessness and he emailed me back stating He and America are supporting the Ukraine I'm so tired and ready to give up I just can't do this anymore it's hard enough having Spina Bifida and a rare brain disease I have worked my whole life for nothing What is the point anymore The Biden admin has abandoned us and I just don't know what to do anymore,110117512659740619
22,Mar 31,kenpennnn,Ken@kenpennnn·Mar 31Replying to @realDonaldTrumpWe are now an official shit hole country,110117512693745194
23,Mar 31,TylerDurden1,"Tyler Durden @TylerDurden1·Mar 31Replying to @realDonaldTrumpWe shall see who the gutless cowards in the police and military truly serve (their pathetic paychecks) and if there are any heroes left.Expect #FalseFlag operations today and over the weekend. Anyone calling for violence on our side is actually on their side. Stay out of it. If the #Q and #TheStormIsHere is bogus or failed, then you must concede that our country and world is lost. All those 400 MM guns going to waste unused. #trustGodsplan #KeepTheFaith#Pray1",110117512694813163
24,Mar 31,lindasantana,Linda Marina Santana@lindasantana·Mar 31Replying to @realDonaldTrumpI am disgusted that NOTHING is happening to the crooked democrats and the lying media2,110117531051816248
25,Mar 31,PatriotLew,PatriotLew@PatriotLew·Mar 31Replying to @realDonaldTrumpRick Grennel would be a great VP choice!2,110117532021271319
26,Mar 31,Terrance62,Greg Cyrway@Terrance62·Mar 31Replying to @realDonaldTrumpA phrase frequently used by Q:“These people are stupid”,110117535486307140
27,Mar 31,RevolutionNews,☭ Libs of DC@RevolutionNews·Mar 31Replying to @realDonaldTrump,110117539484361918
28,Mar 31,Rearden,"stopdictator4446@Rearden·Mar 31Replying to @realDonaldTrumpThis case has already fallen apart but is moving forward anyway. This is no different than Ci having his predecessor removed during their governmental session, a blatant show of power and lawlessness. He is been hunted by Obama, Biden, Xi and Putin from the beginning and now they hit their mark.  This is started in 2008 and is going to get worse and is the consequence of the U.S. takeover by the equivalent of Mao!",110117541993747737
29,Mar 31,marcvanosch1111,Marc Van Osch@marcvanosch1111·Mar 31Replying to @realDonaldTrump1,110117542913579123
30,Mar 31,Sandman27,The Sandman@Sandman27·Mar 31Replying to @realDonaldTrumpI remember when tonya harding had people hit Nancy Kerrigan in the knee during the championship skating tournament. She knew Kerrigan was better so she tried taking her out so she could win. THATS ALL THIS B-S REMINDS ME OF. R politicians-biden have FAILED and have been proven useless and they no this. They also No that President Trump would DESTROY them and that is why they r DESPERATELY trying 2 get rid of the competition. America’s politicians r useless and pathetic. TRUMP 2024,110117543102742960
31,Mar 31,Luvyablue,Luvyablue@Luvyablue·Mar 31Replying to @realDonaldTrump,110117544914671121
32,Mar 31,Smokeyjeff,Jeff@Smokeyjeff·Mar 31Replying to @realDonaldTrumpStay frosty everyone! The Marxist want to cause a radical reaction. We will beat them legally and completely by staying smart! President Trump is our shield and our warrior. He will guide us through the grace of God!We WILL prevail!,110117550445521232
33,Mar 31,1Madmutha,"smitty@1Madmutha·Mar 31Replying to @realDonaldTrumpThey have not taken away our abilities to call out other countries, they always blame others for the exact same crime they themselves commit, they’re hypocrites. Just like raiding Trumps home for documents while Biden has piles of them all over the place. Democrats are just plain SHIT!",110117551989263979
34,Mar 31,johns1949,john@johns1949·Mar 31Replying to @realDonaldTrumpSPOT ON!,110117554869872317
35,Mar 31,AlphaBeardBrusher,Tre45on@AlphaBeardBrusher·Mar 31Replying to @realDonaldTrumphttps://youtube.com/shorts/FC7ZV53WeJ0?feature=shareDonald Trump: I’m So Indicted #shortsYouTube,110117594678636277
36,Mar 31,sainturho,sainturho@sainturho·Mar 31Replying to @realDonaldTrumpHappy Indictment Day +1!,110117594962354019
37,Mar 31,NetRanger808,"NetRanger808@NetRanger808·Mar 31Replying to @realDonaldTrumphttps://t.me/GeneralMcInerne/8578General McInerneyDonald Trump - The False Arrest 

@GeneralMCNewst.me",110117596548295637
38,Mar 31,PoetryPatriot,PoetryPatriot IStandwithTrump@PoetryPatriot·Mar 31Replying to @realDonaldTrump3,110117609121757758
39,Mar 31,Paulreveering,Paulreveering@Paulreveering·Mar 31Replying to @realDonaldTrumpSubpoena the grand jury's bank statements.,110117622727236106
40,Mar 31,Mbuncan12,Mbuncan12@Mbuncan12·Mar 31Replying to @realDonaldTrumpWaste of money and God knows Trump is innocent,110117627296425503
41,Mar 31,GrandSlamMAGA,FieldOfDreamsUSA  @GrandSlamMAGA·Mar 31Replying to @realDonaldTrump#Trump2024 1,110117629384623524
42,Mar 31,SheilaPi,Sheila P ️️️ @SheilaPi·Mar 31Replying to @realDonaldTrumpMSM = Enemy of the People #IStandWithTrump155,110117632951626283
43,Mar 31,drummerboy55,"Drummerboy55@drummerboy55·Mar 31Replying to @SheilaPi and @realDonaldTrumpAnd this https://m.washingtontimes.com/news/2017/apr/11/meet-the-liberal-press/Meet the liberal pressThere are those who still scoff at the idea of a biased mainstream media - at the notion that some in the press, many in the press, actually have active intents to take out Trump, tear down conservatives,…m.washingtontimes.com11",110117753485877188
44,Mar 31,Jimmie88,Jimmie88@Jimmie88·Mar 31Replying to @realDonaldTrumpthe grand jury can thank their lucky stars that Republicans are nothing like democrats...were we like democrats and making our own laws we would 'accidentally' release the names and home addresses of the grand jury members as well as that of the Bragg guy,110117635339607729
45,Mar 31,JesseJamesJameson,Jesse James Jameson@JesseJamesJameson·Mar 31Replying to @realDonaldTrump14,110117717097771817
46,Mar 31,Awardswinningsuperproducer12,"Awardswinningsuperproducer12@Awardswinningsuperproducer12·Mar 31Replying to @realDonaldTrumpKeep me from the snares which they have laid for me, and the gins of the workers of iniquity. Let the wicked fall into their own nets, whilst that I withal escape.Psalm 141:9‭-‬10 KJVhttps://bible.com/bible/1/psa.141.9-10.KJVPsalm 141:9-10 Keep me from the snares which they have laid for me, and the gins of the workers of iniquity.
Let the wicked…Keep me from the snares which they have laid for me, and the gins of the workers of iniquity.
Let the wicked fall into their own nets, whilst that I withal escape.bible.com",110117727853890994
47,Mar 31,BanderaBlood,BanderaBlood@BanderaBlood·Mar 31Replying to @realDonaldTrump1,110117730749906564
48,Mar 31,Mbuncan12,Mbuncan12@Mbuncan12·Mar 31Replying to @realDonaldTrumpGod bless America ,110117744606372442
49,Mar 31,raintreecounty,Raintree@raintreecounty·Mar 31Replying to @realDonaldTrumpTRUTH,110117770349706029
50,Mar 31,atheist45lost,"Atheist45lost@atheist45lost·Mar 31Replying to @realDonaldTrump""A reminder that the private view of the people who own Fox and at least some of its presenters is that Trump is a destructive liar they would love to see the back of, but they will lose money if they tell their viewers that, so instead they amplify conflict in America.""",110117787131852662
51,Mar 31,AntonioSantangelo,"Antonio Santangelo@AntonioSantangelo·Mar 31Replying to @realDonaldTrumpFACT: Even if President Trump is convicted of a felony; Even if President Trump is in jail; He can still be on the ballot, and can still be elected President - AND HE WILL BE.If need be - WE WILL WRITE HIM IN. ",110117810646739246
52,Mar 31,areta,areta@areta·Mar 31Replying to @realDonaldTrumpRic has given MAGA the bar for who to support in the future1,110117811817412608
53,Mar 31,cathyspartanj,CathySpartanj@cathyspartanj·Mar 31Replying to @realDonaldTrump#IStandWithPresidentTrump,110117815711317860
54,Mar 31,jimondish,Jim @jimondish·Mar 31Replying to @realDonaldTrumpAll those republicans running against President Trump or even thinking about running for the GOP nomination for president should immediately announce they will not run against President Trump and will work with his campaign and fully support President Trump’s election in 2024.113,110117826111163459
55,Mar 31,JFredStaples,J Fred Muggs@JFredStaples·Mar 31Replying to @jimondish and @realDonaldTrumpI agree.,110117828472976994
56,Mar 31,Nanaloves45,Nana For Trump@Nanaloves45·Mar 31Replying to @realDonaldTrumpFly your American Flag. Go to DonaldJTrump Save America website and donate,110117836876365316
57,Mar 31,kiko_han,Kiko_Han@kiko_han·Mar 31Replying to @realDonaldTrumphttps://rumble.com/v2f15yc-3.27.23-election-interference-must-be-proven-worldwide-shakeup-happening-pr.htmlSmoke and mirrors,110117999922252632
58,Mar 31,KathyNGP,NextGenPatriotsGG&C@KathyNGP·Mar 31Replying to @realDonaldTrumpTruth,110118000531179573
59,Mar 31,LandonFL,LandonFL@LandonFL·Mar 31Replying to @realDonaldTrump,110118007187370164
60,Mar 31,garystephen4321,garystephen4321@garystephen4321·Mar 31Replying to @realDonaldTrump611,110118025629579779
61,Mar 31,plazasteaks,"plazasteaks@plazasteaks·Mar 31Replying to @realDonaldTrumpEnjoy prison, traitor",110118033302953474
62,Mar 31,DHope1231,TruthSeeker916@DHope1231·Mar 31Replying to @realDonaldTrumpNot going to fall apart. Stop feeding Don the criminal’s fever dreams. ,110118041962345414
63,Mar 31,BonfireDesigns,Bonfire Designs@BonfireDesigns·Mar 31Replying to @realDonaldTrump and @grenellTHIS!!!  @grenell1,110118052030124279
64,Mar 31,palz59,palz59@palz59·Mar 31Replying to @realDonaldTrumpWe  Trump! Now more than ever!! 1,110118055298379130
65,Mar 31,smokeythebear10,smokeythebear10@smokeythebear10·Mar 31Replying to @realDonaldTrumpYour lies almost sound like the truth,110118067399643439
66,Mar 31,MAGADebPatriot,Debbie D@MAGADebPatriot·Mar 31Replying to @realDonaldTrumpLoved Grenell’s statement “stop asking Trump to be a nice guy. Nice guys are what Democrats want”,110118077241745141
67,Mar 31,IMBLASD,Miguelito Humberto the Third@IMBLASD·Mar 31Replying to @realDonaldTrumpMAGA Q+,110118085431133337
68,Mar 31,Famof12,Famof12@Famof12·Mar 31Replying to @realDonaldTrump#trumpsfucked 34 charges! ##LockHimUp,110118156270608090
69,Mar 31,CGVeteran,Uncle Sam@CGVeteran·Mar 31Replying to @realDonaldTrumpTRUTH!2,110118165306112919
70,Mar 31,lendamouth,"len Damouth@lendamouth·Mar 31Replying to @realDonaldTrumpI know we got here by sitting on our hands and doing nothing…. Exactly what our fathers did. They stood by and they did nothing that’s not in any of you !!  and It damn sure isn’t in me Foxs is all trying to get us to stand there and do nothing, trying to get the right to just sit idly by and wait for them to steel our vote again!!!",110118179750147593
71,Mar 31,104thabigguy,JK@104thabigguy·Mar 31Replying to @realDonaldTrumpMore proof and Democrats cheated Trump,110118186052366087
72,Mar 31,mfrompa,M@mfrompa·Mar 31Replying to @realDonaldTrumpPretty sure that’s not what happened.  But go off.,110118225322264303
73,Mar 31,WillyClubChuck,"WillyClubChuck@WillyClubChuck·Mar 31Replying to @realDonaldTrumpNot only is the media cheerleading, but the unelected, 3x failed candidate in our WH wants the actual winner on Nov 3rd, 2020 to go away & is fully directing this through DOJ/FBI as well, pushing Bragg telling him ""we've got your back buddy!!""",110118236269159152
74,Mar 31,JaiGeorge,GOVERNMENT OF GOD @JaiGeorge·Mar 31Replying to @realDonaldTrump“CALM BEFORE THE STORM”#Trump #TrumpTruth #Truth #TrumpWon #MAGA #DT45 #DT47 #T23T #WETHEPEOPLE #Trump2024 #RJ6P #23TT #IStandWithTrump #IStandWithPresidentTrump,110118246095677047
75,Mar 31,Trumpwon2ndplace,Trumpwon2ndplace@Trumpwon2ndplace·Mar 31Replying to @realDonaldTrumpMaybe he should stop breaking the law! Lmao,110118247327121104
76,Mar 31,dmcanally,Don McAnally@dmcanally·Mar 31Replying to @realDonaldTrumpI want the Constitution to stand with Donald J. Trump.,110118274624026433
77,Mar 31,SaberK24,SaberK@SaberK24·Mar 31Replying to @realDonaldTrumpLock him up! Lock him up! Lock him up!,110118287703046598
78,Mar 31,Texan76,"Meremortal@Texan76·Mar 31Replying to @realDonaldTrumpOne thing we know for sure is, Grenell always has Trump's back. Unlike too many Repubs who also carry a knife.",110118320967091689
79,Mar 31,Biscuit2011,Biscuit2011@Biscuit2011·Mar 31Replying to @realDonaldTrump,110118360900497278
80,Mar 31,BlakeMulkey,Blake Mulkey@BlakeMulkey·Mar 31Replying to @realDonaldTrumpThe media is the enemy of the people!!!1,110118364893520892
81,Mar 31,conservatarian1,Marshall@conservatarian1·Mar 31Replying to @realDonaldTrump2,110118370556658365
82,Mar 31,PattyStitt,Patty Stitt@PattyStitt·Mar 31Replying to @realDonaldTrump12,110118479441979807
83,Mar 31,Omniatruther,PatriotofTruth @Omniatruther·Mar 31Replying to @realDonaldTrumpNCSWIC11,110118484121099894
84,Mar 31,clearandpresent,Clear And Present@clearandpresent·Mar 31Replying to @realDonaldTrumpThird world ,110118490104840001
85,Mar 31,Kjkj629,Kjkj@Kjkj629·Mar 31Replying to @realDonaldTrump Rob had the best show out of everyone last night. I recorded and watched them all 5,110118499157547425
86,Mar 31,cindysutton59,cindysutton59@cindysutton59·Mar 31Replying to @realDonaldTrumptime to start holding the MSM accountable for THEIR crimes.14,110118502608153297
87,Mar 31,JMN333,Jason Norris@JMN333·Mar 31Replying to @realDonaldTrump,110118511277264404
88,Mar 31,ChristKC,Christ saves@ChristKC·Mar 31Replying to @realDonaldTrump,110118660278203192
89,Mar 31,brianmeola,Brian Meola@brianmeola·Mar 31Replying to @realDonaldTrumpAmerica loves Ric Grennell,110118674434166528
90,Mar 31,ZeusDogg13,Zeus Dogg@ZeusDogg13·Mar 31Replying to @realDonaldTrump this needs to happen! We all owe Mr. President D. Trump our upmost loyalty.,110118730264047827
91,Mar 31,Prismaticus,Prismaticus@Prismaticus·Mar 31Replying to @realDonaldTrumpSeems to me that their is now a clear path to completely destroying the Democrat-Communist party and all their puppet masters for good.,110118928205683753
92,Mar 31,PamUSA,P.A.M.@PamUSA·Mar 31Replying to @realDonaldTrumpWhat a parody of true Justice,110118989579331507
93,Mar 31,commarde,Marshall Law@commarde·Mar 31Replying to @realDonaldTrumphttps://youtu.be/FwyxMffffiATrump is indicted & Michael Rapaport goes Bat Sh*t Crazy about on the streets of NYCYouTube,110119033662959115
94,Mar 31,Paulask1,Paula Kirkland@Paulask1·Mar 31Replying to @realDonaldTrumpAbsolutely ,110119045260562483
95,Mar 31,winstonsmith2084,Winston Smith@winstonsmith2084·Mar 31Replying to @realDonaldTrump,110119048361601034
96,Mar 31,winstonsmith2084,Winston Smith@winstonsmith2084·Mar 31Replying to @realDonaldTrump11,110119052998310124
97,Mar 31,richtwise,Rich@richtwise·Mar 31Replying to @winstonsmith2084 and @realDonaldTrumpLmfao,110119056052481261
98,Mar 31,AnnieOakley1,AnnieO@AnnieOakley1·Mar 31Replying to @realDonaldTrump33,110119230157525543
99,Mar 31,alliecat81262,alliecat81262@alliecat81262·Mar 31Replying to @realDonaldTrump  ,110119283782204145
100,Mar 31,WendyRiegelman, RIEGELMAN @WendyRiegelman·Mar 31Replying to @realDonaldTrumpOUR tax dollars are going for ukraine & other BS like this!1,110119458215777459
101,Mar 31,pierced,Clyde Dumford@pierced·Mar 31Replying to @realDonaldTrumpjust when prison commissaries quit selling K-Y Jelly,110119483854723345
102,Mar 31,JerseyGirlfor45,Jersey Girl in Florida@JerseyGirlfor45·Mar 31Replying to @realDonaldTrumpThey ONLY want that mugshot. The ability to say “They Got Trump”! Now they’ve PISSED OFF 100+million people like we’ve never been pissed off before!,110119595192406283
103,Apr 1,mitzysllc,Michelle’s@mitzysllc·Apr 1Replying to @realDonaldTrump,110125135037986146
104,Apr 1,sicily123,sicily123@sicily123·Apr 1Replying to @realDonaldTrumpThis is just plain shit.,110125319144113237
105,Apr 2,krisjw2610,Kris@krisjw2610·Apr 2Replying to @realDonaldTrumpDonald Trump is a cancer on this Country that’s trying to destroy America and everything great about America. Trump can burn in hell where he belongs.,110127377943839676
106,Apr 2,deisel82,Friesland@deisel82·Apr 2Replying to @realDonaldTrump,110131531339952666
107,Apr 2,deisel82,Friesland@deisel82·Apr 2Replying to @realDonaldTrump,110131533879829855
108,6d,Mercer4547,Patriot4547@Mercer4547·6dReplying to @realDonaldTrumphttps://www.tiktok.com/t/ZTRc4QSrJ/Marios Khammi on TikTokA great message to Donald Trump from Mar Mari. #Fyp #Viral #Christian #Orthodox #Catholic #Church #Chaldean #Assyrian #Syryoyo #MarMari #Message #Trump #Trump2024 #Australia #America #Preacher www.tiktok.com,110148659157362716
