,date,author,text,id
14,Mar 28,ShepherdsFriend,"John Bouton@ShepherdsFriend·Mar 28Replying to @cadencecall, @Lara45, and 4 moreExcept that the one hacking gets to use a replacement number he chooses to use to override whatever your tital happens to be.21",110099081618018195
15,Mar 28,HBTX8,"HBTX8 @HBTX8·Mar 28Replying to @ShepherdsFriend, @cadencecall, and 4 moreTexas Loves you President Trump!!51824",110099093110541475
16,Mar 28,HBTX8,"HBTX8 @HBTX8·Mar 28Replying to @ShepherdsFriend, @cadencecall, and 5 more125",110099095071230104
17,Mar 28,HBTX8,"HBTX8 @HBTX8·Mar 28Replying to @ShepherdsFriend, @cadencecall, and 5 moreGod Bless President Trump!310",110099097578111568
18,Mar 28,p930man,"p930man@p930man·Mar 28Replying to @HBTX8, @cadencecall, and 5 moreThere is NO DAMNED WAY that stumbling, lying pedophile won the presidency of this country!!!!13",110099215963345467
19,Mar 28,eepiv7,"E-15@eepiv7·Mar 28Replying to @p930man, @cadencecall, and 6 moreLook how big the crowd was:12",110099456764329637
20,Mar 28,cadencecall,"Livin4Him@cadencecall·Mar 28Replying to @ShepherdsFriend, @cadencecall, and 4 moreOk, what’s the fix?  Doing nothing or not being proactive is not the answer.  We know the problem.  What’s the solution?2",110099238651901388
21,Mar 28,Lightbeing19,Lightbeing19@Lightbeing19·Mar 28Replying to @Lara45Hopefully what they lose is the ultimate at GITMO  I think they know that.2,110099098799363678
22,Mar 28,smackojd1234,"Jack Dahlke@smackojd1234·Mar 28Replying to @Lara45, @Magnanimous, and 2 moreMaybe even more than loosing 'everything' they are sweating a personal prosecution? I'm guessing they sweat out a set of sheets per night.",110099304462730384
23,Mar 28,HeatherBibles,"HeatherBibles@HeatherBibles·Mar 28Replying to @YalePhD, @Lara45, and 2 moreR1",110099322196545262
24,Mar 28,jahartl,"TruthBeTold from AZ@jahartl·Mar 28Replying to @HeatherBibles, @Lara45, and 3 moreD",110103442777362190
25,Mar 28,terigriffith,"Teri Matuszak Griffith@terigriffith·Mar 28Replying to @Magnanimous, @Lara45, and 1 moreAmen ",110099139335166891
26,Mar 28,Rauol69,Rauol69@Rauol69·Mar 28Replying to @Lara45 and @PatriotsInControlOh yes i talked to many foreigners and I ask them they views on WHATS GOING ON IN AMERICA  ? THEY ARE SCARED OF SECURITY AND THEIR ECONOMY IS TANKING BECAUSE OF BIDEN FAILED POLICIES AND MOST OF ALL THEIR VIEW OF HOW STUPID AMERICANS ARE TO VOTE THESE CORRUPT TREASONOUS REALLY STUPID POLITICIANS WHICH WOULD MAKE AMERICANS STUPID THEY SEE IT BUT STUPID AMERICANS DO NOT THEY HAVE THE CORRUPT TREASONOUS EUROPEAN UNION AND AMERICA  WILL BE FORCED TO JOIN AFTER DESTROYING AMERICA 1,110100830364803639
27,Mar 28,mssuehair,MsSue@mssuehair·Mar 28Replying to @Lara45 and @PatriotsInControlIt makes me shake,110104368965401016
28,Mar 28,JoAnnPrincess,JoAnn@JoAnnPrincess·Mar 28Replying to @Lara45 and @PatriotsInControlLove this,110099031490959708
29,Mar 28,Tracystyles,"Tracy Styles@Tracystyles·Mar 28Replying to @Lara45 and @PatriotsInControlHey DJT! I’m a stylist and have a suggestion for your campaign, I think would make a huge difference! I think this would show, not only the US, but the world that you mean business. Plus look how amazing you look! Give it some thought22",110099158883905144
30,Mar 28,chupacabara,"UltraMagachupacabraBoard@chupacabara·Mar 28Replying to @Tracystyles, @Lara45, and 1 moreI don’t think he has a full head of hair. But that does look nice.1",110101484229656909
31,Mar 30,Tracystyles,"Tracy Styles@Tracystyles·Mar 30Replying to @chupacabara, @Lara45, and 2 morelol Actually,I’ve been a stylist for 30 yrs and can say with confidence, I believe he could have enough to pull this off.1",110110626901929540
32,Mar 30,chupacabara,"UltraMagachupacabraBoard@chupacabara·Mar 30Replying to @Tracystyles, @chupacabara, and 2 moreI’m an old hairdresser and I think he does a lot of covering up.",110111846010628699
33,Mar 28,LighthouseWatcher,"Come With Me@LighthouseWatcher·Mar 28Replying to @Tracystyles, @Lara45, and 1 moreThat’s beyond weird. ",110101515396630038
34,Mar 28,palmerbrown,palmerbrown@palmerbrown·Mar 28Replying to @Lara45 and @PatriotsInControlThis is really weird.,110102044675289685
35,Mar 28,terigriffith,Teri Matuszak Griffith@terigriffith·Mar 28Replying to @Lara45 and @PatriotsInControl,110099131007150733
36,Mar 28,Grace011,"Grace011@Grace011·Mar 28Replying to @PatriotsInControl, @arepublicans, and 4 moreBAM",110099082546835588
37,Mar 28,outoftit,"outoftit@outoftit·Mar 28Replying to @Lara45, @arepublicans, and 4 moreIs he still doing that victim blaming again?1",110099833050267086
38,Mar 28,chupacabara,"UltraMagachupacabraBoard@chupacabara·Mar 28Replying to @outoftit, @arepublicans, and 5 moreHim and about 100 million citizens. Victims of massive voter fraud.1",110101492288541481
39,Mar 28,mssuehair,"MsSue@mssuehair·Mar 28Replying to @Lara45, @arepublicans, and 3 moreTrue!1",110104361595969755
40,Mar 28,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 28Replying to @PatriotsInControl, @arepublicans, and 3 more125",110099024675473934
41,Mar 28,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 28Replying to @PatriotsInControl, @arepublicans, and 3 more237",110099025679625298
42,Mar 28,DLDawson,"FYI…RatBastardsGoingDown...@DLDawson·Mar 28Replying to @PatriotsInControl, @arepublicans, and 3 more29",110099027517375191
43,Mar 28,davisann,"never give up!@davisann·Mar 28Replying to @DLDawson, @arepublicans, and 3 moreTRAITOR in Chief!1",110103196487265400
44,Mar 28,PatriotsInControl,"Patriots In Control @PatriotsInControl·Mar 28Replying to @johntecc, @arepublicans, and 2 more6",110099024771304182
45,Mar 28,terigriffith,"Teri Matuszak Griffith@terigriffith·Mar 28Replying to @PatriotsInControl, @arepublicans, and 3 more",110099120770605795
46,Mar 28,JacquelineM,"Fireball@JacquelineM·Mar 28Replying to @PatriotsInControl, @arepublicans, and 4 moreThank you yes, just plain common sense. What’s even more baffling to me is people think we are just going to move forward to 2024 like massive fraud didn’t occur in 2020. This wasn’t cheating on a high school math test, this was cheating  for the highest held position in the country. You can’t just move forward without consequences and major election reform!11",110101095909610654
47,Mar 28,outoftit,"outoftit@outoftit·Mar 28Replying to @JacquelineM, @arepublicans, and 4 moreSense is never common. People hate the truth, they prefer a pack of lies, even if it means supporting something against their self-interest and Trump is the liar in chief, fleecing his cult-like followers with his begging cap outstretched just to line his own pockets.4",110101372077582601
48,Mar 28,JacquelineM,"Fireball@JacquelineM·Mar 28Replying to @outoftit, @arepublicans, and 5 moreYou are obviously clueless and have no common sense either. You are responding back to the wrong person if you think Trump is a Liar in Chief and he needs his pockets lined. He is one of the fewstanding between us and a communist take over. Please don't respond I don't have the time or energy for ignorance!!!!!22",110101435027876012
49,Mar 28,outoftit,"outoftit@outoftit·Mar 28Replying to @JacquelineM, @arepublicans, and 4 moreGod forbid. I hold out no hope for the USA.",110101829640302726
50,Mar 28,outoftit,"outoftit@outoftit·Mar 28Replying to @JacquelineM, @arepublicans, and 4 moreCommunism is dead, thank goodness. There is no-one to do the taking over. You worship a bogeyman.",110101842337973523
51,Mar 28,chupacabara,"UltraMagachupacabraBoard@chupacabara·Mar 28Replying to @outoftit, @arepublicans, and 5 moreSure. Can you post Pedo peters 50 years of political accomplishments? Read and learn. https://trumpwhitehouse.archives.gov/trump-administration-accomplishments/Trump Administration Accomplishments – The White Housetrumpwhitehouse.archives.gov1",110101505699149872
52,Mar 28,chupacabara,"UltraMagachupacabraBoard@chupacabara·Mar 28Replying to @outoftit, @arepublicans, and 5 morehttps://thefederalist.com/2021/06/24/heres-the-full-list-of-every-lie-joe-biden-has-told-as-president-part-onehundredthirtynine-and-counting/The Full List Of Every Lie Biden Has Told As President: 139 And CountingHere is part two of The Federalist's rigorous coverage keeping the Biden administration accountable with substantive fact-checking.thefederalist.com21",110101534575273983
53,Mar 28,JacquelineM,"Fireball@JacquelineM·Mar 28Replying to @chupacabara, @arepublicans, and 6 moreThe truth is so blatantly obvious it smacks you right in the face, but people are to brain dead and to brain washed to even feel it. Even when the truth is exposed, so many people still won’t accept it.11",110101596267281511
54,Mar 28,outoftit,"outoftit@outoftit·Mar 28Replying to @JacquelineM, @arepublicans, and 5 moreYour truth was made up, more fool you for believing it.1",110101832970037263
55,Mar 28,chupacabara,"UltraMagachupacabraBoard@chupacabara·Mar 28Replying to @outoftit, @arepublicans, and 5 moreFunny thing is, our whole lives have been made up. Lied to and dumbed down for decades. You and me.",110103216800505804
56,Mar 28,outoftit,"outoftit@outoftit·Mar 28Replying to @chupacabara, @arepublicans, and 5 moreTrump’s false or misleading claims total 30,573 over 4 years1",110101836295063273
57,Mar 28,chupacabara,"UltraMagachupacabraBoard@chupacabara·Mar 28Replying to @outoftit, @arepublicans, and 5 moreCan you post that?1",110103210974100536
58,Mar 29,chupacabara,"UltraMagachupacabraBoard@chupacabara·Mar 29Replying to @outoftit, @arepublicans, and 5 moreHello?",110106501823696810
59,Mar 28,outoftit,"outoftit@outoftit·Mar 28Replying to @PatriotsInControl, @arepublicans, and 3 moreTrump lost, get over it.",110101375369429403
60,Mar 28,AllenIN,AllenIN@AllenIN·Mar 28Replying to @outoftitHe never lost.  Your moron cheated.12,110103545656635732
61,Mar 30,outoftit,"outoftit@outoftit·Mar 30Replying to @AllenINI'm English and politically independent. What's it like to live a lie and believe in them, typical of a cult member.1",110112025636404381
62,Mar 30,AllenIN,"AllenIN@AllenIN·Mar 30Replying to @outoftitYou oughta know, you're constantly in a cult, you're English.11",110114054981749763
63,Mar 29,cadencecall,"Livin4Him@cadencecall·Mar 29Replying to @PatriotsInControl, @arepublicans, and 2 moreThe more they push the closer everyone else gets to Trump.  The independent voters see it.  Even the old Democrats recognize it.  Keep on pushing him.  Works for us.  #Nov20242",110107664998834927
64,Mar 28,chilledcat,"chilled@chilledcat·Mar 28Replying to @PatriotsInControl, @arepublicans, and 3 more1",110099212171718516
65,Mar 28,PatriotsInControl,"Patriots In Control @PatriotsInControl·Mar 28Replying to @chilledcat, @arepublicans, and 4 more21644",110101038070048343
66,Mar 28,fdbrown01,"Frank Brown@fdbrown01·Mar 28Replying to @PatriotsInControl, @arepublicans, and 4 more12",110101192237587988
67,Mar 28,chilledcat,"chilled@chilledcat·Mar 28Replying to @NI2BS, @arepublicans, and 5 more333",110101086741578817
68,Mar 28,NI2BS,"NaturallyImmune2BS@NI2BS·Mar 28Replying to @chilledcat, @arepublicans, and 5 more155",110101092446511937
69,Mar 28,PatriotsInControl,"Patriots In Control @PatriotsInControl·Mar 28Replying to @JustAMomWalking, @arepublicans, and 4 moreTrust me, we all know how you feel. My family has slowly, but surely come around just keep plugging away. ￼1116",110101025988385166
70,Mar 28,JustAMomWalking,"JustAMomWalking@JustAMomWalking·Mar 28Replying to @PatriotsInControl, @arepublicans, and 2 moreThank you for that encouragement!2",110104100008558814
71,Mar 29,Countryboy1960,"Bigfoot14@Countryboy1960·Mar 29Replying to @JustAMomWalking, @arepublicans, and 3 moreGood luck.1",110105881451054186
72,Mar 29,SamsonRanch,"Alamo@SamsonRanch·Mar 29Replying to @JustAMomWalking, @arepublicans, and 3 moreJust a few years ago most people in the know would not have said anything out of fear of being ostracized for their moral opinion. They/We are not willing to sit quietly anymore, the quiet majority are definitely in the fight, regardless the reaction we get or consequences they try to impose on us. Stand firm, don’t back down. Good seeds planted.21",110106880844970190
73,Mar 29,JustAMomWalking,"JustAMomWalking@JustAMomWalking·Mar 29Replying to @SamsonRanch, @arepublicans, and 3 moreOh absolutely!!  Its interesting in that lately I've been reflecting on the journey with the Lord for so many years: the battles/persecutions/hardships I've lived through in the US and overseas.  I can see direct relationships in lessons then to persevere for seasons now.  And just like He works, lessons now to continue to strengthen us for seasons later!  I listen and obey regardless of response or outcome.  I find grace for others as I, at one time, didn't know Truth.  So...press on!1",110108864451692347
74,Mar 28,PatBri111,"PatBri111@PatBri111·Mar 28Replying to @PatriotsInControl, @arepublicans, and 3 moreThank you Patriots In Control for your voice.112",110100731702241837
75,Mar 28,PatriotsInControl,"Patriots In Control @PatriotsInControl·Mar 28Replying to @PatBri111, @arepublicans, and 4 moreAlways! 5",110101015242820807
76,Mar 29,corabruno,"Cora@corabruno·Mar 29Replying to @PatriotsInControl, @arepublicans, and 2 moreArrest all pedophiles2",110106682749693169
77,Mar 30,outoftit,"outoftit@outoftit·Mar 30Replying to @PatriotsInControl, @arepublicans, and 2 moreweasel words, you hate children if you don't support the banning of assault weapons and full background checks..... that is really simple. No one will take away your gun, but you have to be worthy of ownership.",110112038976890323
78,Mar 28,outoftit,"outoftit@outoftit·Mar 28Replying to @johntecc, @arepublicans, and 2 moreyou idiot.",110099824870962246
79,Mar 28,chilledcat,"chilled@chilledcat·Mar 28Replying to @NI2BS, @arepublicans, and 5 moreExactly which police dept has officially defunded their police dept ? Jes askin’311",110101103705614436
80,Mar 28,TherapyRange,"Therapy Range@TherapyRange·Mar 28Replying to @chilledcat, @arepublicans, and 4 moreMy local police have cut officer budget by 50% we have half as many police as we did two years ago. Crime is out of control. You can't leave your kids bike out or it's gone. Tools, other kids toy's, hell they even stole my trash one night. And forget about actually getting deliveries. With only one cop per shift, the criminals have free rain to do what they want, and we just have to deal with it.124",110101226739427136
81,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump1,110099022894438346
82,Mar 28,TheClasslessConservative,De Classless Conservative @TheClasslessConservative·Mar 28Replying to @realDonaldTrump1,110099023771990018
83,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump1,110099023864716883
84,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump1,110099024535217066
85,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump1,110099025058307266
86,Mar 28,michaelleprophet,Michael Le Prophet@michaelleprophet·Mar 28Replying to @realDonaldTrumpGod permitted Democrats to steal President Donald J. Trump's victory in the 2020 CE election to fulfill His purpose. President Trump will be the 47th President of the U.S.A. and will serve three terms leading Americans through World War III from October 2025 - April 2029. The Chinese and Russians prepare for war while the Biden administration drains our national petroleum reserve and wealth and demoralizes our military. President Trump will have ten months to prepare for war upon taking office.,110099027965662233
87,Mar 28,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 28Replying to @realDonaldTrump12,110099027980167997
88,Mar 28,Holly_MommaBear,Nuclear MAGA Holly@Holly_MommaBear·Mar 28Replying to @realDonaldTrumpI would love your thoughts on Hannity. I’m on the fence with Fox. Only one I really like is Tucker..,110099028003205128
89,Mar 28,Scotty1745,Scotty1745@Scotty1745·Mar 28Replying to @realDonaldTrumpI love this man! He represents freedom for us all.,110099028410863564
90,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump,110099028448642040
91,Mar 28,fuckdonaldjtrump,Mocker of MAGAts@fuckdonaldjtrump·Mar 28Replying to @realDonaldTrumpYou fucking morons.  No one is after you. Trump is using you morons like a coward uses a human shield.1,110099029436610957
92,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump,110099029508976496
93,Mar 28,HarperWN,"Harper @HarperWN·Mar 28Replying to @realDonaldTrumpBitch thief Joe Biden, democrats mob gang thieves criminals and Defund the police1",110099030364150836
94,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump11,110099030453310481
95,Mar 28,michaelleprophet,"Michael Le Prophet@michaelleprophet·Mar 28Replying to @realDonaldTrumpThe seven-year tribulation period coincides with seven years of war. In April 2022 CE, a war began in heaven and will end in October 2025. Revelation 12:7-9 Then war broke out in heaven. Michael and his angels fought against the dragon, and the dragon and his angels fought, but they did not prevail, nor was there a place in heaven any longer. Revelation Chapter 12 In October 2025 CE, Satan, and his angels are cast to the earth, instigating WWIII. In April 2029, our Lord returns to end the war.",110099036849691153
96,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump,110099037518185428
97,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump1,110099038119221686
98,Mar 28,Jpizzle1205,Jpizzle1205@Jpizzle1205·Mar 28Replying to @realDonaldTrumpI can't wait till this motherfucker is gone.,110099038433001483
99,Mar 28,phillinafaith,Faithphillina@phillinafaith·Mar 28Replying to @realDonaldTrump,110099038737146274
100,Mar 28,PeacePipe,memespatriotparty@PeacePipe·Mar 28Replying to @realDonaldTrump11,110099039591061144
101,Mar 28,warriorgal777,"warriorgal777@warriorgal777·Mar 28Replying to @realDonaldTrumpJust like Jan 6th.  The only people who died were Americans, who cherished love of God and country. None of them had guns, but the fake news will tell you five officers died. I’m so sick of them fellow Americans we need to take back our country and see that we are being lied to we, the people elect the federal government not the other way around. We are not their SERFS nor CHATTEL.  As long as the CCP has the software 50 states and voting machines we will never see another true election.",110099040123388678
102,Mar 28,KLCJr77,"K. L. Cobb, Jr.@KLCJr77·Mar 28Replying to @realDonaldTrump",110099048886882746
103,Mar 28,fuckdonaldjtrump,Mocker of MAGAts@fuckdonaldjtrump·Mar 28Replying to @realDonaldTrump1,110099050535067095
104,Mar 28,trmpsuxbalz,trump sucks@trmpsuxbalz·Mar 28Replying to @realDonaldTrumpI just saw you played a video of your insurrection with a song making Jan 6 seem as if it was a good thing … you are a sick piece of shit … and a fucking loser .. go fuck yourself donnie scumbag1,110099051051126002
105,Mar 28,Toaste,Toaste@Toaste·Mar 28Replying to @realDonaldTrumpTrump truly need to lay off DeSantis…it’s costing him supporters!!  Don’t be petty!  Go after Dems policies and deeds with that vigor!1,110099051467940761
106,Mar 28,ddtrumpisawesome,Denise Marie@ddtrumpisawesome·Mar 28Replying to @Toaste and @realDonaldTrumpActually it didn’t at all,110099078210476252
107,Mar 28,videoloops,videoloops@videoloops·Mar 28Replying to @realDonaldTrumptiny crowd for tiny,110099052232652964
108,Mar 28,fuckdonaldjtrump,Mocker of MAGAts@fuckdonaldjtrump·Mar 28Replying to @realDonaldTrump1,110099052554197830
109,Mar 28,SandySueDavis,SandySueDavis@SandySueDavis·Mar 28Replying to @realDonaldTrumpI love  you President Trump and pray  every night that you’ll be reinstated as our duly elected President. Last night Mark Levin closed his show by stating my thoughts exactly. Please stop the verbal attacks and nicknames on DeSantis.I hate hearing that. He’s actually more like you than anyone. I actually think you should be running mates. He could get prepared for 2028.Just my thoughts.Praying  these rotten devils will stop trying to destroy your life.As well as ,110099052971022822
110,Mar 28,1776WeThePeople1776,Patriot4Life@1776WeThePeople1776·Mar 28Replying to @realDonaldTrumpMR.PRESIDENT WE ARE STANDING READY TO GO UP AGAINST THIS TYRANNY!!TRYING TO GET US INTO A NUCLEAR WAR FOR NO REASON!!DUE TO AN ILLEGITIMATE AND STOLEN ELECTION!!HOWEVER THE BLOOD THAT RUNS THROUGH OUR VEINS IS THE BLOOD OF OUR FOREFATHERS!!DO WE CONTINUE TO SIT BACK!!ORIS ENOUGH IS ENOUGH!!TRUTH!32,110099053155444809
