,date,author,text,id
31,1d,Joshuavanier,Joshuavanier@Joshuavanier·1dReplying to @BidenWonYouFoolsYea Google leonardo decaprios testimony it the trial started yesterday during the bullshit in New york1,110146758943421078
32,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @I_am_Lance, @GodandCountryy, and 5 moreDo you think we care of other presidents get indicted and arrested? Let’s start with a dead one, Regan, and how they told Iran not to release the hostages not quite yet so he could beat Carter.  Then Bush for the weapons of mass destruction that never was.35",110145673522580528
33,1d,I_am_Lance,"DuppyConqueror@I_am_Lance·1dReplying to @BidenWonYouFools, @GodandCountryy, and 6 moreI agree!!  Indict and arrest and lock up or hang ALL past Globalist shill presidents found to have been involved in any crimes against humanity or any crimes against the United States of America!!!President Trump will begin that process as soon as he becomes Your next President in 2024.You are lost. 113",110146373334609257
34,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @I_am_Lance, @BidenWonYouFools, and 6 moreHaha. Y’all all delusional12",110146486173103373
35,1d,I_am_Lance,"DuppyConqueror@I_am_Lance·1dReplying to @BidenWonYouFools, @GodandCountryy, and 6 moreHaha.  You are a globalist supporting puppet shill.Trump 2024 election is going to be the day you completely lose your mind. 13",110146491990339342
36,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @I_am_Lance, @BidenWonYouFools, and 6 moreHahaha. Trump got arrested13",110146504475420091
37,1d,AmericanDream69,"The Troll Hunter@AmericanDream69·1dReplying to @BidenWonYouFools, @GodandCountryy, and 6 more🧌",110147525808841514
38,1d,I_am_Lance,"DuppyConqueror@I_am_Lance·1dReplying to @BidenWonYouFools, @GodandCountryy, and 6 moreI’ve never heard of a President Regan, AnTonie?Barry Soetoro’s arrest will be glorious!!  You do know who Barry Soetoro is, don’t you, ANThonie?12",110146385013541401
39,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @I_am_Lance, @BidenWonYouFools, and 6 moreDo I care?  I got my trump arrest to keep me happy2",110146493520565172
40,1d,AmericanDream69,"The Troll Hunter@AmericanDream69·1dReplying to @BidenWonYouFools, @GodandCountryy, and 6 more🧌",110147521104187846
41,1d,Saborrezco,"$q.p$@Saborrezco·1dReplying to @Jailtrumpnow24, @GodandCountryy, and 5 moreThat’s exactly what they are trying to charge him with lmao this case that Bragg thinks he has in not a case at all . Pathetic people like you still believe that same old narrative “we’re Gnna get trump” lmao  yup your gonna get him as the next president of the United States of America ! Can’t wait till Election Day ! Trump202414",110145017179795290
42,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @Saborrezco, @GodandCountryy, and 6 moreHow is it not a case when they charge people all the time with the same crimes??12",110145677797792578
43,1d,Saborrezco,"$q.p$@Saborrezco·1dReplying to @BidenWonYouFools, @GodandCountryy, and 7 moreBecause what he did is not against the law like some of you might think ! Having a NDA with people is not a crime ! And trying to charge someone over business records from over 6 years ago is really stupid ! Past statue of limitations and Bragg is A State Attorney Not A federal one  check the Grand Jury in Florida what they just found out about Biden and how he traffics minors from the border ! That’s a crime not this paperwork bs people like you get all caught up on cause it’s trump14",110145737589299231
44,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @Saborrezco, @BidenWonYouFools, and 7 moreLol. I can’t read past your second sentence. You are so stupid you think this is a non disclosure agreement crime. It’s not. It’s a book keeping crime. It’s fraud. It’s finance laws he broke!!  Good job Maga losing the Wisconsin Supreme Court BTW.   Ok. I read the rest, had to get more laughs and it didn’t disappoint. Not past statute of limitations. Nice try again.214",110146050749553413
45,1d,I_am_Lance,"DuppyConqueror@I_am_Lance·1dReplying to @BidenWonYouFools, @GodandCountryy, and 7 moreYou keep believing Bragg has him this time.12",110146393702416770
46,1d,Jailtrumpnow24,"Dave@Jailtrumpnow24·1dReplying to @I_am_Lance, @BidenWonYouFools, and 7 more",110146992094722863
47,1d,I_am_Lance,"DuppyConqueror@I_am_Lance·1dReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 more12",110146990013946480
48,1d,Jailtrumpnow24,"Dave@Jailtrumpnow24·1dReplying to @I_am_Lance, @BidenWonYouFools, and 7 more22",110146994189371658
49,1d,Saborrezco,"$q.p$@Saborrezco·1dReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 moreHey dumb ass Dave a democrat also Assassinated MLK jr . And you might wanna check out what the Supreme Court Of Floridas Grand Jury Is Investigating and how it has to do with Biden and illegal minors he’s been shipping all over the country ! So Biden’s Been Human Trafficking Illegal Immigrant Children Selling them as sex slave , or forcing them to work in factories .. might wanna check that out Jack ass2",110147023414523149
50,1d,Jailtrumpnow24,"Dave@Jailtrumpnow24·1dReplying to @Saborrezco, @BidenWonYouFools, and 7 moreYou keep me apprised on that will you?",110147036554629819
51,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @Saborrezco, @BidenWonYouFools, and 7 moreJames Earl Ray was brought up catholic. Guess that’s why he was a killer1",110147108119737198
52,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 moreHa1",110147087999636464
53,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 moreThat’s funny as shit. But true1",110147074282631918
54,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @I_am_Lance, @BidenWonYouFools, and 7 more116",110147072312363001
55,1d,morallybankrupt,prophet@morallybankrupt·1dReplying to @BidenWonYouFools1,110147095184083492
56,1d,Saborrezco,"$q.p$@Saborrezco·1dReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 moreGuess that’s why you morons are here huh on Trumps Site Rubbing his balls all on your faces lmao pathetic people like you don’t matter in life at all21",110146979043571233
57,1d,Jailtrumpnow24,"Dave@Jailtrumpnow24·1dReplying to @Saborrezco, @BidenWonYouFools, and 7 moreYou always have male genitalia on your mind.21",110146988310232786
58,1d,I_am_Lance,"DuppyConqueror@I_am_Lance·1dReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 moreLeftists do that.  Just check out how often your leftist freak friends on here talk about Trumps junk.You leftist freaks are obsessed with President Trump…because you are terrified that Trump caught all your hero’s…What do you think President Trump meant by this statement?Your false idols are going down, Lefty.https://youtu.be/JvnK3qPjVaQTrump I caught the swampYouTube24",110147000460497036
59,1d,stvnbaugher2think,"stvnbaugher2think@stvnbaugher2think·1dReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 morehey dave look at the things the world is saying and doing. get your mind out of dc and nyc.1",110147160467022865
60,1d,Jailtrumpnow24,"Dave@Jailtrumpnow24·1dReplying to @stvnbaugher2think, @BidenWonYouFools, and 8 more￼I see who they voted in in Wisconsin11",110147261986641286
61,2h,stvnbaugher2think,"stvnbaugher2think@stvnbaugher2think·2hReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 morewe did and we are also looking at the bidens money laundering. you do know every llc they passed that money through is open for charges. if the doj will not then we will play your game. brandon guilty!1",110152508529665502
62,1d,Runningwolf32," Fried mashed tater @Runningwolf32·1dReplying to @I_am_Lance, @BidenWonYouFools, and 7 moreHe caught them all!!He has Everything1",110147158045168137
63,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @Runningwolf32, @BidenWonYouFools, and 8 moreAnother #fakechristian2",110147310164686334
64,1d,Runningwolf32," Fried mashed tater @Runningwolf32·1dReplying to @BidenWonYouFools, @GodandCountryy, and 7 moreSays the person supporting the criminal empire11",110147348241395933
65,22h,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·22hReplying to @Runningwolf32, @BidenWonYouFools, and 8 moreTrump?  Nope. Don’t support that11",110147778585911266
66,22h,Runningwolf32," Fried mashed tater @Runningwolf32·22hReplying to @BidenWonYouFools, @GodandCountryy, and 7 moreYou, by your very own words, support the criminal empire.Trump is not the enemy. It is you and those like you. You will never see it for you have drank of the kool-aid of the demons2",110147987813092819
67,21h,Saborrezco,"$q.p$@Saborrezco·21hReplying to @BidenWonYouFools, @GodandCountryy, and 8 moreTake your gay ass somewhere else in case you missed it normal people are talking you sick fuck",110148027811516998
68,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 moreVery true. They love thinking about male genitalia11",110147086431680232
69,1d,Jailtrumpnow24,"Dave@Jailtrumpnow24·1dReplying to @BidenWonYouFools, @GodandCountryy, and 7 moreGenerally in graphic detail",110147120989520658
70,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @Saborrezco, @BidenWonYouFools, and 7 moreSays the guy who can’t get more than 6 followers on a Maga social media platform ",110147078728705978
71,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 moreCriminal Defendant Trump you mean.1",110147068142530550
72,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 more2",110147068887825621
73,1d,stvnbaugher2think,"stvnbaugher2think@stvnbaugher2think·1dReplying to @Jailtrumpnow24, @BidenWonYouFools, and 7 morehis sight. if you do not like go to lie joes dnc. even cnn was going is this all he got?????? the world posting not dems socialist!",110147155787420660
74,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @Saborrezco, @BidenWonYouFools, and 7 moreThere was a crime. 34 counts. Same crimes that happen hundreds of times a year and they prosecute the em all!1",110147063249763480
75,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @I_am_Lance, @GodandCountryy, and 5 moreFunny you think this is about paying someone to be quiet.25",110145659630210781
76,1d,MissyLouTexas,"MissyLou@MissyLouTexas·1dReplying to @I_am_Lance, @BidenWonYouFools, and 6 moreTrump says the indictment helps him in the race.  Trump businesses have already been convicted of felonies.  This case show him personally falsifying business records to interfere in the 2016. He even invited David Pecker to the WH to thank him for his help in the campaign.11",110146515266416019
77,1d,I_am_Lance,"DuppyConqueror@I_am_Lance·1dReplying to @MissyLouTexas, @BidenWonYouFools, and 7 moreHe’s raised 10million based on your witchHunt(s).He will be your President again in 2024.Thank you for supporting President Trumps Truth Social!!3112",110146524254495738
78,1d,MissyLouTexas,"MissyLou@MissyLouTexas·1dReplying to @I_am_Lance, @BidenWonYouFools, and 7 moreIt’s so fitting that the case against Trump is based on testimony from a Pecker, a porn star, and a felon.  Sums up Trump perfectly.316",110146536542791642
79,1d,I_am_Lance,"DuppyConqueror@I_am_Lance·1dReplying to @MissyLouTexas, @BidenWonYouFools, and 7 moreWhat are you gonna do when President Trump gets elected in a landslide?15",110146543869269306
80,1d,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·1dReplying to @I_am_Lance, @BidenWonYouFools, and 7 moreWhat are u gonna do when he doesn’t?  Maga stronghold is failing everywhere. PA, AZ…. Now Wisconsin46",110146924796008165
81,1d,I_am_Lance,"DuppyConqueror@I_am_Lance·1dReplying to @BidenWonYouFools, @GodandCountryy, and 2 moreKeep believing that narrative the television programmed into your cranial cavity.You will NEVER stop thinking of President Trump……EVER.Your TDS is incurable.Not even a poison Fraudchi jab can help you. 5411",110146945448176404
82,1d,outofmindwgi,"outofmindwgo@outofmindwgi·1dReplying to @I_am_Lance, @BidenWonYouFools, and 2 moreI'm rooting for him, because he's so awful he'll keep dragging the gop down75",110146999368318494
83,1d,I_am_Lance,"DuppyConqueror@I_am_Lance·1dReplying to @outofmindwgi, @BidenWonYouFools, and 3 moreHe is exposing the Rino’s, dipshit!!You don’t understand this is no longer a Repub/Dem duality…it’s globalists vs. nationalists All over the planet.You are a globalist supporting shill, Mindlesswgi!!2",110147009687325801
84,23h,outofmindwgi,"outofmindwgo@outofmindwgi·23hReplying to @I_am_Lance, @BidenWonYouFools, and 2 moreExpose away! Workers of the world unite! I don't give a shit about a nation, I care about people3",110147586902046356
85,22h,Jentee,"Jentee@Jentee·22hReplying to @outofmindwgi, @BidenWonYouFools, and 3 moreWorker do NOT unite behind globalism!!Globalism means you work, and your money goes to people who don't. You pay for them to have children they can't afford. Communism.11",110147853801369829
86,19h,outofmindwgi,"outofmindwgo@outofmindwgi·19hReplying to @Jentee, @BidenWonYouFools, and 3 moreThis is literally what is happening with a capitalist system. How can you blame communism? Workers should unite against the people actually benefitting from this system, no?1",110148487498311672
87,19h,Jentee,"Jentee@Jentee·19hReplying to @outofmindwgi, @BidenWonYouFools, and 3 moreBecause it's the Communist who are the ones stealing taxpayer money to give it away. They are the ones paying for voters. Who sht on the workers.Do I believe in some man being paid $1 a day for hard work, NO. If they had a good capitalist system, they wouldn't be preyed on.In America even the poor have a good quality of life BECAUSE OF CAPITALISM. Is it perfect? No, it needs it's checks and balances. We need Unions and gouging laws.Communism doesn't work on a basic economic level.1",110148568657853476
88,15h,outofmindwgi,"outofmindwgo@outofmindwgi·15hReplying to @Jentee, @BidenWonYouFools, and 3 moreWho is a communist exactly? Seems like you vote republican because of the boogieman, but you are voting against unions and worker power2",110149422434772791
89,15h,Jentee,"Jentee@Jentee·15hReplying to @outofmindwgi, @BidenWonYouFools, and 3 moreDemocrats are Communist. Communism and socialism are the same, although socialism may let in small elements of capitalism. Like, you keep your business, but what you do with it is up to the government.Republicans aren't against worker power or unions.Do you really think Democrats are FOR the worker? When they're giving away their money to other countries and for ppl to not work? Democrats who have blown all our $ and bailed out failing banks?51",110149532051317460
90,4h,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·4hReplying to @Jentee, @BidenWonYouFools, and 4 more2",110152085794255260
91,4h,outofmindwgi,"outofmindwgo@outofmindwgi·4hReplying to @Jentee, @BidenWonYouFools, and 3 more> Republicans aren't against worker power or unions.This is objectively false. They consistently oppose unions, make it harder to start unions, and give power to the big businesses that squash unions. You are deluded if you don't understand this22",110152092266102906
92,4h,BidenWonYouFools,"Anthony “Kitara” Devolder@BidenWonYouFools·4hReplying to @outofmindwgi, @BidenWonYouFools, and 4 moreExactly",110152096600455584
93,2h,Jentee,"Jentee@Jentee·2hReplying to @outofmindwgi, @BidenWonYouFools, and 3 moreRepublicans don't like it when unions to BULLY organizations like the teachers unions did to try to keep schools shut down because they didn't feel like going to work. They still did nothing to oppose or ""squash"" unions ever.You're deluded if you think you can just read some left wing paper, and ignore what is actually being done, and think you know the whole story.1",110152709303071062
94,36m,outofmindwgi,"outofmindwgo@outofmindwgi·36mReplying to @Jentee, @BidenWonYouFools, and 3 moreYou can't even dispute it, your only comment is you not liking a union standing up for teachers. Like, you can't even pretend to defend your position1",110153046898013909
95,27m,Jentee,"Jentee@Jentee·27mReplying to @outofmindwgi, @BidenWonYouFools, and 3 moreYou just gave some blanket false statements, and want me to defend a straw man.Give me an example of Republicans showing they are against unions.",110153081445231534
96,4h,tuckfrump696969,"Satan@tuckfrump696969·4hReplying to @Jentee, @BidenWonYouFools, and 4 moreIf democrats were communist they would have nationalized the banks. If capitalism worked it wouldn’t need to be bailed out by the government every decade or so11",110152118921390692
97,2h,Jentee,"Jentee@Jentee·2hReplying to @tuckfrump696969, @BidenWonYouFools, and 4 moreDemocrats have effectively nationalized the deposit base of the U.S. financial system. They guaranteed the deposits, all of them, at Silicon Valley Bank. That means all the banks, because they're not going to guarantee SVB and not other banks.Saule Omarova, Biden’s choice to lead the Office of the Controller of the Currency (OCC) is a Communist who wants to nationalize banks.Capitalism DIDN'T fail those banks! Horrible  leadership, and knowing they will get bailed out did! That's socialism.2",110152656012628790
98,2h,tuckfrump696969,"Satan@tuckfrump696969·2hReplying to @Jentee, @BidenWonYouFools, and 5 moreHorrible leadership enabled by Republican deregulation. And no, guaranteeing deposits is not the same as nationalizing the banks.11",110152702545507277
99,1h,Jentee,"Jentee@Jentee·1hReplying to @tuckfrump696969, @BidenWonYouFools, and 4 moreThe deregulation had NOTHING to do with the banks failure. No amount of regulations would be enough when the SVB auditor and employees weren't doing their job. They KNEW they'd get a bailout, and all the Democrats working there were too busy with ""diversity"" to do their actual job.https://tippinsights.com/no-sen-sanders-bank-deregulation-did-not-cause-svb-to-fail/Guaranteeing deposits isn't nationalizing banks, but it's a giant leap toward that goal, huh?No, Sen. Sanders, Bank Deregulation Did Not Cause SVB To FailSen. Sanders doesn't comprehend ""duration risk,"" and no amount of regulation would have helped SVB.tippinsights.com1",110152739927805602
100,1h,tuckfrump696969,"Satan@tuckfrump696969·1hReplying to @Jentee, @BidenWonYouFools, and 5 morelol yeah loosening capital and liquidity requirements didn’t contribute to the failure at all. And no, the bank and its investors weren’t bailed out.1",110152860172977195
101,31m,Jentee,"Jentee@Jentee·31mReplying to @tuckfrump696969, @BidenWonYouFools, and 4 moreThe SVB had already passed it's stress test. Biden destroyed the economy. The Fed raised the interest rates. And the bank management was more worried about ""diversity"" than doing their fckn job.The regulations that were rolled back (that were supported by BOTH parties) wouldn't have made a bit of difference. Go woke, go broke.Yes, the bank was bailed out, and they could have sold it had Biden allowed it.11",110153065410891001
102,27m,tuckfrump696969,"Satan@tuckfrump696969·27mReplying to @Jentee, @BidenWonYouFools, and 5 morelol Trump destroyed the economy. What does “woke” mean to you?1",110153081802600377
103,4m,Jentee,"Jentee@Jentee·4mReplying to @tuckfrump696969, @BidenWonYouFools, and 4 moreTrump didn't destroy the economy!  Do you think if you spout lies they become true?  Woke is Marxism. Seeing everything through the lens of power dynamics. Marx saw the Bourgeois vs Proletariat, and the woke have added race to help further divide.It's goal is to destroy all of our institutions. That the state have power over children more than their parents. Equity, meaning equal outcome without equal merit or work.Seeing mankind as ""souless animals"". Morality is what they say it is.1",110153173267810819
