,date,author,text,id
24,Mar 28,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 28Replying to @jglane, @bluesfan_60, and 1 moreAnd toxic trump fell for Jan 6 - he jumped in with both feet cuz his messiah complex wouldn’t allow him to walk away - he was a FOOL TO TAKE THE BAIT - but he did.  Does trump do anything wrong ? Do ever hold him accountable for his mistakes ?  NO PROPAGANDA QUEEN2",110103605835014417
25,Mar 28,jglane,"jana g  ULTRA MAGA@jglane·Mar 28Replying to @bluesfan_60, @bt4913, and 1 moreUr a fool.. its never been about trump, but yalls simple lil minds cant comprehend the magnitude of whats happening.. ur like pavlovs dog w their lies… simple lil morsels to keep u busy..21",110103630877335006
26,Mar 28,scubasw,"scubasw@scubasw·Mar 28Replying to @jglane, @bluesfan_60, and 1 moreBlock the bots and WEF influencers.",110103637422442073
27,Mar 28,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 28Replying to @jglane, @bluesfan_60, and 1 moreNewsflash - it is all about toxic trumps messiah complex driven ego …. Why do you think he sell his pic books - playing cards - ect …. His massive EGO IS TOXIC",110103921549360026
28,Mar 28,jglane,"jana g  ULTRA MAGA@jglane·Mar 28Replying to @bluesfan_60, @bt4913, and 1 morehttps://twitter.com/whiteonriceanon/status/1640770113153519616Whiteonrice on Twitter“Pumas going in. Vans going out. All bullshit.  Used a pre recorded training video. Explains why they released the body cam footage so quickly.  They had it all set up and ready to go.  
@elonmusk @DonaldJTrumpJr…twitter.com1",110103632803407915
29,Mar 28,chitownbilly,"big Billy B@chitownbilly·Mar 28Replying to @bluesfan_60, @afsocrob, and 9 moreBwaaaaaahahahahahaha213",110103531029391443
30,Mar 28,BlueRidgeRider64,"David Williams@BlueRidgeRider64·Mar 28Replying to @chitownbilly, @afsocrob, and 9 more11",110103539569894951
31,Mar 28,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 28Replying to @BlueRidgeRider64, @afsocrob, and 10 moreDoes that treat toxic trump loseritis?3",110103581317160801
32,Mar 28,Hahleeman,"Hahleeman@Hahleeman·Mar 28Replying to @bluesfan_60You know you typed a bunch of bullshit here on this homepage, when you could have just summarized the whole thing as you are a fkd in the head Trump hater. Libertarian conservative holy shit.No such thing you tool.And I'm believing that your hatred for Trump helped install this piece of shit that we have in the White House now you should be proud.Mr libertarian conservative code word for leftist fuck stick.1",110103610001451854
33,Mar 28,bluesfan_60,Who_is_John_Galt@bluesfan_60·Mar 28Replying to @Hahleeman and @bluesfan_60Thanks for reading the home page - Newsflash magnum. …. I was a conservative with Reagan back when toxic trump was a pro abortion Clinton loving dem.  I don’t like to see conservative thought have no political power which is what toxic trump has done1,110103911651713460
34,Mar 28,Hahleeman,Hahleeman@Hahleeman·Mar 28Replying to @bluesfan_60Well damn you're old enough to know better.Now you voted for Reagan very good but you let a businessman piss you off to the point where you helped hand our country over to this socialist movement ya dumb bitch. You're either maga or you're establishment either party. Supporting the establishment the left wins because you bitches couldn't make up your mind and you let a few tweets piss your traitoris bitches off. .11,110103962416148573
35,Mar 28,bluesfan_60,Who_is_John_Galt@bluesfan_60·Mar 28Replying to @Hahleeman and @bluesfan_60You are a fool - voted for trump twice and he got BEAT in 20.  He is a failed default leader@of the GOP since 18.  Trumps ego is his own worst enemy and trump is the reason why he lost to senile Brandon.,110104115307228127
36,Mar 28,chitownbilly,"big Billy B@chitownbilly·Mar 28Replying to @bluesfan_60, @afsocrob, and 10 moreRead the label shit for brains1",110103611123486806
37,Mar 28,BlueRidgeRider64,"David Williams@BlueRidgeRider64·Mar 28Replying to @bluesfan_60, @afsocrob, and 10 more",110103767991755625
38,Mar 28,warburj1234,"warbur@warburj1234·Mar 28Replying to @bluesfan_60, @afsocrob, and 11 moreThe clowns are out tonight.  Dumb ass133",110103991628911870
39,Mar 28,DaveKendryck,"DaveKendryck@DaveKendryck·Mar 28Replying to @warburj1234, @afsocrob, and 11 moreYep11",110103994529125205
40,Mar 28,bluesfan_60,Who_is_John_Galt@bluesfan_60·Mar 28Replying to @DaveKendryckA$$ clowns are out evert night on not so truth social …. They are in the millions1,110104033584309818
41,Mar 28,DaveKendryck,"DaveKendryck@DaveKendryck·Mar 28Replying to @bluesfan_60 and @DaveKendryckI would tell you to suck my balls if you hadn’t asked permission to do it first, suck away soy boy￼11",110104129850202187
42,Mar 28,bluesfan_60,Who_is_John_Galt@bluesfan_60·Mar 28Replying to @DaveKendryck and @bluesfan_60Get a life fiend - and a job and a mind - bye bye2,110104133682897307
43,Mar 28,DaveKendryck,"DaveKendryck@DaveKendryck·Mar 28Replying to @bluesfan_60 and @DaveKendryckI don’t need a job. I have so much wealth I can sit on my ass and make fun of Dickheadz like you, I have a guitar collection that’s worth more than your entire ancestry and your future family will ever hope to a mass, so you keep working those five dollar a squirt dive bars￼, And stop whining when it gets in your hair!",110104152829142796
44,Mar 28,DaveKendryck,"DaveKendryck@DaveKendryck·Mar 28Replying to @bluesfan_60 and @DaveKendrycktake your 20 followers and form your own little daisychain, but I know you’d rather be the center of attention, so you could do like you did with my hockey team, service them one at a time and then cry with happiness every time you are rewarded with a load. Please eat a TicTac￼",110104165122275400
45,Mar 28,warburj1234,"warbur@warburj1234·Mar 28Replying to @bluesfan_60, @afsocrob, and 11 more1",110103992696235400
46,Mar 28,DaveKendryck,"DaveKendryck@DaveKendryck·Mar 28Replying to @warburj1234, @afsocrob, and 11 more11",110103996775536411
47,Mar 28,warburj1234,"warbur@warburj1234·Mar 28Replying to @DaveKendryck, @afsocrob, and 11 more12",110103998261637979
48,Mar 28,sebnest,"sebnest@sebnest·Mar 28Replying to @bluesfan_60, @afsocrob, and 9 moreThe Left MURDERS the Most Innocent in the Sanctuary of their Mommy’s Womb in the name of Convenience!!!  “It were better for him that a millstone were hanged about his neck, and he cast into the sea, than that he should offend one of these little ones.”  Jesus’ words in Luke 17:2. KJV.5",110103663785423194
49,Mar 28,sebnest,"sebnest@sebnest·Mar 28Replying to @bluesfan_60, @afsocrob, and 9 more17",110103664985301575
50,Mar 28,sebnest,"sebnest@sebnest·Mar 28Replying to @bluesfan_60, @afsocrob, and 9 moreAnother Leftist PERVERSION diverted!22",110103667386509337
51,Mar 26,MimiZimms,"Mimi Zimms@MimiZimms·Mar 26Replying to @bluesfan_60, @afsocrob, and 7 moreTrump won! Just because you refuse to accept the truth doesn't turn your lie into the truth! .13",110093094245579796
52,Mar 26,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 26Replying to @MimiZimms, @afsocrob, and 8 moreTrump won - that is why we have senile Joe in the office cuz trump won.  Trump had 3 months to prove the “stolen election “ with his hand chosen attorneys and he FAILED MISERABLY.  Stop buying the propaganda- look at trumps failed election cycle record as GOP leader.  He is toxic with a LOSING RECORD and plays the VICTIM - HOW PATHETIC21",110093131284655315
53,Mar 27,jbvbengals,"Joseph Venable@jbvbengals·Mar 27Replying to @bluesfan_60, @afsocrob, and 8 moreHow Pathetic…your asinine comment. Trump won yes. He did everything to prove it but the Supreme Court didn’t want to take a stance but it was obvious. Just on the basis, millions of votes should have legally been thrown out, because the election laws were changed, UNCONSTITUTIONALLY. Executive Orders cannot change election law. Only the State Legislatures can. Right there, in WI, PA, MI done. That’s it. Not to mention the flagrant fraud caught on camera in Georgia (ballots being counted after...12",110094981072037500
54,Mar 28,chitownbilly,"big Billy B@chitownbilly·Mar 28Replying to @Canmaninusa, @afsocrob, and 6 more1",110103070422743543
55,Mar 26,albertfisk,"albertfisk@albertfisk·Mar 26Replying to @OksanaTrump, @afsocrob, and 5 morelike building the wall and mexico will pay?  come up with a better healthcare plan ?1",110092415028746756
56,Mar 26,ErichDerbsch,"MAGA Derbsch #IStandWithTrump@ErichDerbsch·Mar 26Replying to @OksanaTrump, @afsocrob, and 5 more1415",110092102806558006
57,Mar 27,msblondiedj,"Bulldog#1@msblondiedj·Mar 27Replying to @ErichDerbsch, @afsocrob, and 6 moreGod bless you. ",110093327872112169
58,Mar 26,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 26Replying to @angh53, @afsocrob, and 4 moreMore TOXIC TRUMP LOSER PROPAGANDA- aren’t you tired of LOSING yet.2",110092477692375881
59,Mar 26,angh53,"AngHQRN@angh53·Mar 26Replying to @bluesfan_60, @afsocrob, and 5 morehttps://www.floridabulldog.org/2023/01/ron-desantis-accused-torture-at-guantanamo-when-he-was-navy-jag/DeSantis accused of Guantanamo torture when he was Navy JAGBy Dan Christensen, FloridaBulldog.org - Ron DeSantis is accused of torture against Guantanamo detainees when he was a Navy JAG officerFlorida Bulldog212",110092556475946513
60,Mar 26,Momaram,"Glenda Rhodes Baker@Momaram·Mar 26Replying to @angh53, @afsocrob, and 5 moreLOL. Don't believe it for one second. Democrats throw out accusations non-stop without any evidence at all.12",110092569945154245
61,Mar 26,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 26Replying to @Momaram, @afsocrob, and 6 moreNever forget toxic trump was a pro- abortion dem until he needed evangelical support11",110092586917387557
62,Mar 27,Momaram,"Glenda Rhodes Baker@Momaram·Mar 27Replying to @bluesfan_60, @afsocrob, and 5 moreLOL. More Democrat b.s., in which they never provide valid evidence.https://www.youtube.com/watch?v=SEPs17_AkTIDonald Trump Teases a President Bid During a 1988 Oprah Show | The Oprah Winfrey Show | OWNYouTube11",110098358110949403
63,Mar 27,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 27Replying to @Momaram, @afsocrob, and 6 moreI will say it again - toxic trump  was a pro abortion democrat and the Clinton’s BFF  -  you are a liar      I can send some pics of him and Hillary if you want — GO RON DESANTIS https://abcnews.go.com/Politics/donald-trumps-evolving-stance-abortion/story?id=38057176Donald Trump's Evolving Stance on Abortion The real estate mogul's views have changed dramatically over the years.abcnews.go.com1",110098488402679024
64,Apr 2,Momaram,"Glenda Rhodes Baker@Momaram·Apr 2Replying to @bluesfan_60, @afsocrob, and 5 moreYou keep making the same claims with no evidence. That still doesn't make it true. https://www.ajc.com/news/state--regional-govt--politics/trump-endorses-brian-kemp-georgia-gop-gov-race/tetDfwPkq5Re7FDO4WqOwL/Trump endorses Brian Kemp in Georgia GOP gov racePresident Donald Trump gave Secretary of State Brian Kemp his “full and total endorsement” Wednesday in Georgia’s Republican race for governor, dealing Lt. Gov. Casey Cagle a devastating blow in a bitter…www.ajc.com1",110131637861751568
65,Apr 2,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Apr 2Replying to @Momaram, @afsocrob, and 6 moreYoungkin - kemp - desantis all distanced themselves from toxic trump by not being seen with him on a political stage during the 22 election.  Trump can endorse Mickey Mouse - but that doesn’t mean the mouse wants to be seen with him.  All 3 candidates did well - versus a one term prez",110131671215019577
66,Apr 2,Momaram,"Glenda Rhodes Baker@Momaram·Apr 2Replying to @bluesfan_60, @afsocrob, and 5 morehttps://www.washingtonpost.com/local/virginia-politics/virginia-governor-trump-youngkin-race/2021/05/11/231e483e-b261-11eb-9059-d8176b9e3798_story.htmlVirginia, meet Glenn Youngkin — the Republican nominee for governor who both parties are racing to defineDonald Trump thinks Youngkin’s great, and Democrats are happy to let everyone know.www.washingtonpost.com",110131639971018212
67,Apr 2,Momaram,"Glenda Rhodes Baker@Momaram·Apr 2Replying to @bluesfan_60, @afsocrob, and 5 morehttps://www.tampabay.com/florida-politics/buzz/2018/06/22/trump-tweets-full-endorsement-of-desantis/Trump tweets full endorsement of Ron DeSantisTrump called the Florida Congressman ""strong on borders, tough on crime.""www.tampabay.com",110131641022388923
68,Mar 28,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 28Replying to @Momaram, @afsocrob, and 6 moreAre you kidding me ??  Toxic trump accuses any GOP member who slightly disagrees with him of a being a RINO and tries to demonize them .. and toxic trump himself who paid millions to get the Clinton elected - 1",110104052853967264
69,Mar 28,Momaram,"Glenda Rhodes Baker@Momaram·Mar 28Replying to @bluesfan_60, @afsocrob, and 5 more95% of the GOP are RINOs. Again, your ability to discern the truth needs a lot of work.1",110104103592788530
70,Mar 28,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 28Replying to @Momaram, @afsocrob, and 6 moreSo let’s put Brandon back in charge …. Great idea1",110104137183448749
71,Apr 1,Momaram,"Glenda Rhodes Baker@Momaram·Apr 1Replying to @bluesfan_60, @afsocrob, and 5 moreLOL. Just like a Democrat. Can't provide a logical response, so you twist things out of context. No one said that.1",110124249103087039
72,Apr 1,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Apr 1Replying to @Momaram, @afsocrob, and 6 moreDefault GOP party leader trump has lost 3 election cycles in a row …. What possibly makes you think he will win the 4th election cycle?  Have you learned nothing when the Dems took over everything?  OMG - how much more of senile Joe do you want ?1",110125559688749789
73,Apr 2,Momaram,"Glenda Rhodes Baker@Momaram·Apr 2Replying to @bluesfan_60, @afsocrob, and 5 moreYou really don't pay attention, do you? Trump didn't lose any election cycles. It was the massive election fraud of 2020 and the RINOs - McCarthy and McConnell - using donations to the Republican party to actively campaign against America First candidates that resulted in the losses. RINOs are undercover Democrats who infiltrated the Republican party to destroy it.1",110131617265970834
74,Apr 2,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Apr 2Replying to @Momaram, @afsocrob, and 6 moreTake your maga shades off just one …. Trump is the default leader until he is beat.  I am not a fan of the turtle or McCarthy - but toxic trump is the face of the party until he is beat.  My bet is that you don’t live in a purple.  I live in WI and the Dems tie trump to the local candidates.  Trumps hand chosen candidate for governor in WI was horrible and he got beat by a weak dem.  You have to view through the lens in a purple state and trumps record there is horrible2",110131833044450924
75,Apr 2,Momaram,"Glenda Rhodes Baker@Momaram·Apr 2Replying to @bluesfan_60, @afsocrob, and 5 moreWisconsin's election process is horribly corrupt, not even following their own election laws. Democrats are the toxic ones and they are terrified of Trump. No person in the entire history of this country has ever faced such unending persecution. Every single thing they have accused him of has eventually been found to be false.... and yet they keep making things up and people like you fall for it.You are looking through the eyes of the left-stream media and not thinking for yourself.2",110132210562107584
76,Apr 2,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Apr 2Replying to @Momaram, @afsocrob, and 6 moreWI has 6 of 8 red congressional seats plus we have a red senate and assembly.  Our senate is split.  Trump endorsed Tim Michels cuz if his stolen election pledge over Rebecca kleifisch.  Michels barely won the primary and was against a weak dem Gov and got  beat cuz he was a horrible candidate.  Our elections are fine.  toxic trump hand chose a horrible candidate - just like he did in 4 other senate purple states.  Agree Dems are more toxic than trump - but trump has led the GOP to failure3",110132384923160752
77,5d,Momaram,"Glenda Rhodes Baker@Momaram·5dReplying to @bluesfan_60, @afsocrob, and 5 moreLOL. Maybe this is the stupidest thing I have seen. You really expect someone who has been framed for one thing after another, accused of one thing after another, then watch those who committed those crimes against him walk of scot-free and not say anything.YOU have a terrible ego, and a mind incapable of rational thought. Trump always puts Jesus first, never himself, but like every Democrat, you just have to take things out of context and flat out lie.1",110155114633664714
78,5d,bluesfan_60,"Who_is_John_Galt@bluesfan_60·5dReplying to @Momaram, @afsocrob, and 6 moreI will say it one more time - I supported trump and his policies.  But this is about the future and the future means he can’t win the purple states he won in 16 - period.  Look at his losing track record in 22 with purple states.  He has left a trail of destruction by forcing candidates to take the stolen election pledge.  I have an ego ? Let’s see what feeds trumps messiah complex - rallies, playing cards, tshirts, photo books - ect. That is an ego maniac.  WWJS about rich ego maniacs ??1",110155147338194843
79,5d,chafins55,chafins55@chafins55·5dReplying to postSame here. Voted for him twice. I always respected him but when he announced he was running again I was not excited. When he started bullying RDS it disgusted me. I knew then I could not vote for him. So childish really. Donald Trump worships Donald Trump.,110155401891529246
80,Apr 2,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Apr 2Replying to @Momaram, @afsocrob, and 6 morePS - I don’t watch the left wind media - I try to listen to the American electorate and they are tired of old men and the drama trump brings.  Jan 6 was a set up for sure - but trump took the bait and has been whiplashed and the independents in purple states will not support him again.  2022 purple state senate races is the evidence1",110132395480319160
81,5d,Momaram,"Glenda Rhodes Baker@Momaram·5dReplying to @bluesfan_60, @afsocrob, and 5 moreAgain, you are clueless. Trump does NOT bring any drama. Democrats are the drama queens cooking up one fake crime after another to accuse Trump of and you have the audacity to blame the victim? Definitely a Democrat. 2022 ""purple"" states are the evidence of massive election stealing, ballot mules and donation mules.Your only purpose on here is to attempt to undermine the belief in Trump, but you only expose Democrats paying propaganda mules like you.1",110152501342540195
82,5d,bluesfan_60,"Who_is_John_Galt@bluesfan_60·5dReplying to @Momaram, @afsocrob, and 6 moreYou keep believing the Trump propaganda and you will set up for another loss … why did kemp - Youngkin - desantis not complain about a stolen election and won in purple states ???  Answer - the ran away from trump in 22 and would be seen with him on the political trail.  They appealed to the American electorate - not just maga.  Maga doesn’t understand they don’t have enough numbers to elect people in a general and the need independents.  Trump screwed himself with independents with Jan61",110154079862935219
83,5d,Momaram,"Glenda Rhodes Baker@Momaram·5dReplying to @bluesfan_60, @afsocrob, and 5 moreFlorida and Georgia were not and are not purple states and they won because they handled Covid very well.Youngkin won because Democrats threatened parents as domestic terrorists if they complained about their children being taught racial hatred and being sexualized in the school system.And THAT is MAGA.Jan. 6th was another frame job, concocted by Nancy Pelosi. That is why she hid 40,000 videos - so the people wouldn't know the truth. That is why the guy with the Viking hat was released.1",110155130995881949
84,5d,bluesfan_60,"Who_is_John_Galt@bluesfan_60·5dReplying to @Momaram, @afsocrob, and 6 moreI agree that FL is turning more red …. But that is enlarge part due to the work of Desantis …. GA is now a true purple state.  Kemp won as voters switched parties and went for warlock …. Enlarge part due to trump picking a horrible senate candidate named Walker.  I am all about grass roots and was part of the original TEA party rally’s years ago so I get that no matter what the name.  I will also agree that J6 was set up and trump was fool enough to take the bait - should have walked away",110155413810365215
85,Mar 26,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 26Replying to @angh53, @afsocrob, and 5 moreSo Ron was trying to prevent future terrorism in the military compared to toxic trump who was a dem and not man enough to join the military?",110092581700317366
86,Mar 26,SWAMPxYANKEE,"SWAMPxYANKEE@SWAMPxYANKEE·Mar 26Replying to @angh53, @afsocrob, and 4 moreLoomer the looney toon",110092813736457022
87,Mar 26,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 26Replying to @afsocrob, @Foxfarley, and 3 moreBy your same methodology- then toxic trump must be a porn star !  TOXIC TRUMP is using PROPAGANDA to paint DESANTIS as a RINO.  Toxic trump has been a LOSER for the GOP in the election cycles of 18-20-22.  Are you tired of LOSING YET??  DESANTIS IS A WINNER NOT A RINO",110092472708456731
88,Mar 26,SWAMPxYANKEE,"SWAMPxYANKEE@SWAMPxYANKEE·Mar 26Replying to @afsocrob, @Foxfarley, and 3 moreTrump cannot be bought https://www.bitchute.com/video/XAEdzEuahCyT/",110092809760112884
89,Mar 26,albundy1974,"albundy1974@albundy1974·Mar 26Replying to @bluesfan_60, @agent45, and 3 more11",110092534053199621
90,Mar 26,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 26Replying to @albundy1974, @agent45, and 3 moreLine up and keep and keep losing - maybe the fourth time is a charm - Senile Brandon hopes it is tozix trump2",110092543699363982
91,Mar 26,screamineagle,"Eddie@screamineagle·Mar 26Replying to @bluesfan_60, @agent45, and 3 moreMental illness needs to be addressed, seek help…11",110092602214052276
92,Mar 26,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 26Replying to @screamineagle, @agent45, and 4 moreYeah right - and denying the truth needs daily meds plus counseling - bury your head deeper - maybe the fourth loss will help to wake you",110092633696068873
93,Mar 26,albundy1974,"albundy1974@albundy1974·Mar 26Replying to @bluesfan_60, @agent45, and 3 moreWhat exactly am I losing buddy? ￼ start making sense quickly. ￼2",110092682771533218
94,Mar 26,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 26Replying to @albundy1974, @agent45, and 3 moreToxic trump was the default leader of the GOP since 16 - right???  GOP lost the house in 18/// the senate and prez in 20/// one more seat in the senate in 22 and if not for NY and FL the house would still be blue.  Trump turned the red wave into a red drop ….. I am tired of LOSING and trump playing the WITH HUNT VICTIM -  RON D is a WINNER not a WHINER",110092884033362642
95,Mar 26,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 26Replying to @albundy1974, @agent45, and 3 moreMake sense now??1",110092884941166904
96,Mar 26,albundy1974,"albundy1974@albundy1974·Mar 26Replying to @bluesfan_60, @agent45, and 3 moreabsolutely does ￼11",110092912622766733
97,Mar 26,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 26Replying to @albundy1974, @agent45, and 3 moreYou are right - LOSING TO BRANDON HAUNTS ME - hope it haunts you too1",110092943153402110
98,Mar 26,albundy1974,"albundy1974@albundy1974·Mar 26Replying to @bluesfan_60, @agent45, and 3 more no, it doesn’t haunt me bud … I never got the virus ￼",110092959546662205
99,Mar 26,phyl50,"phyl50@phyl50·Mar 26Replying to @bluesfan_60, @agent45, and 3 moreRon is a jeb bush/paul ryan clone.  He is no better than biden13",110093032202064252
100,Mar 26,bluesfan_60,"Who_is_John_Galt@bluesfan_60·Mar 26Replying to @phyl50, @agent45, and 4 moreWake up dude - you are buying the PROPAGANDA that toxic trump is selling - drink more toxic look aid and ensure another senile Brandon win in 24",110093161248694698
101,Mar 26,albertfisk,albertfisk@albertfisk·Mar 26Replying to @Livefreeandhappy and @Lara45grope a flag,110092417401615536
102,Mar 26,CelticEmerald,"CelticEmerald@CelticEmerald·Mar 26Replying to @Lara45, @Foxfarley, and 2 moreThis is very true. Trump 202419",110091784278197776
103,Mar 26,Regi,"Regi@Regi·Mar 26Replying to @Lara45, @Foxfarley, and 2 moreBiggest thing he never addressed the integrity of the fraudulent 2020 election11",110091998093574826
104,Mar 26,jvlerman,"momalerms@jvlerman·Mar 26Replying to @Lara45, @Foxfarley, and 2 moreI’m with you.   He’s a RINO.6",110092128948601639
105,Mar 26,CandyCaneKid,"CandyCaneKid  @CandyCaneKid·Mar 26Replying to @Lara45, @Foxfarley, and 2 moreDon’t forget Soros 16",110092138760172565
106,Mar 26,wrneffjrusa,"nosnow@wrneffjrusa·Mar 26Replying to @CandyCaneKid, @Foxfarley, and 3 moreSoros is the anti American, drip dead George ",110092517056395005
107,Mar 26,MsDianaFrances,"Debbie@MsDianaFrances·Mar 26Replying to @Lara45, @Foxfarley, and 2 morehttps://twitter.com/ryanafournier/status/1640182510565879812?s=21&t=xhThWPJecB4QVzs3KqUaWwRyan Fournier on Twitter“The Bushes and Karl Rove are running Ron DeSantis’ shadow campaign according to this Fox News Commentator.. Wow.

”twitter.com11",110092975344539895
