,date,author,text,id
109,2d,TN_Homesteader,TN Homesteader@TN_Homesteader·2dReplying to @realDonaldTrumpBlistering!BLISTERING?GIF115,110136482705060531
110,2d,smittenkitten38,smittenkitten38@smittenkitten38·2dReplying to @TN_Homesteader and @realDonaldTrump  720,110136486759383501
111,2d,rattlesnakesarge,Sarge rattlesnake@rattlesnakesarge·2dReplying to @realDonaldTrumpThis is why they want Trump out of the way. You will have no say when they do it. https://youtu.be/Jbu8Ph1QbeMIn less than 24 Hours the US dollar changes FOREVERYouTube,110136505089403905
112,2d,Spartan2024,Steve nemes@Spartan2024·2dReplying to @realDonaldTrumpLike they said in 2016.  This is not about Biden its about Trump.We like Ron.  He's done good but Trump he deserves vindication and retribution.Trump 2024 to avoid a war.2,110136511661564093
113,2d,MzTaz,MzTaz@MzTaz·2dReplying to @realDonaldTrump#Fix2020orBUST#MeatBallRon,110136517606015658
114,2d,ThreeD,3 D@ThreeD·2dReplying to @realDonaldTrumpIt’s simple your either on our side of making the country livable again or your not !  Because we can’t live with what is going on now !11,110136517692897020
115,2d,harshtester,test everything@harshtester·2dReplying to @ThreeD and @realDonaldTrumpI fear it’s to late. They have dragged us down with them. I need some good news.11,110136529790282860
116,2d,ThreeD,"3 D@ThreeD·2dReplying to @harshtester, @realDonaldTrump, and 1 moreAs low as we are we are all not at the lowest common denominator with the democrats !!!!   Yet !11",110136543157218174
117,2d,harshtester,"test everything@harshtester·2dReplying to @ThreeD, @harshtester, and 1 moreThat’s almost good news11",110136546263212444
118,2d,ThreeD,"3 D@ThreeD·2dReplying to @harshtester, @realDonaldTrump, and 1 moreBest I have unfortunately ! I’m a Rush Limbaugh optimistic realist I guess !",110136576362548665
119,2d,ReaganRed84,"ReaganRed84@ReaganRed84·2dReplying to @realDonaldTrumpLook at that smug, smirking Melber asshole. I can’t wait for someone to wipe it off his face.",110136524315787112
120,2d,Desertratt68a,Desertratt68a@Desertratt68a·2dReplying to @realDonaldTrumpSkeletor lost what little relevance he had in the 90s. The left really is scraping the bottom of the barrel.,110136524722063542
121,2d,OldGlory13,"OldGlory13@OldGlory13·2dReplying to @realDonaldTrumpIf DeSantis was honorable, he would not run for president at this time. 1",110136530939026233
122,2d,UltraMAGAVictoryAhead,UltraMAGAVictoryAhead@UltraMAGAVictoryAhead·2dReplying to @realDonaldTrumpWell if he can't handle a few words from Trump he's not fit to be president.,110136551760999103
123,2d,dlgd,dlgd@dlgd·2dReplying to @realDonaldTrumpInteresting take,110136562037778847
124,2d,inetmsg,inetplayer@inetmsg·2dReplying to @realDonaldTrump boring  prison time for massive loser and abject failure diaper donnie ,110136562499412064
125,2d,GrandmaJoan,Grandma Joan@GrandmaJoan·2dReplying to @realDonaldTrumpIsn't that the Carville the Clintons sent to Israel to keep Netanyahu from being elected? God had the final word when a Jewish Intern with a blue dress took down the Clinton White House.,110136566582999329
126,2d,LauriePara,"LauriePara@LauriePara·2dReplying to @realDonaldTrumpI’m hoping that he, in order to save his own credibility and integrity, won’t run.",110136580200492352
127,2d,BLACkforMAGA,BLACKS for MAGA@BLACkforMAGA·2dReplying to @realDonaldTrumpIt’s so sad DeSantis became a betrayal. I hate who are still supporting DeSantis. They are most idiots than Biden.I will vote for Biden instead of the Rino DeSantis,110136588069577956
128,2d,ejeansonne,Eva Jeansonne@ejeansonne·2dReplying to @realDonaldTrumpShut the hell up Carville go back to the nursing home!!!!!,110136610423609368
129,2d,TerryLane,Terry Lane@TerryLane·2dReplying to @realDonaldTrumpCarville is a liberal nut case!! Just like all the other libtards!1,110136612873757820
130,2d,yourhumanbodymechanic,"yourhumanbodymechanic@yourhumanbodymechanic·2dReplying to @realDonaldTrumpDeDantis is a freaking disgrace.He would've never been governor, he couldn't win not even in primaries.Trump endorsed him when he was dead beat. Now, his disloyalty will bury him. Never again in government. He could ask the Deep State for work. He's DEAD for  most of us.2",110136614378352536
131,2d,Zersalt,Zersalt@Zersalt·2dReplying to @realDonaldTrumpFakenews from msnbc,110136622132341963
132,2d,Not2dayNS,Not_2day@Not2dayNS·2dReplying to @realDonaldTrump,110136642139523158
133,2d,Cougar76,"245313@Cougar76·2dReplying to @realDonaldTrumpThey are exaggerating everything, Carville is just insane.",110136648082524514
134,2d,pamtimbes,PMTIMBES@pamtimbes·2dReplying to @realDonaldTrumpI would never vote for DeSantis!  Never!3,110136656660939152
135,2d,BGAnderson,BGAnderson@BGAnderson·2dReplying to @realDonaldTrumpCarville is an idiot,110136668222783519
136,2d,BayouPatriot59,Cheri Berthelot@BayouPatriot59·2dReplying to @realDonaldTrumpI STAND WITH PRESIDENT TRUMP!1,110136681086952893
137,2d,Zonya,Zonya@Zonya·2dReplying to @realDonaldTrumpDesantis is a good man stop slagging him you will loose votes 1,110136700344113406
138,2d,REPENTHELL,REPENT HELL@REPENTHELL·2dReplying to @realDonaldTrumpGOD BLESS RON DESANTIS!!Trump should back out and deal with his legal issues,110136708955639585
139,2d,TUGLY,Simon Bar Sinister@TUGLY·2dReplying to @realDonaldTrumpCarville. What a piece of work!,110136713046464986
