,date,author,text,id
16,Mar 26,iamsailove,"Carsen@iamsailove·Mar 26Replying to @Lara45Bless him, his family and all who stand with him.110",110091065813503413
17,Mar 26,Lara45,𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 26Replying to @iamsailove and @Lara45President Trump rocks every Rally!  Trump Rallies are better than Rock Concerts! #MAGA #trump202421452,110091495523976392
18,Mar 26,Davidsr1,Dave Miedema@Davidsr1·Mar 26Replying to @Lara45 and @iamsailoveBut he is stupid to slam the Florida governor. We the people need POSITIVE we can get all the negative from the Democrats and CNN214,110091587648514981
19,Mar 26,amaguire,"Betty Crocker@amaguire·Mar 26Replying to @Davidsr1, @iamsailove, and 1 moreDave I agree and if because of name calling Trump loses one vote that will be one vote too many ..report came out there was enough silence after his DeSantes stuff13",110092102964227143
20,Mar 27,wanda_fye,"Ultra Maga Whiz@wanda_fye·Mar 27Replying to @Davidsr1, @iamsailove, and 1 moreYou’re so wrong. DeSantis needs to wait until’28. We desperately need Trump RIGHT NOW!4",110093391653408635
21,Mar 26,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 26Replying to @_ero, @Forceaje, and 3 more1945",110091065857052366
22,Mar 26,jayrey59,jayrey59@jayrey59·Mar 26Replying to @Lara45It's a disgraceful shame that Michelle Obama made the cover of various magazines and Melania was blocked. Bottom line is they tried to force Big Mike on us and was rejected as Melania naturally became the people's FLOTUS213,110091115028954019
23,Mar 26,trumplover9,DJTSIR@trumplover9·Mar 26Replying to @jayrey59 and @Lara45Think she was in several porn magazines wasnt she ?3,110092195271883997
24,Mar 26,jayrey59,jayrey59@jayrey59·Mar 26Replying to @trumplover9I don't look at those magazines so I wouldn't know. At least she's a real woman and her husband wasn't on Pedo Island26,110092412460746593
25,Mar 26,trumplover9,DJTSIR@trumplover9·Mar 26Replying to @jayrey59 and @trumplover9I think they are both real woman.  It’s your judgement about one making it an issue3,110092421810363585
26,Mar 26,EyeMMom,"Janet % The Bass Whisperer@EyeMMom·Mar 26Replying to @trumplover9 and @jayrey59And your point that she was in several porn magazines in what year¿?? ￼ I’ll wait for your response because it’s a little disturbing what I read about the others spouse, which church he attended, who he associated with, and the tragedy of their life….. ￼21",110092845577476033
27,Mar 27,trumplover9,"DJTSIR@trumplover9·Mar 27Replying to @EyeMMom, @jayrey59, and 1 moreAll you have to do is google search.",110094823327078698
28,Mar 30,trumplover9,"DJTSIR@trumplover9·Mar 30Replying to @EyeMMom, @jayrey59, and 1 moreHappy Wednesday! Today’s activities flap our wings to rhyming words (best/nest)!!",110113497578274484
29,Apr 1,Price1952,"PatRice1952@Price1952·Apr 1Replying to @trumplover9 and @jayrey59No , only one was a real woman. Melania!1",110124246943900828
30,Apr 1,trumplover9,"DJTSIR@trumplover9·Apr 1Replying to @Price1952, @jayrey59, and 1 moreOf course she is but she posed naked for porn magazines too.  Guess there is good porn stars and bad porn stars?1",110126383285003553
31,6d,Jimmallett,Jimmallett@Jimmallett·6dReplying to @trumplover9 and @jayrey59You're a liberal. I thought so. You're blocked!,110147665887175877
32,Apr 1,Price1952,PatRice1952@Price1952·Apr 1Replying to @jayrey59 and @trumplover9Absolutely right jayrey,110124244401477879
33,Mar 27,wanda_fye,"Ultra Maga Whiz@wanda_fye·Mar 27Replying to @trumplover9, @jayrey59, and 1 moreWho?",110093405447341746
34,Mar 26,sadtrumpietears,SadTrumpieTears@sadtrumpietears·Mar 26Replying to @Forceaje and @God_Bless_TrumpThis is a sentence!!1,110090609537283895
35,Mar 26,Forceaje,maga patriot@Forceaje·Mar 26Replying to @sadtrumpietears1,110090617984766662
36,Mar 26,sadtrumpietears,SadTrumpieTears@sadtrumpietears·Mar 26Replying to @Forceaje and @sadtrumpietearsDon’t be so hard on yourself1,110090619667121802
37,Mar 26,Forceaje,maga patriot@Forceaje·Mar 26Replying to @sadtrumpietearsNo that's you demoturd it's ok not all retarded dogs like you go to heaven!!11,110090630841587153
38,Mar 26,sadtrumpietears,"SadTrumpieTears@sadtrumpietears·Mar 26Replying to @Forceaje and @sadtrumpietearsYou’ll old and will soon be dead, so you’ll find out soon enough2",110090636682238154
39,Mar 26,Forceaje,maga patriot@Forceaje·Mar 26Replying to post,110090643717052436
40,Mar 26,DeborahSwallows,Deborah Swallow@DeborahSwallows·Mar 26Replying to @sadtrumpietears and @ForceajeReported to FBI!!12,110090850612992812
41,Mar 26,amaguire,Betty Crocker@amaguire·Mar 26Replying to @Forceaje and @God_Bless_TrumpWhen good acts evil gets more violent1,110092038879105750
42,Mar 26,TTW316,"TTW316@TTW316·Mar 26Replying to @God_Bless_Trump, @173132, and 3 morehttps://rumble.com/v2bkl74-march-3-2023.htmlTrump for President!!! We're gonna MAKE AMERICA GREAT AGAIN!!!Rumble.com9",110090457012289857
43,Mar 26,KBhoops20,"KBhoops20@KBhoops20·Mar 26Replying to @God_Bless_Trump, @173132, and 3 moreNo tie = job is doneBlack suit = death to the old systemWWG1WGA    #MAGA NCSWIC 110",110090459061747098
44,Mar 26,Jpizzle1205,"Jpizzle1205@Jpizzle1205·Mar 26Replying to @KBhoops20When somebody gets arrested, ties and shoelaces are taken from you. He is getting prepared23",110090480189444529
45,Mar 26,amaguire,Betty Crocker@amaguire·Mar 26Replying to @Jpizzle1205 and @KBhoops20Surely you jest1,110090495457672356
46,Mar 26,DeborahSwallows,Deborah Swallow@DeborahSwallows·Mar 26Replying to @Jpizzle1205 and @KBhoops20,110090853448989965
47,Mar 26,TTW316,"TTW316@TTW316·Mar 26Replying to @God_Bless_Trump, @173132, and 3 morehttps://rumble.com/v2bkl74-march-3-2023.htmlTrump for President!!! We're gonna MAKE AMERICA GREAT AGAIN!!!Rumble.com13",110090459267102003
48,Mar 26,l1nkh0gthr0b,"l1nkh0gthr0b@l1nkh0gthr0b·Mar 26Replying to @loriMyrick, @173132, and 5 more217",110090725423779443
49,Mar 26,loriMyrick,"Lori Myrick@loriMyrick·Mar 26Replying to @l1nkh0gthr0b, @173132, and 6 moreAin’t that the truth!2",110090727370782386
50,Mar 26,Raella,"Rae of Light Zen 4 @Raella·Mar 26Replying to @l1nkh0gthr0b, @173132, and 6 moreI love a good Yogisim!24",110090733699148694
51,Mar 26,Alfenhiemer,"Alfenhiemer@Alfenhiemer·Mar 26Replying to @Raella, @173132, and 7 moreand I love a good Jism.   very relaxxing.2",110090736945125079
52,Mar 26,eleftheria4all,"Dank Vader@eleftheria4all·Mar 26Replying to @Raella, @173132, and 7 moreIt ain’t over til it’s over! That’s my favorite one of Yogi’s.",110090926499958187
53,Mar 26,173132,"GodblesstheUSA@173132·Mar 26Replying to @l1nkh0gthr0b, @173132, and 5 moreCute PicAbsolutelyYour Welcome",110090704652844699
54,Mar 26,treeluvntrina,"treeluvntrina@treeluvntrina·Mar 26Replying to @sadtrumpietears, @173132, and 5 more8",110090644898934759
55,Mar 26,173132,"GodblesstheUSA@173132·Mar 26Replying to @sadtrumpietears, @173132, and 5 moreOk radical sick loser- You’re reported and blockedYou are a shining example ofAnother example of a disgrace to our country Take it the The view3",110090667586709957
56,Mar 26,173132,"GodblesstheUSA@173132·Mar 26Replying to @sadtrumpietears, @173132, and 5 moreBlocked2",110090669608373581
57,Mar 26,DeborahSwallows,"Deborah Swallow@DeborahSwallows·Mar 26Replying to @sadtrumpietears, @173132, and 5 moreBye Mr sad!!12",110090856425385379
58,Mar 26,173132,"GodblesstheUSA@173132·Mar 26Replying to @DeborahSwallows, @173132, and 6 moreToo funny",110090867027442568
59,Mar 26,weswheeler,"Wes wheeler@weswheeler·Mar 26Replying to @sadtrumpietears, @173132, and 5 moreAnd then you yourself opened wide!!!",110091521392947663
60,Mar 27,wanda_fye,"Ultra Maga Whiz@wanda_fye·Mar 27Replying to @sadtrumpietears, @173132, and 5 moreUsing the Lord’s name in vain. Cardinal sin. One way ticket to hell!!!",110093446369774914
61,Mar 26,l1nkh0gthr0b,l1nkh0gthr0b@l1nkh0gthr0b·Mar 26Replying to @luishon3 and @EricVentura1Ya think?2,110090225694476839
62,Mar 26,luishon3,"Luishon@luishon3·Mar 26Replying to @EricVentura1, @l1nkh0gthr0b, and 1 more1915",110090242506122785
63,Mar 26,cbonoo,"cbonoo@cbonoo·Mar 26Replying to @luishon3, @EricVentura1, and 1 more2",110090433056046524
64,Mar 26,spacecoastflorida,"LbSpaceCoast@spacecoastflorida·Mar 26Replying to @luishon3, @EricVentura1, and 1 moreShe should have been locked up a long time ago!11",110090325495967060
65,Mar 26,l1nkh0gthr0b,"l1nkh0gthr0b@l1nkh0gthr0b·Mar 26Replying to @spacecoastflorida, @EricVentura1, and 1 moreThat makes it unanimous!148",110090331151406546
66,Mar 26,haroldmaude,"democracy wonk@haroldmaude·Mar 26Replying to @l1nkh0gthr0b, @EricVentura1, and 2 moreStill bashing Hillary?  She’s not running so Trump shouldn’t be so scared!",110091717310939486
67,Mar 26,cbonoo,"cbonoo@cbonoo·Mar 26Replying to @luishon3, @EricVentura1, and 1 more14",110090434485115624
68,Mar 26,l1nkh0gthr0b,"l1nkh0gthr0b@l1nkh0gthr0b·Mar 26Replying to @cbonoo, @EricVentura1, and 1 moreSurprised Ghislaine is not sleeping with the fishes already...12",110090463740951792
69,Mar 26,christycc,"Christy@christycc·Mar 26Replying to @cooperbestdog, @Debbie_Wilson, and 1 moreStill hanging on for that one, eh?  I guess you’re not blue in the face yet.5",110090472443372718
70,Mar 26,cooperbestdog,honesty@cooperbestdog·Mar 26Replying to @Lara45 and @Debbie_Wilson62,110090254452330716
71,Mar 26,Addylovestrump,Addymay@Addylovestrump·Mar 26Replying to @cooperbestdogDoes the uncle love this country as Trump does?2,110090336232086016
72,Mar 26,spacecoastflorida,"LbSpaceCoast@spacecoastflorida·Mar 26Replying to @cooperbestdog, @Debbie_Wilson, and 1 moreIt isn’t because he speaks his mind! He does what the American people need, we do not need Socialism or Marxism. We need our country back to its roots, and if you think different, you can go to another country and live! The four years that Trump was president. Our country was on the track of being the strongest country in the world again. If you look, you will see, I pray that God will open your eyes.4",110090372586966759
73,Mar 26,LauraStewart2,"FreedomBoomer@LauraStewart2·Mar 26Replying to @cooperbestdog, @Debbie_Wilson, and 1 moreHe speaks our mind13",110090390358915705
74,Mar 26,christycc,"Christy@christycc·Mar 26Replying to @cooperbestdog, @Debbie_Wilson, and 1 moreLol Are you still waiting for DJT to be arrested??   If they could have, they would have, but they can’t. MAGA aren’t idiots & know we don’t have to revolt so our Govt is left to try & threaten us the next day & the next.. until they’re completely ignored by us & give up. It’s all just to motivate gun owners to come after people like you. You know how our govt likes to eradicate their own….It’s beautiful outside. Stop wasting your life away & go & play.3",110090554191104639
75,Mar 26,Bellarock,"Keri | #lStandWithTrump@Bellarock·Mar 26Replying to @cooperbestdog, @Debbie_Wilson, and 1 moreIf you have nothing to say as your profile says…. STFU1",110090627512704905
76,Mar 26,welderk,"taylork@welderk·Mar 26Replying to @cooperbestdog, @Debbie_Wilson, and 1 moreAny change to the biden addmin would be an improvement!!!",110091051890985754
77,Mar 26,173132,GodblesstheUSA@173132·Mar 26Replying to @Lara45 and @Debbie_WilsonGreat post1,110090271370932783
78,Mar 26,Takealookbud,Mr. Right@Takealookbud·Mar 26Replying to @Lara45 and @Debbie_WilsonRussia first you mean. That man would bend over for Putin so far and let him drop his load in him and thank him afterwards1,110090471172099792
79,Mar 26,welderk,"taylork@welderk·Mar 26Replying to @Takealookbud, @Debbie_Wilson, and 1 moreAnd biden could drop a duce right on your head as he has to the working class in this country and you would not or could not smell it! Luckily the working class has smelled it!!1",110091067519234788
80,Mar 26,Takealookbud,"Mr. Right@Takealookbud·Mar 26Replying to @welderk, @Debbie_Wilson, and 2 moreYou realise Trump tanked the economy right? His tax cuts to the rich and “trickle down” economics helped nobody1",110091089494573653
81,Mar 26,welderk,"taylork@welderk·Mar 26Replying to @Takealookbud, @Debbie_Wilson, and 2 moreNo i do not relize that his tax cuts were aimed at bring jobs back to the US and as far as economy go yeah its trumps fault working people are struggling to pay there bills right now!! Not turn off your funnel vision! It makes you seem more like a primate than a person11",110091122363014402
82,Mar 26,Takealookbud,"Mr. Right@Takealookbud·Mar 26Replying to @welderk, @Debbie_Wilson, and 2 moreTrumps economy tanked! He left office with the greatest outflow of jobs!1",110091332800760366
83,Mar 26,Takealookbud,"Mr. Right@Takealookbud·Mar 26Replying to @welderk, @Debbie_Wilson, and 2 moreNo, Trump is incompetent and couldn’t change America for the better if he tried. What he does do is villainize groups of people to rile up his base and distract them from dealing with the real issues that would actually make their lives better.",110091764407637116
84,Mar 26,cooperbestdog,"honesty@cooperbestdog·Mar 26Replying to @Lara45, @EricVentura1, and 3 moreAnother LIE1",110090230700740986
85,Mar 26,richardcpousn,"Richard@richardcpousn·Mar 26Replying to @cooperbestdog, @EricVentura1, and 4 moreMajor lie, Biden not a racist ￼22",110090371735829012
86,Mar 26,173132,"GodblesstheUSA@173132·Mar 26Replying to @Lara45, @EricVentura1, and 3 moreAbsolutely1",110090270012149920
87,Mar 26,spacecoastflorida,"LbSpaceCoast@spacecoastflorida·Mar 26Replying to @Lara45, @EricVentura1, and 3 moreAmen!1",110090315126953570
88,Mar 26,richardcpousn,"Richard@richardcpousn·Mar 26Replying to @spacecoastflorida, @EricVentura1, and 4 moreProblem with a Truth ￼4",110090368823841678
89,Mar 26,Frstbrn,"Frstbrn@Frstbrn·Mar 26Replying to @Lara45, @EricVentura1, and 3 more  ",110092861367364550
90,Mar 26,spacecoastflorida,"LbSpaceCoast@spacecoastflorida·Mar 26Replying to @YalePhD, @EricVentura1, and 2 moreKeep going, President Trump! You’re the best thing that ever happened to the United States. The people love you like they love no other president. I have never heard the crowd scream. I love you to any other president in my 68 years of life so fight the good fight. Because the truth shall set you free!118",110090311175821377
91,Mar 26,Spreaktruththanks2DJT,"Freedom@Spreaktruththanks2DJT·Mar 26Replying to @spacecoastflorida, @EricVentura1, and 3 moreAmen!2",110090395526291900
92,Mar 26,BillRight2024,"BillRight2024@BillRight2024·Mar 26Replying to @YalePhD, @EricVentura1, and 2 more  Deep State Weaponization of True the Vote  Gregg Phillips and Catherine Englebrecht were instrumental in the making of Dinesh D'Souza's 2000 Mules that exposed massive ballot harvesting and stuffing. They were arrested in Oct '22 for failing to divulge FBI agent Mike Hasson as the source who supported True the Vote's hard evidence of interference in the 2020 election.https://www.texastribune.org/2022/10/31/true-the-vote-leaders-jailed/Two leaders of True the Vote jailed by federal judge for contempt of courtCatherine Engelbrecht and Gregg Phillips were escorted away by marshals after refusing to disclose the name of a mystery man who supposedly helped them investigate election software company Konnech, which…www.texastribune.org21",110090570970949442
93,Mar 26,Blueyedmonkey,"Blueyedmonkey#IStandWithTrump@Blueyedmonkey·Mar 26Replying to @YalePhD, @EricVentura1, and 2 moreBOOM! BOOM! BOOM! BOOM!",110091422444630517
94,Mar 26,cooperbestdog,honesty@cooperbestdog·Mar 26Replying to @EricVentura1 and @RobertELeedom1,110090233039431299
95,Mar 26,welderk,"taylork@welderk·Mar 26Replying to @cooperbestdog, @EricVentura1, and 1 moreHonestly whats it like to live in a dreamworld??1",110091082050085562
96,Mar 26,AlphaLamb,Alpha Lamb@AlphaLamb·Mar 26Replying to @EricVentura1 and @RobertELeedomPerfectly said. Great perspective. So true. ,110090632511072615
97,Mar 26,GKeppanater24,GKeppanater24@GKeppanater24·Mar 26Replying to @EricVentura1Hell fuck yhea! ,110091305418513095
98,Mar 26,173132,"GodblesstheUSA@173132·Mar 26Replying to @RobertELeedom, @GodandCountryy, and 2 moreAbsolutely- She is the best11",110090268474265510
99,Mar 26,RobertELeedom,"MAGA America’s Ambassador@RobertELeedom·Mar 26Replying to @173132, @GodandCountryy, and 3 moreJackie V ………. nothing but the MAGA BEST!2",110090292880637209
100,Mar 26,Assumpta66,"UltraMagaAssumpta66 @Assumpta66·Mar 26Replying to @JackieV, @GodandCountryy, and 1 moreExcellent point!!!1",110090109860453968
101,Mar 26,mnalexa,"Gia@mnalexa·Mar 26Replying to @JackieV, @GodandCountryy, and 1 moreThat’s what he does.1",110090130841070271
102,Mar 26,Treasure_Life,"Treasure_Life@Treasure_Life·Mar 26Replying to @JackieV, @GodandCountryy, and 2 moreIMHO @realDonaldTrump greatest skillset is that of exposing the bad guys and bad policy. Amazing!111",110090200361514197
103,Mar 26,tearstoday,"boopie73@tearstoday·Mar 26Replying to @Treasure_Life, @GodandCountryy, and 3 moreYes love how he is exposing what a scammer he is......",110090295767589698
104,Mar 26,cooperbestdog,"honesty@cooperbestdog·Mar 26Replying to @JackieV, @GodandCountryy, and 1 moretrump needs to silence himself, he is digging his own grave3",110090228183157038
105,Mar 26,AlphaLamb,"Alpha Lamb@AlphaLamb·Mar 26Replying to @JackieV, @GodandCountryy, and 1 moreThe Truth will set us free. 2",110090630068028372
106,Mar 27,ashmorern,"ashmorern@ashmorern·Mar 27Replying to @JackieV, @GodandCountryy, and 1 moreTime to expose all those animals that are hurting the citizens of this great country!!!  Put them in the sunlight...it's a great disinfectant...",110097232676963598
107,Mar 26,173132,"GodblesstheUSA@173132·Mar 26Replying to @TimeLines, @GodandCountryy, and 1 moreGreat postBiden could pay me a million and I still wouldn’t go to see himWorst President in History Trump 20245",110090266828885677
108,Mar 26,Takealookbud,"Mr. Right@Takealookbud·Mar 26Replying to @TimeLines, @GodandCountryy, and 1 moreFrom a man that charged $100 for electronic baseball cards that you don’t actually get to own..:man you guys are suckers1",110090466090663863
109,Mar 26,welderk,"taylork@welderk·Mar 26Replying to @tazbot, @GodandCountryy, and 3 moreThe big question is how do you fix generations of brainwashed dependents and now we have a generation of people who are afraid they are going to die of climate change rather than old age! It’s complicated but i still believe it can be fixed with intellect,integrity, compassion and a whole lot of work!!1",110092690328168867
110,Mar 26,tazbot,"Jamari@tazbot·Mar 26Replying to @welderk, @GodandCountryy, and 3 moreJust curious, do you really believe there are that many people who think we are going to die of climate change? Just trying to get other views. ￼1",110092818713458053
111,Mar 26,welderk,"taylork@welderk·Mar 26Replying to @tazbot, @GodandCountryy, and 3 moreI believe the newest gen has had alot of challenges that my gen will never have  the issue of climate change is one of them but the left wants to inspire fear instead of creative solutions!11",110093226775576612
112,Mar 28,tazbot,"Jamari@tazbot·Mar 28Replying to @welderk, @GodandCountryy, and 3 moreGood point about the need for creative solutions. We also need to remember that every generation faces its own set of challenges. Overall, in the whole scheme of time, not much changes at all from one generation to the next. ￼",110102202577228316
113,Mar 26,EricVentura1,Memeaway@EricVentura1·Mar 26Replying to @JackieV1114,110090163452061597
114,Mar 26,JoannGalletta,Joann Galletta@JoannGalletta·Mar 26Replying to @EricVentura1 and @JackieVand America citizens1,110090245037054138
115,Mar 26,cooperbestdog,honesty@cooperbestdog·Mar 26Replying to @JackieV and @GodandCountryyYou WILL loose21,110090224454267397
116,Mar 26,TamStroud,"TamStroud@TamStroud·Mar 26Replying to @cooperbestdog, @GodandCountryy, and 1 moreYou need to learn how to spell2",110090259853532924
117,Mar 26,mikereardon4,"mikereardon4@mikereardon4·Mar 26Replying to @cooperbestdog, @GodandCountryy, and 1 moreSTFU!!!!!1",110090277281040141
118,Mar 26,173132,GodblesstheUSA@173132·Mar 26Replying to @JackieV and @GodandCountryyExactly Great post,110090261160376004
119,Mar 26,AlphaLamb,Alpha Lamb@AlphaLamb·Mar 26Replying to @JackieV and @GodandCountryySo true. 1,110090624357063530
120,Mar 26,brentleewilson,Brent Wilson@brentleewilson·Mar 26Replying to @JackieV and @GodandCountryyAmen!,110090634599120283
121,Mar 26,Tgeyer,T Geyer@Tgeyer·Mar 26Replying to @JackieV and @GodandCountryyAMEN TO THAT!,110091234474186337
122,Mar 31,LoveTrumpForLife,LoveTrumpForLife@LoveTrumpForLife·Mar 31Replying to @JackieV and @GodandCountryyBeautiful!,110119820806420981
123,11h,DUGGBy6433,DUGGBy6433@DUGGBy6433·11hReplying to @JackieV and @GodandCountryySpell much?  YEILD??,110182426374660544
124,Mar 27,cooperbestdog,"honesty@cooperbestdog·Mar 27Replying to @Zoeyg, @cooperbestdog, and 3 more",110097176422592702
125,1d,cissiede,"cissiede@cissiede·1dReplying to @JackieV, @GodandCountryy, and 1 moreWhere can I cash my TRB products? NO Bank if America in Atlanta is cashing them. If it’s New York only, let me know and I will fly there. Please spread the word to see if anybody knows. Thank you!Cissie DePasquale 678-767-7014 or cdepasquale@pinehallbrick.com",110177805920366856
126,Mar 26,Yo_have_yall_heard,"Yo_have_yall_heard@Yo_have_yall_heard·Mar 26Replying to @JackieV, @GodandCountryy, and 2 more",110089947940987147
127,Mar 26,DJTmicro,"DJTmicro@DJTmicro·Mar 26Replying to @JackieV, @GodandCountryy, and 2 more Except prison of course1",110089993060468485
128,Mar 26,detroit2023,"detroit2023@detroit2023·Mar 26Replying to @JackieV, @GodandCountryy, and 2 morePassive people cause wars . Never appease the anti American left . They HATE America.7",110090032746696432
129,Mar 26,laugh2023,"NOPE@laugh2023·Mar 26Replying to @JackieV, @GodandCountryy, and 2 moreI hope that means you are all moving to Russia!2",110090070748425662
130,Mar 26,EricVentura1,Memeaway@EricVentura1·Mar 26Replying to @skobalcero31342,110089940873379246
131,Mar 26,Greenhornet76,Greenhornet76@Greenhornet76·Mar 26Replying to @EricVentura1Let's see some handcuffs!17,110089952441611579
132,Mar 26,richardcpousn,Richard@richardcpousn·Mar 26Replying to @Greenhornet76 and @EricVentura12317,110089991913190045
133,Mar 26,nachocheeselies,"nachocheeselies@nachocheeselies·Mar 26Replying to @richardcpousn, @EricVentura1, and 1 moreWonder if he will get his diapers when indicted.1",110090060621032604
134,Mar 26,richardcpousn,"Richard@richardcpousn·Mar 26Replying to @nachocheeselies, @EricVentura1, and 2 moreWrong guy again13",110090151948920354
135,Mar 26,cooperbestdog,"honesty@cooperbestdog·Mar 26Replying to @richardcpousn, @EricVentura1, and 1 moreWait for it….21",110090318503646353
136,Mar 26,richardcpousn,"Richard@richardcpousn·Mar 26Replying to @cooperbestdog, @EricVentura1, and 2 moreAgain , PS , thanks for contributing your tax money for my undergrad degree courtesy of the VA ￼1",110090366513353607
137,Mar 26,richardcpousn,"Richard@richardcpousn·Mar 26Replying to @cooperbestdog, @EricVentura1, and 2 moreBeen waiting since 2015? Again think Tefflon president nothing will stick nothing ever has. ￼￼",110090380302494264
138,Mar 26,tearstoday,boopie73@tearstoday·Mar 26Replying to @EricVentura1Yep we caught DT!!! Scammer,110090302070112762
