,date,author,text,id
43,Mar 31,atheist45lost,"Atheist45lost@atheist45lost·Mar 31Replying to @realDonaldTrump""A reminder that the private view of the people who own Fox and at least some of its presenters is that Trump is a destructive liar they would love to see the back of, but they will lose money if they tell their viewers that, so instead they amplify conflict in America.""",110117780140327341
44,Mar 31,Trumpybear62,"Catherine@Trumpybear62·Mar 31Replying to @realDonaldTrumpIt certainly is historical, after trying to erase America’s history. They are creating a much darker history for America. ",110117784036213584
45,Mar 31,BlackNewDeal,Coal&Oil@BlackNewDeal·Mar 31Replying to @realDonaldTrumpFucker Carlson hates Trump. But he loves getting paid big $’s lying on TV,110117786099662533
46,Mar 31,B27crows,"Yosemite Sam@B27crows·Mar 31Replying to @realDonaldTrumpU actually should of posted Tuckers clip first on your page Mr president The most intelligent, best delivery in all tv news",110117796192429374
47,Mar 31,rinoblaster69,"RINO Blaster@rinoblaster69·Mar 31Replying to @realDonaldTrumpRemember, Tucker hates you “passionately”",110117796807589350
48,Mar 31,AntonioSantangelo,"Antonio Santangelo@AntonioSantangelo·Mar 31Replying to @realDonaldTrumpFACT: Even if President Trump is convicted of a felony; Even if President Trump is in jail; He can still be on the ballot, and can still be elected President - AND HE WILL BE.If need be - WE WILL WRITE HIM IN. 12",110117801479865350
49,Mar 31,AntonioSantangelo,Antonio Santangelo@AntonioSantangelo·Mar 31Replying to @realDonaldTrump,110117802316409839
50,Mar 31,MichiganMadwoman,Michigan Madwoman@MichiganMadwoman·Mar 31Replying to @realDonaldTrump13,110117842706522732
51,Mar 31,ArmyVetMichelle,ArmyVetMichelle@ArmyVetMichelle·Mar 31Replying to @MichiganMadwoman1,110117887461976499
52,Mar 31,jbullard,JB@jbullard·Mar 31Replying to @realDonaldTrumpPrecedent 1,110117849866428933
53,Mar 31,CBkek321,"pepegobrrr.eth@CBkek321·Mar 31Replying to @realDonaldTrumpSir, I've been going HAM on Twitter meming, mocking detractors, RTing supporters, and being as vocal and loud as I can. The world supports you. This indictment sealed your 2024 victory, congratulations sir.",110117854368057283
54,Mar 31,yearofthecat69,yearofthecat69@yearofthecat69·Mar 31Replying to @realDonaldTrumpone of the few things Tucker didn't lie about  and that would be you,110117854891008927
55,Mar 31,tere1109tm,tmiller@tere1109tm·Mar 31Replying to @realDonaldTrumpI  am so disgusted and sad to see this happen to our former president Donald Trump.  Something is seriously wrong with our country.,110117856028966517
56,Mar 31,allinMAGA,"Don Sobjack@allinMAGA·Mar 31Replying to @realDonaldTrumpI BEGGING YOU PRESIDENT TRUMP DONT GO TO NEW YORK , ITS RIGGED, YOU’LL NEVER GET FAIR TREATMENT!REMEMBER THE ALAMO! COME AND GET ME!",110117857038150209
57,Mar 31,2024andme,2024andme@2024andme·Mar 31Replying to @realDonaldTrump2,110117857767287264
58,Mar 31,TruckFump_is_back,TruckFump@TruckFump_is_back·Mar 31Replying to @WendyKarlos and @realDonaldTrumpGo fuck yourself1,110117861575876137
59,Mar 31,marcashops,marcashops@marcashops·Mar 31Replying to @realDonaldTrumpLOSER,110117864692131673
60,Mar 31,MichaelBo1966,MichaelBo1966@MichaelBo1966·Mar 31Replying to @realDonaldTrumpLiar,110117928127287239
61,Mar 31,Dubonnet,"Dubonnet@Dubonnet·Mar 31Replying to @realDonaldTrumphttps://www.politico.com/news/2023/03/30/trump-indictment-legal-faqs-00089864Your questions about the Trump indictment, answeredHow strong is the case? Can Trump continue campaigning? And when will he be brought to trial?www.politico.com",110117929355374086
62,Mar 31,LegSandwich,Leg Sandwich@LegSandwich·Mar 31Replying to @realDonaldTrumpCoincidentally in Braggarts Manhattan Eggs were the highest in the nation at $17.50 per dozen1,110117933287702676
63,Mar 31,trumpsworld,trumpsworld@trumpsworld·Mar 31Replying to @realDonaldTrumpForget Tucker,110117939304970385
64,Mar 31,alpha_desantis,Alpha-Desantis@alpha_desantis·Mar 31Replying to @realDonaldTrumpYou scared? Don’t be scared. Go Desantis!,110117939473759205
65,Mar 31,TakebackGOP,TakebackGOP@TakebackGOP·Mar 31Replying to @realDonaldTrumpNational Review and the Wall Street Journal also deserve blame for the Biden Presidency.,110117940299191921
66,Mar 31,NorthAmericanPatriotForLife,NorthAmericanPatriotForLife@NorthAmericanPatriotForLife·Mar 31Replying to @realDonaldTrumpMake Manhattan a garbage city,110117951392301087
67,Mar 31,TheEnigmaBruceWayne,MindIfWeCallYouBruce?@TheEnigmaBruceWayne·Mar 31Replying to @realDonaldTrumpIndicting DJT is the Political Equivalent of SOILING THEIR DRAWERS.#HoldTheLine#PrayForAmerica 2,110117953562894220
68,Mar 31,HilDuB72,your_mom@HilDuB72·Mar 31Replying to @realDonaldTrumpLiar,110117954591033686
69,Mar 31,Chicken989,Chicken989@Chicken989·Mar 31Replying to @realDonaldTrumpT(F)UCKER BELONGS IN A CELL WITH TRUMP!,110117961357233298
70,Mar 31,patriotrump77,Kentatruepatriot@patriotrump77·Mar 31Replying to @realDonaldTrump🫡12,110117981162554033
71,Mar 31,Princess_Smash,Princess_Smash@Princess_Smash·Mar 31Replying to @realDonaldTrumpThis is the LEGITIMATE President as a reminder. Fraud vitiates everything. The truth will be exposed. It’s merely a matter of time and already we can see how quickly prices are rising as budgets have to get more creative. Treason is also punishable by death when real law begins and the FAKE is done IMHO.1,110117985256683664
72,Mar 31,kjfan7,NancDogg@kjfan7·Mar 31Replying to @realDonaldTrumpTrump for America ,110117991931550665
73,Mar 31,gfyuhhuh,gfyuhhuh@gfyuhhuh·Mar 31Replying to @realDonaldTrump,110117999879073277
74,Mar 31,mcidavid,mcidavid@mcidavid·Mar 31Replying to @realDonaldTrumpHE STILL HAS MY VOTE,110118001033348250
75,Mar 31,nycgirl,FedUp & FiredUp@nycgirl·Mar 31Replying to @realDonaldTrumpTrump - Tucker #Trump2024,110118005684447559
76,Mar 31,PlantLady8,Liberty Lovin’ Lady@PlantLady8·Mar 31Replying to @realDonaldTrump#IStandWithTrump #Trump2024611,110118012134505126
77,Mar 31,Sharose,SAVE AMERICA @Sharose·Mar 31Replying to @realDonaldTrump@realDonaldTrump Only stay in the race if you can publicly focus on campaigning! They want to distract from that so don’t let them win,110118014047399139
78,Mar 31,spherie,Daniel Lanovaz@spherie·Mar 31Replying to @realDonaldTrumpNo one is above the law. Let our legal system do its job and go concentrate on real issues.,110118014943874520
79,Mar 31,garystephen4321,garystephen4321@garystephen4321·Mar 31Replying to @realDonaldTrump,110118017009655241
80,Mar 31,jamesbutter,"jamesb@jamesbutter·Mar 31Replying to @realDonaldTrumpThe Putin loving propagandist shills for the traitor Trump, so pathetic. Go fuck your mother Tucker!!!!!!",110118017510030993
81,Mar 31,MarCol1,W Conner Sr. (Col. USMC ret@MarCol1·Mar 31Replying to @realDonaldTrumpTrump2024!!!,110118022317695350
82,Mar 31,plazasteaks,"plazasteaks@plazasteaks·Mar 31Replying to @realDonaldTrumpRot in prison, lard ass traitor",110118022377855878
83,Mar 31,countryrice,Country MAGA Girl@countryrice·Mar 31Replying to @realDonaldTrumpPaid by Soros who is very EVIL.1,110118104354910127
84,Mar 31,jimmytheseeker,JTS@jimmytheseeker·Mar 31Replying to @realDonaldTrumpJustice prevails,110118104967285990
85,Mar 31,manhattan261,manhattan261@manhattan261·Mar 31Replying to @realDonaldTrump1,110118106591560195
86,Mar 31,RocknRon,RocknRon@RocknRon·Mar 31Replying to @realDonaldTrumpBragg is a Racist Asshole!1,110118111320888908
87,Mar 31,vahatedtrump,"vahatedtrump@vahatedtrump·Mar 31Replying to @realDonaldTrumpIt's awesome, so many #Magats all triggered when the cult leader is going away. Boo hoo fuckers. That pos deserves everything he's got coming to him. Buh bye magats, you're all done like the tea party tards.   #Truth #Trump2024 #criminal #TrumpIndictment #Trump #loser12",110118112372571513
88,Mar 31,ConstitutionalCrusaider,ConstitutionalCrusaider@ConstitutionalCrusaider·Mar 31Replying to @realDonaldTrumpTucker Carlson literally sent text messages about hating you.  He's also been proven in a court of law to not report actual facts.  See Mcdougal V. Fox News where fox news won a lawsuit by arguing that no reasonable person takes Tucker Carlson seriously.  The simple fact that you would post any news reporting by a man who even legally can not be taken seriously and who hates you says all anyone needs to know.  You are an idiot.,110118113057409841
89,Mar 31,Steampunkworks,"Steampunkworks@Steampunkworks·Mar 31Replying to @realDonaldTrumpYippie !!!!!! The emperor with no clothes can spend time in thought..of what he did LIAR THIEF CHEATtime for the payback.You stole from us on the Taj Mahal casino just like you did from DC , NY, Scotland and more. Didn't think it would catch up with you ! You thought you screwed all of us contractors ? We waited a long time for retribution. I couldn't be happier.Paybacks are a biotch !",110118117147327667
90,Mar 31,Esteins49,Esteins49@Esteins49·Mar 31Replying to @realDonaldTrumpBragg should be in jail himself for things he has done and for things he has not done to fight crime in his own city and letting criminals go instead if putting them in jail he clearly is not doing his job and abusing his power he needs to be investigated and thrown in jail,110118133889766546
91,Mar 31,Famof12,Famof12@Famof12·Mar 31Replying to @realDonaldTrump#trumpsfucked 34 charges! ##LockHimUp,110118139496125426
92,Mar 31,s3t_u_fr33,S3t_u_Fr33@s3t_u_fr33·Mar 31Replying to @realDonaldTrumpWHAT DO YOU CALL A NETWORK THAT LIES ALL THE TIME?,110118199436674617
93,Mar 31,Dancito70,Dancito70@Dancito70·Mar 31Replying to @realDonaldTrumpWe will never know if in fact 80% voted for Biden in Manhattan. It could have been and likely was far fewer!,110118230094008811
94,Mar 31,CyberAngel1338,"CyberAngel1338@CyberAngel1338·Mar 31Replying to @realDonaldTrumpTime to face the music and man-up, cookie boy!https://www.nytimes.com/live/2023/03/30/nyregion/trump-indictment-news?unlocked_article_code=poieixA7jpTWAbsDRhXm0511znXF_pb-KaCzCVK41kJMBg_BBM56oL4DaEiBh5cPSEGcXMEkXs1dMZwlfzritpjFPKhc5b4nZ1orz9m4p69P3X3z5r1WBNpa6PwDn8CL1Zw0guzFbqLa3eBEHbQtp7gi-gbuWqGdSrcvRSpGh_LBuwpDe3pi2lN9lG-UmpMXdRAlZtLEWRQ6BcBP2MzA1yvdk5fXNbhOOOE9gdUZpgkHWDhGGoaF5WzVGzMMlgxPKMt8m0Od6mbY43quOZCsawfaIMzgKyWBSxoExgUbcnwPRecKuGl_BJnJn_EWZJGO27h11_ViKtdploN-bu5xeRzfJU5x8L9xUQ&smid",110118230327468782
95,Mar 31,JaiGeorge,GOVERNMENT OF GOD @JaiGeorge·Mar 31Replying to @realDonaldTrump“CALM BEFORE THE STORM”#Trump #TrumpTruth #Truth #TrumpWon #MAGA #DT45 #DT47 #T23T #WETHEPEOPLE #Trump2024 #RJ6P #23TT #IStandWithTrump #IStandWithPresidentTrump1,110118230837219935
96,Mar 31,DoYouRoc,"Common Sense@DoYouRoc·Mar 31Replying to @JaiGeorge and @realDonaldTrumpThe majority of those who are loosely identified by the term 'liberals' are afraid to let themselves discover that what they advocate is statism. They want to keep all the advantages and effects of capitalism, while destroying the cause, and they want to establish statism without its necessary effects. They do not want to know or to admit that they are the champions of dictatorship and slavery.Ayn Rand1",110118232249006420
97,Mar 31,hillbillywilly,"hillbillywilly@hillbillywilly·Mar 31Replying to @realDonaldTrumpJUSTICE PREVAIL, PUT TRUMP IN JAIL",110118230959871798
98,Mar 31,Annie_True,Annie@Annie_True·Mar 31Replying to @realDonaldTrumpLock Tucker up too. What an idiot. ,110118243988855931
99,Mar 31,SaberK24,SaberK@SaberK24·Mar 31Replying to @realDonaldTrumpLock him up! Lock him up! Lock him up!,110118283805184166
100,Mar 31,plinko,"Plinko@plinko·Mar 31Replying to @realDonaldTrumpHey Donny, that’s the guy who “hates you with a passion” you moron #TraitorTrump",110118297373420582
101,Mar 31,Mole02347,"PatPatriot283@Mole02347·Mar 31Replying to @realDonaldTrumpFor the record, this guy hates you.",110118316245338612
102,Mar 31,Biscuit2011,Biscuit2011@Biscuit2011·Mar 31Replying to @realDonaldTrump,110118321520368427
103,Mar 31,Trump4Prison23,Malignant Narcissist@Trump4Prison23·Mar 31Replying to @realDonaldTrumpI think Tucker has sucked cock. Most definitely.,110118361821042500
104,Mar 31,peter76,"bob@peter76·Mar 31Replying to @realDonaldTrumpTucker if you have evidence on J6 or the biden crime family best start getting it out there. The murdocks are socialists, don’t be fooled by their act.",110118377743125488
105,Mar 31,TrumpRally,TrumpRally@TrumpRally·Mar 31Replying to @realDonaldTrump#UltraMaGa ,110118379447008934
106,Mar 31,myOpmatters,"myOpmatters@myOpmatters·Mar 31Replying to @realDonaldTrumpFox is wish-washy on the support for Trump.I will never watch them again.WHY now are they defending him?  Surely, Not for his benefit, but for their own.Their ratings have been falling since 2020.  They think they can fool people by doing a 180• turn on supporting him.  No one should buy into this scam.  They think their viewers are stupid. Most of us are far from stupid.Support Trump in your own way. Donate to his campaign @donaldtrump.comPrint out a form. Don’t donate digitally.1",110118392232502653
107,Mar 31,ZephaniahMazzaroth,"WeThePeopleUnderGod.us@ZephaniahMazzaroth·Mar 31Replying to @realDonaldTrumpNot 1 preacher stood & died  standing against the gates of hell  when the fed ripped away our God  His Laws Prayer & Bible out of school. Not 1 preacher died and for this cause alone  God didn't build his body , 501c3 is something congress illegally made WeThePeopleUnderGod.us",110118407509846665
108,Mar 31,NatalieSimpson,Wide Awake@NatalieSimpson·Mar 31Replying to @realDonaldTrump,110118443892797122
109,Mar 31,Trumpsucksballshard,Trumpsucksballshard@Trumpsucksballshard·Mar 31Replying to @realDonaldTrumpThat guy hates you… ;-),110118450127397200
110,Mar 31,Shelbyrain427,"Rain@Shelbyrain427·Mar 31Replying to @realDonaldTrump18 rhino Republicans that are supporting Ron DeSantis for President. The leader of these misfits start with Paul Ryan, Mitt Romney, Mike Pence, Nikki Haley, Mike Pompeo, Lisa Murkowski, Susan Collins, Liz Cheney to name a few. Now put the Democrats led by none other than BARACK OBAMA! There is doubt no in my mind that every leader worth it’s weight in gold has enemies, who can’t get there way in polluting our country with their evil political minds. They all owe China!",110118474875710619
111,Mar 31,WHaywardCongress,WHaywardCongress@WHaywardCongress·Mar 31Replying to @realDonaldTrumpNYC has no authority to file bogus charges and interfere with a US Federal campaign so to remove a candidate for US President. Trump and America must see what City charges they are filing on a former US President and new candidate for US President.,110118475599691884
112,Mar 31,SherriSteilen,Sherri Steilen@SherriSteilen·Mar 31Replying to @realDonaldTrumpThis moment is communism has reared it ugly head in the US and Joe Biden is their leader,110118489204274591
113,Mar 31,bentonbarb8513,Barbara Denton-Benton@bentonbarb8513·Mar 31Replying to @realDonaldTrumpWhere’s Hunter and Joey?,110118497931584884
114,Mar 31,Joebidenwon2024,Joebidenwon2024@Joebidenwon2024·Mar 31Replying to @realDonaldTrump,110118563714587202
115,Mar 31,MzTaz,MzTaz@MzTaz·Mar 31Replying to @realDonaldTrump#HistoricBullShit,110118565141644648
116,Mar 31,Trump_Lover94,Doesn’t like Soy@Trump_Lover94·Mar 31Replying to @realDonaldTrumpTucker must be dancing when the cameras go off. He’s publicly said he hates trump with a passion,110118581131268641
117,Mar 31,EweNoYouKnow,EweKnowYouNo@EweNoYouKnow·Mar 31Replying to @realDonaldTrumpI love this for him,110118592414800602
118,Mar 31,Dax51,"Captain's Quarters@Dax51·Mar 31Replying to @realDonaldTrumpTHE TIME FOR TALK IS OVER... IT'S A SET UP....PRESIDENT DONALD J TRUMP IS WALKING INTO A STACKED DECK!!!GOVERNERS UNITE, THE SOVEREIGN STATES -Deputize & DFPLOY - Well Regulated Militias .. DEFEND THE CONSTITUTION - UNITE OR DIE -  https://www.youtube.com/watch?v=3FUgJO-fI-Q&list=LL&index=274&t=4s",110118596454830132
119,Mar 31,daveone1111,"daveone1111@daveone1111·Mar 31Replying to @realDonaldTrumpThank you Tucker for understanding situation and bring it to light Donald Trump is an innocent man, and the radical left to be a hoe to nothing but harass civilization",110118600193040233
120,Mar 31,TrademarkRescue,TrademarkRescue@TrademarkRescue·Mar 31Replying to @realDonaldTrumpYOU HATE TWEETY WITH A PASSION?  Join a very large WORLD WIDE CLUB!,110118604724871357
121,Mar 31,CarmenH,CarmenH@CarmenH·Mar 31Replying to @realDonaldTrumpThis makes me sick to my stomach ￼,110118671397139151
122,Mar 31,clickbait216,clickbait88@clickbait216·Mar 31Replying to @realDonaldTrumpIt’s a 1st time for everything!,110118699814001189
123,Mar 31,beautiful01,beautiful01@beautiful01·Mar 31Replying to @realDonaldTrumpFirst to be impeached twice too,110118700122974858
124,Mar 31,blome,"Haywood Jablome@blome·Mar 31Replying to @realDonaldTrumpJust to remind you, @realDonaldTrump",110118737555380260
125,Mar 31,bsharman85,"Brenda Sharman@bsharman85·Mar 31Replying to @realDonaldTrumpSign and Share!!!https://aclj.org/stop-the-political-prosecution-of-president-trump?utm_source=TW&utm_campaign=0f0ed66aStop the Political Prosecution of President Trump | American Center for Law and JusticeNew York is experiencing a surge in violent crime, just like many liberal-led cities across our country. Now, rather than prosecuting these violent crimes, a rogue Soros-backed prosecutor in New York City,…aclj.org",110118898525021267
126,Mar 31,inetmsg,inetplayer@inetmsg·Mar 31Replying to @realDonaldTrump boring  prison time for massive loser and abject failure diaper donnie ,110118909990507140
127,Mar 31,rhmaldonado,"Rachel Maldonado@rhmaldonado·Mar 31Replying to @realDonaldTrumphttps://rumble.com/v27r3e6-stories-40-kevin-sorbos-story-making-movies-with-a-message..htmlStories 40: Kevin Sorbo's story, making movies with a message.Rumble.com",110118915173535406
128,Mar 31,DuCards,Du Cards @DuCards·Mar 31Replying to @realDonaldTrump#Trump2024 and we will never waver in our support.  #Trump2024 #PrayForTrump2,110118925375664776
129,Mar 31,commarde,Marshall Law@commarde·Mar 31Replying to @realDonaldTrumphttps://youtu.be/FwyxMffffiATrump is indicted & Michael Rapaport goes Bat Sh*t Crazy about on the streets of NYCYouTube,110119026203913533
130,Mar 31,thekid45,TheKid45@thekid45·Mar 31Replying to @realDonaldTrumpThey know trump will expose the rigged election and they will stop at nothing to protect their corruption.1,110119045975208312
131,Mar 31,WokeLiberal420,"Bacon Grease@WokeLiberal420·Mar 31Replying to @realDonaldTrumpDon’t pay hush-money to a porn star, and then lie about it ",110119064606891267
132,Mar 31,bestiesrbest,SilentMajority@bestiesrbest·Mar 31Replying to @realDonaldTrump,110119082271213210
133,Mar 31,tomg1981,Ned Smith@tomg1981·Mar 31Replying to @realDonaldTrumpLock him up ,110119223087167204
134,Mar 31,AnnieOakley1,AnnieO@AnnieOakley1·Mar 31Replying to @realDonaldTrump11,110119285971188370
135,Mar 31,Qlebra,Qlebra@Qlebra·Mar 31Replying to @TrumpsTheGreatestOfAll and @realDonaldTrumpWe would like to see the names since we are paying for it2,110119872157240471
136,Mar 31,Farm108,Farm108@Farm108·Mar 31Replying to @realDonaldTrumpStop backing Tucker! He is a fool and a hack and has lost his credibility by going rough way to many times like when he said we WILL run out of gas in a couple weeks around Thanksgiving. Get a better spokesperson. #nothingtoworryabout,110119984528967540
