,date,author,text,id
59,Mar 31,Enforcer3,Enforcer3@Enforcer3·Mar 31Replying to @realDonaldTrumpWE are With you.I knew this was coming when they overthrew the country in a stolen election.Rid the country of this Totalitarian occupation.We Love TRUMP!3,110117542508861424
60,Mar 31,mnfats,MnFats@mnfats·Mar 31Replying to @realDonaldTrumpWoW  in 61 seconds the petty  case of Alvin Braggadocious ￼is explained. The fear in the swamp is realized2,110117542634452041
61,Mar 31,furtiveadmirer,furtive@furtiveadmirer·Mar 31Replying to @realDonaldTrump#AndrewWeissmann  is the lead invisible prosecutor.#EyeForAnEye #DisbarBragg #DisbarWeissmann2,110117544680005193
62,Mar 31,biform13,Decline Management@biform13·Mar 31Replying to @realDonaldTrumpGorka is another neocon like Bolton and Nuland.11,110117551837428355
63,Mar 31,furtiveadmirer,furtive@furtiveadmirer·Mar 31Replying to @biform13 and @realDonaldTrumpAll talk no action should go back to Hungary and assist there.,110117572719820026
64,Mar 31,mauricesnyder,Paul Revere@mauricesnyder·Mar 31Replying to @realDonaldTrumpThe democrat party has gone communist1411,110117593959020477
65,Mar 31,MichaelDC519,Maga Mikey Likes It@MichaelDC519·Mar 31Replying to @mauricesnyder and @realDonaldTrumpThey've been communist since the Party was formed. About a couple of Centuries.22,110119411492969606
66,Mar 31,BobbySampson86,"Robert Adam Sampson@BobbySampson86·Mar 31Replying to @MichaelDC519, @mauricesnyder, and 1 morethis man knows.  also kkk party12",110119427991431731
67,Mar 31,ALEA8405,"$Alea8405@ALEA8405·Mar 31Replying to @MichaelDC519, @mauricesnyder, and 1 more312",110119512603120280
68,Mar 31,MichaelDC519,"Maga Mikey Likes It@MichaelDC519·Mar 31Replying to @ALEA8405, @mauricesnyder, and 1 moreA democracy is just a baby form of Communism..... Majority rules and fuck the minority.214",110119528596902660
69,Mar 31,ALEA8405,"$Alea8405@ALEA8405·Mar 31Replying to @MichaelDC519, @ALEA8405, and 2 more23",110119541613310243
70,Mar 31,MavenTruth,"MavenTruth@MavenTruth·Mar 31Replying to @ALEA8405, @mauricesnyder, and 2 moreMarxism is also in there somewhere..They are really just one & the same entity.The cabal loves to rebrand all their age old b.s.111",110119545285606816
71,Mar 31,MichaelDC519,"Maga Mikey Likes It@MichaelDC519·Mar 31Replying to @MavenTruth, @ALEA8405, and 2 moreI think Marxism is just a form of Communism that Karl Marx created. Lenin also was a Communist but slightly different. Evil has many forms.32",110119558955867198
72,Mar 31,ALEA8405,"$Alea8405@ALEA8405·Mar 31Replying to @MichaelDC519, @ALEA8405, and 3 moreMany faces of deception13",110119565928401485
73,Apr 1,MavenTruth,"MavenTruth@MavenTruth·Apr 1Replying to @ALEA8405, @mauricesnyder, and 2 moreYep, all variations on the one theme.2",110121577464187382
74,Apr 1,MavenTruth,"MavenTruth@MavenTruth·Apr 1Replying to @MichaelDC519, @ALEA8405, and 2 moreExactly what I'm saying, They are just variations on the one theme.1",110121574094301912
75,Apr 1,MavenTruth,"MavenTruth@MavenTruth·Apr 1Replying to @MichaelDC519, @ALEA8405, and 2 moreWe forgot about fascism.It is also part of that group of ""isms.""2",110121631775403642
76,Mar 31,MichaelDC519,"Maga Mikey Likes It@MichaelDC519·Mar 31Replying to @ALEA8405, @mauricesnyder, and 1 moreIt starts as a Democracy, then becomes a Socialist society then turns into Communism.",110119552408343699
77,Mar 31,NateInstinct,NateInstinct@NateInstinct·Mar 31Replying to @realDonaldTrumpCharles Koch claims they are principle-based companie but are only hiding behind the values and really are market based just like the rhino he is hiding behind our values KOCH BROTHERS = GLOBALISTS  Go TUMP you paid for Green Bay Wisconsin to watch live WWE Back when you went to by it I was there back when nobody ever called trump racist,110117634754056864
78,Mar 31,Natturner66,Natturner66@Natturner66·Mar 31Replying to @realDonaldTrump81 millions,110117635110512614
79,Mar 31,rickvictor,rick victor@rickvictor·Mar 31Replying to @realDonaldTrump,110117642677670780
80,Mar 31,crybabymonitor,Charlie@crybabymonitor·Mar 31Replying to @realDonaldTrump1,110117652762179879
81,Mar 31,Helene7,Helene77@Helene7·Mar 31Replying to @crybabymonitor and @realDonaldTrumpAnd he has done just that!!!!1,110117881224482572
82,Mar 31,crybabymonitor,"Charlie@crybabymonitor·Mar 31Replying to @Helene7, @crybabymonitor, and 1 more2",110118030483180273
83,Mar 31,Tailford,Tailford@Tailford·Mar 31Replying to @realDonaldTrumpThank you President Trump for all that you have done and continue to do #BanLobbying #termlimits #MAGA 1,110117653909834467
84,Mar 31,SheilaPi,Sheila P ️️️ @SheilaPi·Mar 31Replying to @realDonaldTrumpBiden always slips in the truth especially when he’s confronted #BidenCriminalAdministration11,110117671388187925
85,Mar 31,TinfoilTimothy,"Tin@TinfoilTimothy·Mar 31Replying to @OksanaTrump, @justcallmejustice, and 2 moreNot really. He really should have listened to us. I stead of over educated idiots who have no clue whats really going on.",110118047022674766
86,Mar 31,hiwnbelle,"Hiwnbelle@hiwnbelle·Mar 31Replying to @OksanaTrump, @justcallmejustice, and 2 moreYep! The more the loony left attacks him, the more our love for him grows, the more bold we become, the stronger the MAGA movement becomes!  #Trump24orbefore #MAGA4",110118782765477555
87,Mar 31,patriotljr,"patriotljr@patriotljr·Mar 31Replying to @OksanaTrump, @justcallmejustice, and 2 moreYes mame. He is Americas President.  My prayers are fervently offered to Heavenly Father to protect our beloved President and all of his righteous warriors.  God bless America3",110119638275243242
88,Mar 31,jims427c2,"Jim Snyder@jims427c2·Mar 31Replying to @OksanaTrump, @justcallmejustice, and 2 moreDemocrats are the problem!15",110117998378434929
89,Mar 31,nachocheeselies,"nachocheeselies@nachocheeselies·Mar 31Replying to @jims427c2, @justcallmejustice, and 3 moreLol not so much11",110118870207965704
90,Mar 31,brianm88re,BT@brianm88re·Mar 31Replying to @realDonaldTrumpComfy AF,110117756321015486
91,Mar 31,kgb4usa,kgb4usa@kgb4usa·Mar 31Replying to @realDonaldTrumpWe all know there are no guarantees….people wanted to “guarantee” it wouldn’t get this far…..and here we are….,110117756999454652
92,Mar 31,Waterfalls18,Tiffany@Waterfalls18·Mar 31Replying to @realDonaldTrumpLock him up ,110117758264496303
93,Mar 31,murray1969,Trump won @murray1969·Mar 31Replying to @realDonaldTrumpSo how long are we supposed to be nice?,110117804409443635
94,Mar 31,Michaelscholfield,Michaelscholfield@Michaelscholfield·Mar 31Replying to @realDonaldTrumpThey truly believe they've the machines so nothing else matters because they don't need the votes of citizens anyway,110117807258015954
95,Mar 31,AntonioSantangelo,"Antonio Santangelo@AntonioSantangelo·Mar 31Replying to @realDonaldTrumpFACT: Even if President Trump is convicted of a felony; Even if President Trump is in jail; He can still be on the ballot, and can still be elected President - AND HE WILL BE.If need be - WE WILL WRITE HIM IN. 1",110117807974147571
96,Mar 31,spjones,Made in America@spjones·Mar 31Replying to @realDonaldTrumpALL of the other Republican presidential candidates should immediately drop out and support President Trump because they can't win.#MAGAStrong #Trump2024,110117842536640102
97,Mar 31,2024andme,2024andme@2024andme·Mar 31Replying to @realDonaldTrump15,110117860430409972
98,Mar 31,marcashops,marcashops@marcashops·Mar 31Replying to @realDonaldTrump,110117868742636084
99,Mar 31,Rudy1954,Rudy1954@Rudy1954·Mar 31Replying to @realDonaldTrumpTHEY'LL JFKill HIM; IF THEY HAVE TO!,110117880244281731
100,Mar 31,dancharleston,Dan Charleston@dancharleston·Mar 31Replying to @realDonaldTrump,110117901641285329
101,Mar 31,garystephen4321,garystephen4321@garystephen4321·Mar 31Replying to @realDonaldTrump,110118020938252141
102,Mar 31,Ball1961,Ball@Ball1961·Mar 31Replying to @realDonaldTrumpGod I Love  Watching OUR President’s Rallies! I watch Super Excited & Feeling Such Pride that I get teary eyes! Love  and Prayers Your Way! ,110118023697526618
103,Mar 31,plazasteaks,plazasteaks@plazasteaks·Mar 31Replying to @realDonaldTrumpTrump for Prison 2024!!!!,110118028269306409
104,Mar 31,ibblazn1830,"ibblazn1@ibblazn1830·Mar 31Replying to @realDonaldTrumpExcellent sir, you be careful, do not let your security team ever leave your side.  These EVIL pieces of shit will try the Ebstein jail method on you.  America is WITH YOU and moreover God is with you.",110118058086992772
105,Mar 31,smokeythebear10,smokeythebear10@smokeythebear10·Mar 31Replying to @realDonaldTrumpYour lies almost sound like the truth,110118064145444142
106,Mar 31,DHope1231,TruthSeeker916@DHope1231·Mar 31Replying to @realDonaldTrumpHe stopped himself. He’s an indicted CRIMINAL with MORE INDICTMENTS on the way. #NoOneIsAboveTheLaw2,110118064688315926
107,Mar 31,IMBLASD,Miguelito Humberto the Third@IMBLASD·Mar 31Replying to @realDonaldTrumpMAGA Q+,110118088409933037
108,Mar 31,SmittyD,SmittyD@SmittyD·Mar 31Replying to @realDonaldTrumpWho is John Gault. FJB,110118091960993037
109,Mar 31,manhattan261,manhattan261@manhattan261·Mar 31Replying to @realDonaldTrump,110118108329256094
110,Mar 31,BrookehowlandGA,"BrookefrmGa@BrookehowlandGA·Mar 31Replying to @realDonaldTrumpThis is just great, our lives are goin too hell in a hand basket, the Dems,will not stop untill we are all torn apart and torn down! All I can say is God please save us all",110118120850405463
111,Mar 31,Famof12,Famof12@Famof12·Mar 31Replying to @realDonaldTrump#trumpsfucked 34 charges! ##LockHimUp,110118142429173053
112,Mar 31,Biscuit2011,Biscuit2011@Biscuit2011·Mar 31Replying to @realDonaldTrump,110118341843140689
113,Mar 31,Pistpat,Pistpat  @Pistpat·Mar 31Replying to @realDonaldTrump86,110118349940416493
114,Mar 31,45fuckmaga,go jack smith@45fuckmaga·Mar 31Replying to @realDonaldTrumpOH YOU DUMB MF,110118355900804734
115,Mar 31,MadAnny45,MadAnny45@MadAnny45·Mar 31Replying to @realDonaldTrumphttps://www.youtube.com/watch?v=lcWVL4B-4pIManfred Mann - Blinded by the LightYouTube,110118371467524726
116,Mar 31,TrumpRally,TrumpRally@TrumpRally·Mar 31Replying to @realDonaldTrump#UltraMaGa ,110118391311890850
117,Mar 31,ZephaniahMazzaroth,"WeThePeopleUnderGod.us@ZephaniahMazzaroth·Mar 31Replying to @realDonaldTrumpNot 1 preacher stood & died  standing against the gates of hell  when the fed ripped away our God  His Laws Prayer & Bible out of school. Not 1 preacher died and for this cause alone  God didn't build his body , 501c3 is something congress illegally made WeThePeopleUnderGod.us1",110118409252314586
118,Mar 31,IdeasMatter,"Ideas Matter@IdeasMatter·Mar 31Replying to @ZephaniahMazzaroth and @realDonaldTrumpan interesting point if I understand it. You’re pointing out that church leaders did not stand up when the 10 Commandments for being removed from court houses and schools and prayer was being banned from schools. And you’re saying it is because they did not want to lose their tax exempt status. That’s a strong point. I also, they claimed that Jesus was not political. But in fact, he has been given all authority over earth (Matt 28:18). That very much includes politics. ￼212",110118444096493554
119,Mar 31,ZephaniahMazzaroth,WeThePeopleUnderGod.us@ZephaniahMazzaroth·Mar 31Replying to @IdeasMatter and @realDonaldTrumpI am saying  they would not died for chirst. I am saying they did not care I an saying  the spirit and power they did not have I am saying they had no righteous Indigation  I an saying they were not the body of chirst nor walked under the power of God  but fear ran them and no ability to reach Heaven for the plan to restore  us I am saying they did not have the seal of salvation on them or  they would hear from heaven I am saying we are the ones God fills with power we the people under God,110120662686219471
120,Mar 31,ZephaniahMazzaroth,WeThePeopleUnderGod.us@ZephaniahMazzaroth·Mar 31Replying to @IdeasMatter and @realDonaldTrumpnot nothing this ungodly government makes  but the kingdom of God is within us. I am saying  they lead us to hell and yelled really loud in side their dead churches  501c3  serving money not God yes brother.   Come out of them WeThePeopleUnderGod.us,110120664698691954
121,Mar 31,KingfisherCalifornia,KingfisherCalifornia@KingfisherCalifornia·Mar 31Replying to @realDonaldTrumpDorka.,110118467618871316
122,Mar 31,PattyStitt,Patty Stitt@PattyStitt·Mar 31Replying to @realDonaldTrump,110118512628822767
123,Mar 31,PattyStitt,Patty Stitt@PattyStitt·Mar 31Replying to @realDonaldTrump,110118514341727149
124,Mar 31,YouStupidCow,You Stupid Cow@YouStupidCow·Mar 31Replying to @realDonaldTrumpC..U..Next..Tuesday!!,110118586095105467
125,Mar 31,IRBlair,BlairR@IRBlair·Mar 31Replying to @realDonaldTrumpThey know he will win.,110118612886220570
126,Mar 31,Prayers4Trump,"Praying4Trump@Prayers4Trump·Mar 31Replying to @realDonaldTrumpIt is utterly embarrassing to be an American now the way this country is being over this whole thing.President Biden cannot play fair and allow voters to vote and who wins wins ? To have to play dirty just to make sure his opponent,  who is definitely a winner among votes , cant just win like every other presidential winner instead of being a target of getting everyone's attention while the USA is ran deeper into devastation and taking focus off of the real problems .Shame Shame on you",110118628625201425
127,Mar 31,AlphaX,AlphaX@AlphaX·Mar 31Replying to @realDonaldTrump11,110118667499470930
128,Mar 31,TheVikingGirl,TheVikingGirl@TheVikingGirl·Mar 31Replying to @AlphaX and @realDonaldTrumpNever leave your home without a knife or gun!32,110119116725625624
129,Mar 31,SlowCountry,"SlowCountry@SlowCountry·Mar 31Replying to @TheVikingGirl, @AlphaX, and 1 moreNever do!1",110119129686260794
130,Mar 31,Charles1321,"Campy1321@Charles1321·Mar 31Replying to @TheVikingGirl, @AlphaX, and 1 moreWell, my knife is kinda small, and the hand gun is kinda large--as in 9 mm and 2.5 lbs. It does pack a wallop, though, and I have a holster for it. So, When the need arises....11",110119274868930071
131,Mar 31,TheVikingGirl,"TheVikingGirl@TheVikingGirl·Mar 31Replying to @Charles1321, @AlphaX, and 2 moreGood!The best I think is to use different holsters so you get used to pull your gun from different angles. Anyway, that’s my personal beliefs. 2",110119842653954260
132,Mar 31,Charles1321,"Campy1321@Charles1321·Mar 31Replying to @TheVikingGirl, @AlphaX, and 1 moreA girl can't have too many knives.11",110119276591991459
133,Mar 31,TheVikingGirl,"TheVikingGirl@TheVikingGirl·Mar 31Replying to @Charles1321, @AlphaX, and 2 moreNever 1",110119830376510013
