,date,author,text,id
98,Mar 23,gibill1962,"  Gi_Bill1962  @gibill1962·Mar 23Replying to @sixer77, @gibill1962, and 1 more134",110075782949108907
99,Mar 23,walshtew,"walshtew@walshtew·Mar 23Replying to @gibill1962, @realDonaldTrump, and 1 moreHumptyDumpty2",110075867114761342
100,Mar 23,magaArm,"magaArm@magaArm·Mar 23Replying to @kishmentuchis, @magaArm, and 1 moreSee. No Crime. Just democratic Lies !!!",110075897543607336
101,Mar 23,kishmentuchis,"kishmentuchis@kishmentuchis·Mar 23Replying to @magaArm and @realDonaldTrumpI’m talking about all of your made up talking points about the d.a. and the case. You go on and on like a bad lingering fart. Remember, it’s a secret grand jury! There is no information! PERIOD!! Including anything having to do with - “I fully expect to be indicted, protest, protest!!” Of course your orange Martian raised a cool $1.5m from his unabashed lie that FUX still won’t shut the fuck up about.3",110076092128134671
102,Mar 23,magaArm,"magaArm@magaArm·Mar 23Replying to @kishmentuchis, @magaArm, and 1 moreYeah. He’s awesome ha.  Trumps great at triggering libatards. .",110076123276118147
103,Mar 23,keenchin,Keenchin@keenchin·Mar 23Replying to @DarHuddlestonAmen1,110075787786242980
104,Mar 23,GeoBos1969,GeoGator1969@GeoBos1969·Mar 23Replying to @realDonaldTrumpThe heart of the case is Soros! Why hasn’t this guy been stopped for good!,110075775219281472
105,Mar 23,rick1776,Trumpistheman@rick1776·Mar 23Replying to @realDonaldTrump,110075775345900255
106,Mar 23,BILLULTRAMAGA,"BILL ULTRAMAGA@BILLULTRAMAGA·Mar 23Replying to @realDonaldTrumpI'm voting  for you again, sir.",110075784018567604
107,Mar 23,BankruptcyChampion,"Vet against Lord Dampnut@BankruptcyChampion·Mar 23Replying to @realDonaldTrumpBut here’s the thing, neither you nor Tucker know what evidence the DA has or doesn’t have. But sure, pretend you are as innocent and pure as the winter snow. Fucking traitors",110075784798402210
108,Mar 23,Pam19652022,Pam19652022@Pam19652022·Mar 23Replying to @realDonaldTrumpJoe Biden migrant king!,110075785842296397
109,Mar 23,rhondasaddress,rhondasaddress@rhondasaddress·Mar 23Replying to @realDonaldTrumpI love Steven Miller,110075786634120506
110,Mar 23,siosalach2,ULTRA UBERSCHALL MAGA@siosalach2·Mar 23Replying to @realDonaldTrump,110075787114511939
111,Mar 23,DD214_Gram,"DD214_Gram@DD214_Gram·Mar 23Replying to @realDonaldTrumphttps://babylonbee.com/news/manhattan-da-to-indict-trump-for-removing-mattress-tag-in-1997Trump To Be Indicted For Removing Mattress Tag In 1997NEW YORK, NY — District Attorney Alvin Bragg is reportedly set to indict Trump this coming Tuesday for the removal of a mattress tag back in 1997. According to sources, new evidence was discovered in the…babylonbee.com",110075788103153451
112,Mar 23,RTWinright,RTWinright@RTWinright·Mar 23Replying to @realDonaldTrumpTotal destruction of our nation's integrity and justice! We must MAGA!,110075788109041469
113,Mar 23,CiciIam,ciciIam@CiciIam·Mar 23Replying to @traleecan and @realDonaldTrump1,110075841631757521
114,Mar 23,jonmikey,"JonBoy@jonmikey·Mar 23Replying to @realDonaldTrumpFucking TRAITOR, THEIF and CON MAN!!  This pathetic piece of shit is taking all y’all’s gullible ass money!   Grotesque lard ass",110075794434438576
115,Mar 23,Rupugnican,Repugnican@Rupugnican·Mar 23Replying to @realDonaldTrumphttps://youtu.be/BJ0vPIo9eyYSuckerYouTube1,110075795058363091
116,Mar 23,Jpizzle1205,Jpizzle1205@Jpizzle1205·Mar 23Replying to @realDonaldTrumpTucker Carlson hates you remember2,110075795168236752
117,Mar 23,AudraToop,Audra Toop@AudraToop·Mar 23Replying to @realDonaldTrumpStephen Miller is the kind of lawyer you want running the DOJ.,110075795764512040
118,Mar 23,Trumpphan,Trumpphan@Trumpphan·Mar 23Replying to @realDonaldTrumpGreat delivery Stephen! Pretty scary! God help us all,110075796216600368
119,Mar 23,GGmomof3,Gigi loves 7@GGmomof3·Mar 23Replying to @realDonaldTrumpThank you Lord for giving the family strength. God Bless them for the sacrifices they’ve made,110075796241693834
120,Mar 23,Lock_donny_up,Lock_donny_up@Lock_donny_up·Mar 23Replying to @realDonaldTrump,110075796657613583
121,Mar 23,yearofthecat69,yearofthecat69@yearofthecat69·Mar 23Replying to @realDonaldTrump,110075796808565868
122,Mar 23,Nicki, MomofTwo @Nicki·Mar 23Replying to @realDonaldTrumpHow do we rid our Country of Soros?,110075797011110885
123,Mar 23,TJD66,  TJD66  @TJD66·Mar 23Replying to @realDonaldTrumpYou're going to prison.  Just surrender now.#SurrenderDonald14,110075797561630596
124,Mar 23,aintnotruth,@aintnotruth·Mar 23Replying to @realDonaldTrumpStephen miller who flipped on trump during his testimony ? Then tucker and fox best comic entertainment money can buy !! Disgraced no longer credible but funny !!1,110075801458797747
125,Mar 23,yearofthecat69,yearofthecat69@yearofthecat69·Mar 23Replying to @realDonaldTrump,110075802709787407
126,Mar 23,Wjrandles61,Wjrandles61@Wjrandles61·Mar 23Replying to @realDonaldTrumpFuck you you shit stained mother f 'er,110075802716135287
127,Mar 23,annettebegner,Annette@annettebegner·Mar 23Replying to @realDonaldTrumpScary,110075802999390194
128,Mar 23,FIREWITHFIRE,FIREWITHFIRE@FIREWITHFIRE·Mar 23Replying to @realDonaldTrump,110075803555748060
129,Mar 23,TJD66,  TJD66  @TJD66·Mar 23Replying to @realDonaldTrump,110075803594751684
130,Mar 23,TheMemoryEstate,TheMemoryEstate@TheMemoryEstate·Mar 23Replying to @realDonaldTrump,110075804203355306
131,Mar 23,CharterOakie,CharterOakie@CharterOakie·Mar 23Replying to @realDonaldTrumpMiller is so brilliant and effective a communicator.,110075804273696146
132,Mar 23,hdawg75083,hdawg75082@hdawg75083·Mar 23Replying to @realDonaldTrump and @FoxNewsKeep in mind that Fox is on Trial for lying. They are on the hook for 4.3 billion dollars for assisting in spreading lies about the election. @FoxNews  you would think would have learned a Lesson by now.,110075805167232194
133,Mar 23,FORREST321,FORREST321@FORREST321·Mar 23Replying to @realDonaldTrumpSUBPOENA BRAGG TO SPEAK BEFORE THE UNITED STATES OF AMERICA!!!! WE DEMAND IT!!!!!1,110075805255287502
134,Mar 23,RSpolsky,Rom@RSpolsky·Mar 23Replying to @realDonaldTrumpAll these Soros funded DA’s around the country must be removed before it’s too late.,110075806805273421
