,date,author,text,id
19,Mar 27,SweetMuffin,𝒮𝓌ℯℯ𝓉ℳ𝓊𝒻𝒻𝒾𝓃@SweetMuffin·Mar 27Replying to @TruthlightWay and @_eroBecause he funds the demonRATs.9,110096049570926641
20,Mar 27,joanmarty,"joanmarty@joanmarty·Mar 27Replying to @TruthlightWay, @_ero, and 11 moreMany hidden secrets about WW 11 that we don’t know about. Here is Soros a Jewish person, why did they not kill him? But he was allowed to do evil acts on his fellow Jews? Then rob their money. Who let him do this? And who was behind him? Who were the real Marxists ?2",110097616423702246
21,Mar 27,Godblessme2024,Godblessme2024@Godblessme2024·Mar 27Replying to @Lara45Exactly   can't stand this thing!4,110096093092293271
22,Mar 27,mountainminder,"Purpose (US$) Prophet@mountainminder·Mar 27Replying to @Lara45, @_ero, and 9 moreProsecutorial Misconduct must have personal consequences. Enough already of hiding behind this ""Guberment"" crap. It's a protection racket.16",110096019323482053
23,Mar 27,joanmarty,"joanmarty@joanmarty·Mar 27Replying to @Lara45, @_ero, and 10 moreI pray many lawyers and judges get together a file complaints against him. 3",110097573921010913
24,Mar 27,ConcernedLegalCitizen,"CLC@ConcernedLegalCitizen·Mar 27Replying to @Lara45, @_ero, and 10 moreThat’s a good way to put it…7 years of “…political persecution.” And counting. Can’t wait until the rightful President returns and has the 3rd Worldesque Dolt booted out 3",110096017931796158
25,Mar 27,LuvaMystery,"LuvaMystery@LuvaMystery·Mar 27Replying to @Lara45, @_ero, and 10 moreAt a campaign rally on Saturday, Trump demonstrated his usual egoism and selfishness, making everything about himself, while Biden put on display a full measure of the compassion and empathy that we have come to expect from our leaders when responding to a devastating disaster. #Desantis202433",110096125387401991
26,Mar 27,Benvoyonsdonc,"Benvoyonsdonc@Benvoyonsdonc·Mar 27Replying to @LuvaMystery, @_ero, and 11 more#Desantis20241",110096704180488944
27,Mar 27,joanmarty,"joanmarty@joanmarty·Mar 27Replying to @LuvaMystery, @_ero, and 11 moreKeep dreaming. He is senile and can’t think !1",110097622309655008
28,Mar 27,omarlebronacevedo,"Omar LA@omarlebronacevedo·Mar 27Replying to @LuvaMystery, @_ero, and 11 moreHave you been living under a rock these last couple of years?You and Bio-den can check into mental institution.1",110097927255811900
29,Mar 31,LuvaMystery,"LuvaMystery@LuvaMystery·Mar 31Replying to @omarlebronacevedo, @_ero, and 12 more12",110119780798802751
30,Mar 27,BWRTrumpNation,"Educated Redneck @BWRTrumpNation·Mar 27Replying to @Hojo4091, @_ero, and 11 moreLol … troll 🧌 coming in hot  I’m MAGA got a problem talk to Trumpy Bear. Hahaha you’re not special… sick but not special. Thank you for supporting TS.1",110097674376483045
31,Mar 27,LaceysAmazingSlideshows,"WE STAND WITH PRESIDENT TRUMP@LaceysAmazingSlideshows·Mar 27Replying to @Lara45, @_ero, and 10 moreVery true Lara....2515",110097580397160817
32,Mar 27,UltraMagaDave,"Double D@UltraMagaDave·Mar 27Replying to @LaceysAmazingSlideshowsIf they had not stolen the 2020 election, the United States of America would never have gotten in this terrible shape. Putin would not have invaded Ukraine and China would not be Saber rattling against Taiwan.11",110097668690833018
33,Mar 27,Merica55,Freebee55@Merica55·Mar 27Replying to @UltraMagaDaveBut that is what they want. To destroy usa...it is the nazi/blk panther narritive.... IT IS OBAMMY1,110097736956386801
34,Mar 27,FortClaret,"Ingrid Fort@FortClaret·Mar 27Replying to @LaceysAmazingSlideshows, @_ero, and 11 moreMay our Lord bless our president Donald Trump111",110097891559432411
35,Mar 27,leppercaun,"leppercaun@leppercaun·Mar 27Replying to @FortClaret, @_ero, and 12 moreThat’s right",110097909837385258
36,Mar 27,trumpernaut,"trumpernaut@trumpernaut·Mar 27Replying to @OksanaTrumpTo say the least ,we love trump and would fallow him through the gates of hell ...I think we are127",110095959762154798
37,Mar 27,DonnieDooDoo,And DonnieDoo can DooDoo@DonnieDooDoo·Mar 27Replying to @trumpernaut*follow13,110096032919806656
38,Mar 27,joanmarty,joanmarty@joanmarty·Mar 27Replying to @DonnieDooDoo and @trumpernautOh now I see who the spell checkers are. I thought they may be English teachers. They are the trouble starters. Looking for anything to complain about.11,110097648174813637
39,Mar 27,Carlshelly,"Carlshelly@Carlshelly·Mar 27Replying to @joanmarty, @DonnieDooDoo, and 1 moreBut, It seems to have helped.   A flawless response in your spelling and punctuation. Rlghjt?1",110097682543307804
40,Mar 27,DonnieDooDoo,And DonnieDoo can DooDoo@DonnieDooDoo·Mar 27Replying to @CarlshellyI inow righjt? My work here is done.11,110097905740332760
41,Mar 27,Carlshelly,Carlshelly@Carlshelly·Mar 27Replying to @DonnieDooDooGlad I helped you feel better.,110098155365816086
42,Mar 27,judyrmc,"Jujukat@judyrmc·Mar 27Replying to @OksanaTrump, @_ero, and 8 moreTrump needs to not go after DeSantis. We want Trump First then maybe DeSantis.25",110096146985725417
43,Mar 27,inendopl,"inendopl@inendopl·Mar 27Replying to @judyrmc, @_ero, and 9 moreBut he will bc he has small d energy.31",110096300052154800
44,Mar 27,RobertELeedom,"MAGA America’s Ambassador@RobertELeedom·Mar 27Replying to @inendopl, @_ero, and 10 moreGo hide coward2",110096342276966799
45,Mar 27,judyrmc,"Jujukat@judyrmc·Mar 27Replying to @RobertELeedom, @_ero, and 10 moreI blocked this p of s, like your reply.",110096970787284870
46,Mar 27,inendopl,"inendopl@inendopl·Mar 27Replying to @RobertELeedom, @_ero, and 10 moreSays the one who blocked this account.",110098719941276797
47,Mar 27,Benvoyonsdonc,"Benvoyonsdonc@Benvoyonsdonc·Mar 27Replying to @inendopl, @_ero, and 10 moreand small hands too",110096706737629415
48,Mar 27,judyrmc,"Jujukat@judyrmc·Mar 27Replying to @inendopl, @_ero, and 10 moreI blocked you since I waste no time on your kind, have a good day.1",110096975486491878
49,Mar 27,inendopl,"inendopl@inendopl·Mar 27Replying to @judyrmc, @_ero, and 10 more",110098716965169029
50,Mar 28,KelliDudley,"Kelli Dudley@KelliDudley·Mar 28Replying to @judyrmc, @_ero, and 9 moreNO!!! We do NOT want DeSantis either!! You want another Pence?!!11",110102430770328082
51,Mar 28,judyrmc,"Jujukat@judyrmc·Mar 28Replying to @KelliDudley, @_ero, and 10 moreI think you are right, I did say maybe LOL1",110103104353644212
52,Mar 27,mwwaters1401,"mwwaters1401@mwwaters1401·Mar 27Replying to @OksanaTrump, @_ero, and 8 moreWe absolutely need to!!!!2",110095967322903863
53,Mar 27,BornFree_2378,"ChrisBurns @BornFree_2378·Mar 27Replying to @OksanaTrump, @_ero, and 8 moreAMEN!!!!2",110095982670208033
54,Mar 27,RBMcIntyre,"RBMcIntyre@RBMcIntyre·Mar 27Replying to @OksanaTrump, @_ero, and 8 moreThat is one HUGE AMEN! Our nation needs God everywhere and in everything from the Oval Office in the W. H. on down through the ranks and into every American family. Our churches should be bursting at the seams, and revival sweeping our nation. One nation under God, means exactly that. America should have never turned it’s back on Him. We see this same story time and time again; with the children of Israel in the Bible. We are no different, or any better than they were.225",110096014767283341
55,Mar 27,joanmarty,"joanmarty@joanmarty·Mar 27Replying to @RBMcIntyre, @_ero, and 9 moreSo true they never should have taken God out of school. See the Marxists we’re here for a long time and little by little they tried to ruin America. We should have never given an inch. Just like now, people coming to this country demanding things for free all the while not assimilating in our culture . All to divide. Nothing in common any more! All planned many years ago.11",110097662615241658
56,Mar 27,joevillanueva51,"joevillanueva51@joevillanueva51·Mar 27Replying to @joanmarty3/25/2023 "" WarRoom "" "" Authenticity """" THE AWAKENING HAS BEGUN """,110097709987455996
57,Mar 27,joevillanueva51,"joevillanueva51@joevillanueva51·Mar 27Replying to @RBMcIntyre3/25/2023 "" WarRoom "" "" Authenticity """" THE AWAKENING HAS BEGUN """,110097714687388634
58,Mar 27,joanmarty,"joanmarty@joanmarty·Mar 27Replying to @OksanaTrump, @_ero, and 8 moreWe have to help. President Trump is only one person. Get everyone registered and out to vote. Work or volunteer at the polls. Go to board meeting like General Flynn suggested. Let them know, we see what they are doing and we don’t like it. ",110097568859596917
59,Mar 27,DonnieDooDoo,And DonnieDoo can DooDoo@DonnieDooDoo·Mar 27Replying to @toketI hate Trump and like Biden but that's funny!21,110096018123804328
60,Mar 27,SweetMuffin,𝒮𝓌ℯℯ𝓉ℳ𝓊𝒻𝒻𝒾𝓃@SweetMuffin·Mar 27Replying to @DonnieDooDoo and @toket128,110096062205329768
61,Mar 27,DonnieDooDoo,And DonnieDoo can DooDoo@DonnieDooDoo·Mar 27Replying to @SweetMuffinMeh. Those aren't funny. Or true1,110096656029518550
62,Mar 27,SweetMuffin,"𝒮𝓌ℯℯ𝓉ℳ𝓊𝒻𝒻𝒾𝓃@SweetMuffin·Mar 27Replying to @DonnieDooDoo and @SweetMuffinYeah okay, you’re brainwashed and don’t know what the truth is! Seek help for your TDS!11",110096798937734038
63,Mar 27,DonnieDooDoo,And DonnieDoo can DooDoo@DonnieDooDoo·Mar 27Replying to @SweetMuffinTDS?,110096853641173031
64,Mar 27,southport,SouthportNC |#IStandWithTrump@southport·Mar 27Replying to @DonnieDooDoo and @toketTroll block @DonnieDooDoo and it’s followers too11,110097446363433368
65,Mar 27,DonnieDooDoo,And DonnieDoo can DooDoo@DonnieDooDoo·Mar 27Replying to postAw.... now you've hurt my feelings,110097909691754648
66,Mar 27,LaceysAmazingSlideshows,"WE STAND WITH PRESIDENT TRUMP@LaceysAmazingSlideshows·Mar 27Replying to @toket, @_ero, and 7 more11",110097576164254145
67,Mar 27,Swaglordwilson,Swaglordwilson@Swaglordwilson·Mar 27Replying to @ptinneyIt's already been proven he didn't win in court several times. He lost. Get over it.32,110095961199957908
68,Mar 27,smitty0821,𝕄υ𝕥ᕼⓐ Ⓕ𝓾𝐂ｋί几 Ť𝐎xⓘ𝓒 爪σᑎ𝐤€𝐲@smitty0821·Mar 27Replying to @Swaglordwilson and @ptinneyYou think your going to spank this monkey goober 14,110096003557307814
69,Mar 27,popesdeploablepygmies, Sgt Ƒʉͫcͧкͭιͪηͣ Stadanko@popesdeploablepygmies·Mar 27Replying to @Swaglordwilson and @ptinney2,110096009572332159
70,Mar 27,Swaglordwilson,Swaglordwilson@Swaglordwilson·Mar 27Replying to @ptinneyHe's had like 50 court cases thrown out but ok lol. Keep being a sheep   42,110096034086798599
71,Mar 27,smitty0821,𝕄υ𝕥ᕼⓐ Ⓕ𝓾𝐂ｋί几 Ť𝐎xⓘ𝓒 爪σᑎ𝐤€𝐲@smitty0821·Mar 27Replying to @Swaglordwilson and @ptinneyWoke loser GIF33,110096064736469512
72,Mar 27,Messymarv71,"Messymarv71@Messymarv71·Mar 27Replying to @smitty0821, @ptinney, and 1 more12",110096078991996716
73,Mar 27,smitty0821,"𝕄υ𝕥ᕼⓐ Ⓕ𝓾𝐂ｋί几 Ť𝐎xⓘ𝓒 爪σᑎ𝐤€𝐲@smitty0821·Mar 27Replying to @Messymarv71, @ptinney, and 2 more2",110096080963472632
74,Mar 27,Janabellehell,"JD@Janabellehell·Mar 27Replying to @Swaglordwilson and @ptinneyIn fact, the AZ Supreme Court is the first court to lk at the evidence and not just dismiss it on standing alone 🫵3",110096071281220018
75,Mar 27,TheVikingGirl,TheVikingGirl@TheVikingGirl·Mar 27Replying to @Swaglordwilson and @ptinneyTroll!Blocked22,110096105251379389
76,Mar 27,TriumphSpitfire,"TriumphSpitfire@TriumphSpitfire·Mar 27Replying to @TheVikingGirl, @ptinney, and 1 moreRemember:  everyone of the 50 court cases were dismissed for lack of standing(?) and not ONE presented evidence.  To say it has had a fair hearing that determined no cheating occurred is a cover story for a lie!26",110096171182053743
77,Mar 27,ptinney,Concerned Big Time@ptinney·Mar 27Replying to @TriumphSpitfireIt has just been a waiting game for more to come out so we can get to the bottom of the muck and see who all is actually involved so they will eventually get their just due. Our system needs some adjustments but it still works but takes too much time.1,110096297253659566
78,Mar 27,projoman01,Phil@projoman01·Mar 27Replying to @TriumphSpitfireBe a shinning light in darknessConfront lies and deceit with Truth and FactsFace EVIL with RIGHTEOUSNESS & it will slink back into the shadows.33,110097268383971855
79,Mar 27,TriumphSpitfire,"TriumphSpitfire@TriumphSpitfire·Mar 27Replying to @projoman01 and @TriumphSpitfireIn the peabrain of the left, if you don’t rebut them it becomes true.  Anytime an assertion is made but is a lie, expose it with facts!3",110097278518270391
80,Mar 27,WBorr,William@WBorr·Mar 27Replying to @projoman01 and @TriumphSpitfireHonorably discharged US Marine - Due to metal condition which rendered this moron unfit to serve - Cannot even get a job as a greeter at Walmart!21,110097339998743690
81,Mar 27,projoman01,"Phil@projoman01·Mar 27Replying to @WBorrSays the brain dead government shill, who only feeds on hatred and lies. Stay blind stupid11",110097354901134407
82,Mar 27,yowvapaa,"Thomas Nong@yowvapaa·Mar 27Replying to @realDonaldTrumpWe can say all we want regarding the Trump-hating radicals, but what ab out those Trump-hating voters from Democrat-run (more accurately Democrat-ruined) cities and states that are electing them? Until these voters wise up and stop voting for anti-Trump candidates and instead vote for candidates that care for their cities and states, their pathetic conditions will continue to be more pathetic by the day.",110095969715348048
83,Mar 27,Republicancrat,Saynototweeter@Republicancrat·Mar 27Replying to @realDonaldTrumpBut why did Cohen pay off stormy?,110095971157166934
84,Mar 27,Realtruth102,"Realtruth102@Realtruth102·Mar 27Replying to @realDonaldTrumpI can, your delay, delay, delay ran the clock until now. No more delays for you.",110095971380172067
85,Mar 27,crybabymonitor,Charlie@crybabymonitor·Mar 27Replying to @realDonaldTrumpCan you imagine a bloated egotistical orange elitist thought he could be king? We voted him out but he didn’t want to go so he had his little cult attack our capital building. That went really bad and he’s probably going to prison over it.,110095985255798477
86,Mar 27,trumpsacriminalforsure,"trumpsacriminalforsure@trumpsacriminalforsure·Mar 27Replying to @realDonaldTrumpIf you're not worried, why so vociferous?",110095986789343786
87,Mar 27,BradyKreger,Brady Kreger@BradyKreger·Mar 27Replying to @realDonaldTrumpAnd it could be even a bigger lead if you realized and admitted that they lied to you about the gene juice (jabs). 1,110095987577892003
88,Mar 27,BradyKreger,Brady Kreger@BradyKreger·Mar 27Replying to @realDonaldTrump and @RealSteveDeaceP.S.  Sit down with @RealSteveDeace and learn how to play this. I can not in good conscious vote for you in the primary if you do not come to Jesus on this.,110096903800469794
89,Mar 27,erwal,"erwal@erwal·Mar 27Replying to @realDonaldTrumpMy question what idiots would be backing Biden destruction , incompetence and weakness? This is no game ..  if people can’t see the destruction Biden and democrat socialists have caused here and globally. You better get those in indoctrinated blinders off … if Biden and democrat socialists have four more years … we will have no country ! It will be gone !",110095995485754966
90,Mar 27,sarance,sarance@sarance·Mar 27Replying to @realDonaldTrumpWhoopi Goldberg is da best!!! Watch today’s THE VIEW! Actually any day is great to watch!!! DT hope you’re watching!,110095997308443223
91,Mar 27,LooseyGooseyTS,Loosey Goosey@LooseyGooseyTS·Mar 27Replying to @realDonaldTrumpCRIMINAL SAYS WHAT?2,110095998582065546
92,Mar 27,DKBAdams,"Trump Is our David,VICTORY!!!@DKBAdams·Mar 27Replying to @realDonaldTrumpSOUNDING the ALARM! “Trump shall become My trumpet to the American people, for he possesses qualities that are even hard to find in my people these days. Trump does not fear man nor will he allow deception & lies to go unnoticed. I am going to use him to expose darkness and perversion in America like never before http://www.rightwingwatch.org/post/self-proclaimed-prophet-god-using-donald-trump-to-expose-darkness-and-perversion #GoodVsEvil #InGodWeTrust #OneNationUnderGod #LawAndOrder #PRAY #USASelf-Proclaimed Prophet: God Using Donald Trump To 'Expose Darkness And Perversion' | Right Wing WatchJeremiah Johnson, “a gifted teacher, book author, and prophetic minister,” writes this week in Charisma magazine’s “Prophetic Insight” blog that God isRight Wing Watch",110096001878557724
93,Mar 27,onebadseed,George Washington@onebadseed·Mar 27Replying to @realDonaldTrumpwe will never surrender our country to lunatics,110096019260430164
94,Mar 27,kozma,Mark Kay@kozma·Mar 27Replying to @realDonaldTrumpTo whomever reads replies for these posts - I have noticed more and more negative feedback about Trump when he speaks negatively about Desantis. It seems to hurt more than it helps. Trump can easily win on policy and record alone. Just my 2 cents - try and minimize the opposition criticism unless it’s absolutely necessary.1,110096021604893621
95,Mar 27,k4america1,Kaden@k4america1·Mar 27Replying to @realDonaldTrump#TrumpLost2020,110096023270839948
96,Mar 27,lalagirl,"lalagirl @lalagirl·Mar 27Replying to @realDonaldTrumpIt’s freakin’ mind boggling! These people better be prepared to reap what they sow, cuz retribution is coming!!!",110096024821409715
97,Mar 27,FreedomforAmerica2024,"FreedomforAmerica2024@FreedomforAmerica2024·Mar 27Replying to @realDonaldTrumpGee, wonder whose paying him to do that!",110096025903475094
98,Mar 27,PacificTech,Moral Imperative@PacificTech·Mar 27Replying to @realDonaldTrumpGIF,110096034801434092
99,Mar 27,russ_poisson,Reality Check@russ_poisson·Mar 27Replying to @realDonaldTrumpWaiting for accountability.,110096037763661675
100,Mar 27,JasonMidgley,Jason Midgley @JasonMidgley·Mar 27Replying to @realDonaldTrumpAlvin Bragg is a enemy to America's  Elections and is supporting the destruction of Election Process!,110096038458007097
101,Mar 27,sadielulu,sadielulu@sadielulu·Mar 27Replying to @realDonaldTrumpCounting down the hours before indictment and arrest?,110096039377232581
102,Mar 27,bragadinj,"JanetB@bragadinj·Mar 27Replying to @realDonaldTrumpSir, let them destroy themselves!  They are so damn good at it!  And the precedents that have been set are so awesome too!  Quicksand trapped!",110096039867207638
103,Mar 27,scotty49,"scotty49@scotty49·Mar 27Replying to @realDonaldTrumpDamn Straight Sir … no surprise… everything you say, do, or touch turns to GOLD … Sad that the corrupt, pusillanimous, supercilious, prevaricating, congenitally insane & irretrievably stupid WOKE, Marxist, ignorant, God hating, America hating, disingenuous, pathologically deceptive, lemming, democrats ( including the young socialist , brainwashed, SKULLS of MUSH, students ) don’t realize your genius , your love for USA , your strength of character & your vision to MAGA. Without U USA is GONEZO1",110096040547197817
104,Mar 27,TruthWarrior77,"TheExtremist@TruthWarrior77·Mar 27Replying to @realDonaldTrumpRon DeSantis wants a billion dollars to fight climate change because he sees rising oceans in Florida. The man is a puppet of the Bush family. https://twitter.com/TAftermath2020/status/1640356148506394626?t=b-EXlJQbSI2ZVzOwADushQ&s=19MAGS on Twitter“Wait, Ron DeSantis wants policies to fight Climate Change? Are you fucking kidding me?”twitter.com",110096041476358377
105,Mar 27,Ubermom_1962,"Ubermom@Ubermom_1962·Mar 27Replying to @realDonaldTrumpYou were the biggest piece of shit President who destabilized the entire world. Your fate should resemble that of Saddam Hussein. https://twitter.com/gerryconnolly/status/1638946078257979404?s=61&t=Bc7GnFiJEEIG_giveFUDFwRep. Gerry Connolly on Twitter“If you listened to Republicans this morning, you'd think they slept through the Trump years.

Secretary Blinken was before @HouseForeign today. I took the chance to correct the record. Turns out the Trump…twitter.com",110096042000073836
106,Mar 27,Bspeck,Beef@Bspeck·Mar 27Replying to @realDonaldTrumpIf there is no crime you won’t be indicted! I just have a suspicion that you are full of shit and guilty as hell! Just a gut feel.,110096042139582652
107,Mar 27,TrumpIndictment,"Trump Indictment@TrumpIndictment·Mar 27Replying to @realDonaldTrumpPack your bags, clown shoes!",110096042182101951
108,Mar 27,Bible1961,the little dude@Bible1961·Mar 27Replying to @realDonaldTrumpThey got Desantes wining by 45% on the Iowa poll,110096046912065947
109,Mar 27,foodforyoursoul,foodforyoursoul@foodforyoursoul·Mar 27Replying to @realDonaldTrumpDebar his ass.,110096053063074629
110,Mar 27,vissybrod,truegrit@vissybrod·Mar 27Replying to @realDonaldTrumpWe are under attack on all fronts! Biden must be removed immediately and our duly elected President Trump inaugurated immediately. ,110096053472296054
111,Mar 27,HawkeyeDan29,"HawkeyeDan29@HawkeyeDan29·Mar 27Replying to @realDonaldTrumpIf its politically motivation that's wrong but of you broke a law then you deserve to be arrested like everyone else, the law of the land is the law and everyone should be accountable",110096054541489062
112,Mar 27,TruthWarrior77,TheExtremist@TruthWarrior77·Mar 27Replying to @realDonaldTrumpThis is Ron DeSantis:,110096055429065125
113,Mar 27,Eagle_1,TheRealEagle1@Eagle_1·Mar 27Replying to @realDonaldTrumpI’m pretty sure you are leading Obiden by more than just 6.,110096055547252352
114,Mar 27,KingfisherCalifornia,KingfisherCalifornia@KingfisherCalifornia·Mar 27Replying to @realDonaldTrump,110096056407843746
115,Mar 27,Glennstoyan,Glennstoyan@Glennstoyan·Mar 27Replying to @realDonaldTrump1,110096056617928061
116,Mar 27,dp1985,dperk@dp1985·Mar 27Replying to @realDonaldTrumpCohen already paid for your crime!,110096057247914542
117,Mar 27,john_goTrump,john_goTrump@john_goTrump·Mar 27Replying to @realDonaldTrumpBragg is committing political and carrier suicide!,110096058807587967
118,Mar 27,TruthWarrior77,TheExtremist@TruthWarrior77·Mar 27Replying to @realDonaldTrumpThis is Ron DeSantis:,110096060986869265
119,Mar 27,miskim2,NEm3sis@miskim2·Mar 27Replying to @realDonaldTrumpProsecute Biden!!!! #impeachbidennow,110096069753218302
120,Mar 27,SaltnPeppa,Salt-n-Pepper@SaltnPeppa·Mar 27Replying to @realDonaldTrump#DeSantis2024,110096069872290408
121,Mar 27,ElliotRoosevelt,ElliotRosewater@ElliotRoosevelt·Mar 27Replying to @realDonaldTrumpPrison won't be so bad.13,110096070243021086
122,Mar 27,PatriotCadence,⚘️@PatriotCadence·Mar 27Replying to @realDonaldTrumpThe left fear Trump.  They are cowards!!,110096070260974608
123,Mar 27,SaltnPeppa,Salt-n-Pepper@SaltnPeppa·Mar 27Replying to @realDonaldTrump#DeSantis2024,110096070648822014
124,Mar 27,dchip556,NeverTrumper@dchip556·Mar 27Replying to @realDonaldTrumpSure Comrade Trumpski,110096072543723487
125,Mar 27,fuckdonaldjtrump,"Mocker of MAGAts@fuckdonaldjtrump·Mar 27Replying to @realDonaldTrumpWe can imagine.  In fact, everyday we imagine that today is the day you get indicted and then convicted for all of the crimes you have committed you lying POS. #TrumpForPrison",110096072818622933
126,Mar 27,MrMelaniaTrump,Mr Melania Trump@MrMelaniaTrump·Mar 27Replying to @realDonaldTrumpLol.  You know evidence is always changing.  People are beginning to talk.  Lmao.  ,110096072951358978
127,Mar 27,Yllwrobin,Yllwrobin@Yllwrobin·Mar 27Replying to @realDonaldTrumpWe can imagine. You’re our President! We need your leadership more than ever. ,110096074717486619
128,Mar 27,CRWhitman,CR@CRWhitman·Mar 27Replying to @realDonaldTrumphttps://rumble.com/v2dghyk-the-scaffold-commander.htmlThe Scaffold CommanderRumble.com,110096076963716685
129,Mar 27,GidiAp,ULTRA GidiAp@GidiAp·Mar 27Replying to @realDonaldTrumpThey are sick and evil and with your help Mr President we WILL defeat them! MAGA LANDSLIDE!,110096077055816643
130,Mar 27,valkyria,Valkyrie@valkyria·Mar 27Replying to @realDonaldTrump,110096092157177777
131,Mar 27,BluePanther22,"BluePanther22@BluePanther22·Mar 27Replying to @realDonaldTrumpA picture of you holding a baseball bat next to his picture? How stupid can you possibly……. never mind, I already know the answer.",110096092341377122
132,Mar 27,Rebel7474,Rebel7474@Rebel7474·Mar 27Replying to @ptinney and @SwaglordwilsonStill finding ballots1,110096093748001474
133,Mar 27,Pamlamary,Pamlamary@Pamlamary·Mar 27Replying to @realDonaldTrump,110096094524974830
134,Mar 27,fionar,Fiona Robertson@fionar·Mar 27Replying to @realDonaldTrumpMAGA,110096095508621884
135,Mar 27,Royallchill,Royallchill@Royallchill·Mar 27Replying to @realDonaldTrumpHe should be bared or lose his license,110096096173513133
136,Mar 27,jjfrommi,"s.hemp@jjfrommi·Mar 27Replying to @realDonaldTrumpGood morning Donald… Please quit looking back and focus on looking forward… All conservative minded people know the election was stolen… You don’t have to convince us… All liberal asses will never be convinced… Screw the past… ￼ Also, invite me out to play golf with you￼… ￼",110096096210409922
137,Mar 27,DeniseMB72,Denise Michelle Boshers@DeniseMB72·Mar 27Replying to @realDonaldTrumpI Agree ,110096096500753623
138,Mar 27,rosiecheeks57,"rosiecheeks57@rosiecheeks57·Mar 27Replying to @realDonaldTrumpCan you imagine? If you just went away, everyone in the world would be happier",110096097147404600
139,Mar 27,LuvaMystery,"LuvaMystery@LuvaMystery·Mar 27Replying to @realDonaldTrumpA￼t a campaign rally on Saturday, Trump demonstrated his usual egoism and selfishness, making everything about himself, while Biden put on display a full measure of the compassion and empathy that we have come to expect from our leaders when responding to a devastating disaster.",110096099741601966
