,date,author,text,id
90,1d,45isatraitor,"Not a Hypocrite@45isatraitor·1dReplying to @OksanaTrump, @angh53, and 3 more1",110143870373401865
91,1d,angh53,"AngHQRN@angh53·1dReplying to @45isatraitor, @angh53, and 4 moreBut yet today she was ordered to pay Trump !!  https://www.foxnews.com/politics/trump-awarded-nearly-122k-attorney-fees-stormy-danielsTrump awarded nearly $122K in attorney fees from Stormy DanielsFormer President Trump was awarded nearly $122,000 in Stormy Daniels Tuesday after pleading not guilty to 34 counts of falsifying business records.www.foxnews.com5",110143882443769244
92,1d,49Yankees,"Johnny Dickshot@49Yankees·1dReplying to @OksanaTrump, @angh53, and 3 moreA guilty verdict?",110145186304110997
93,1d,diprincess,"diprincess@diprincess·1dReplying to @DaKine17, @angh53, and 3 moreEnough is enough!  We need to stand up against these corrupt creatures!3",110143685053065461
94,1d,45isatraitor,"Not a Hypocrite@45isatraitor·1dReplying to @DaKine17, @angh53, and 3 more",110143869393554499
95,1d,juggalo4trump,"Juggalos4Trump@juggalo4trump·1dReplying to @DaKine17, @angh53, and 3 moreYou’re misstating the facts of the mueller investigation, he was not exonerated11",110143897254747514
96,1d,DaKine17,"DaKine 17@DaKine17·1dReplying to @juggalo4trumpYes, he was.1115",110143926861326651
97,1d,Gailita,"Gailita@Gailita·1dReplying to @DaKine17 and @juggalo4trumpWhen they do not even care enough to use a profile photo, they are not worth our time.17",110143940241987369
98,1d,Janoconsrtvative,"conservative lady@Janoconsrtvative·1dReplying to @DaKine17, @angh53, and 3 moreImpeach arrest do something",110143962705451970
99,1d,entirelynutz,"entirelynutz@entirelynutz·1dReplying to @DaKine17, @angh53, and 3 moreMaybe you should turn off lying non news Fox and look at truth and facts for once in your sorry life moron",110144089897524781
100,1d,Truthman54,"Truthman54@Truthman54·1dReplying to @DaKine17, @angh53, and 3 moreYes and muller spelled it out he said it's up to Congress now. The republicans were pussys and didn't do shit. Now go back under your rock and stay there.",110144291314282986
101,1d,49Yankees,"Johnny Dickshot@49Yankees·1dReplying to @DaKine17, @angh53, and 3 moreLoL! Mueller recommended charges but Barr said nope.Please support your claim about Biden with tangible fact and not rhetorical gibberish.",110145184615766391
102,1d,AntKnee1973,"AntKnee@AntKnee1973·1dReplying to @DaKine17, @angh53, and 3 moreAnd the Republicans, true to form for decades, will put on a good show with hearings and committees and promises to get to the bottom of this and bring the Democrats to justice and YouTube clips galore of Jim Jordan, Ted Cruz and John Kennedy giving us a huge dose of false hope.  In the end, there’ll be no defunding, no impeachments, no anything.  Like Trey Gowdy, another blow hard, did with Hillary, it’s all a soap opera.  The Republicans use Congress as an internship to work for Fox News.244",110145476591456776
103,1d,Jkokoj,"The Old Cat@Jkokoj·1dReplying to @AntKnee1973, @angh53, and 4 moreI sometimes think that the Republicans in congress don’t want a super majority in either house. That would. make them totally responsible for whatever bullshit they let happen. Just a talk a lot and do a little majority suits them just fine!113",110145499410912880
104,1d,AntKnee1973,"AntKnee@AntKnee1973·1dReplying to @Jkokoj, @angh53, and 5 moreThey had it the first two years of the Trump administration and SQUANDERED IT!  People say I’m anti Republican.  No, I’m just honest about them and I’ve watched them operate, or not operate as the case may be, for a very long time.24",110146058321927190
105,1d,Jkokoj,"The Old Cat@Jkokoj·1dReplying to @AntKnee1973, @angh53, and 5 moreJust too many RINOs and DC Swampers. The Democrats are always in lockstep with any issue, wrong or not!",110146184237979066
106,1d,gigipip,"gigipip@gigipip·1dReplying to @AntKnee1973, @angh53, and 5 moreAgree   I have been saying the same thing for years No balls No guts",110146733685090645
107,1d,LouisKuhelj,"LouisKuhelj@LouisKuhelj·1dReplying to @AntKnee1973, @angh53, and 4 moreYup...I said this myself. There needs to be actual consequences that sting or no one will have learned anything and we will go through this garbage over and over and over again.",110145531576104947
108,1d,Nonni_1776,"Nonni_1776 #IStandWithTrump@Nonni_1776·1dReplying to @OksanaTrump, @angh53, and 2 more324",110143678102186530
