,date,author,text,id
59,Mar 25,JoannGalletta,"Joann Galletta@JoannGalletta·Mar 25Replying to @GodandCountryy, @_ero, and 11 moreHe was made for such a storm as this26",110084162379801644
60,Mar 25,AdirahsEyes,"AdirahsEyes @AdirahsEyes·Mar 25Replying to @JoannGalletta, @_ero, and 11 more127",110084167538672419
61,Mar 25,JoannGalletta,"Joann Galletta@JoannGalletta·Mar 25Replying to @AdirahsEyes, @_ero, and 12 more12",110084177640711176
62,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @JoannGalletta, @_ero, and 12 more#DeSantis2024",110084276171525753
63,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @JoannGalletta, @_ero, and 12 more#DeSantis2024",110084274157608412
64,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @GodandCountryy, @_ero, and 11 more#DeSantis20241",110084255955203216
65,Mar 25,kimgrous,"kimgrous@kimgrous·Mar 25Replying to @GodandCountryy, @_ero, and 10 moreI watched that it made me cry becuase he did stay and forgot about his hair-do lol1",110084433781764059
66,Mar 26,GCtheGreat1,"Francis Bacon : Master Rakoczi@GCtheGreat1·Mar 26Replying to @GodandCountryy, @_ero, and 10 moreSatoshi is #TheStorm #Nakamoto",110090761176770204
67,Mar 30,horemheb,"horemheb@horemheb·Mar 30Replying to @stealie@stealie : Your name would fit CornPop Joe like a glove.It's clear that he knows a thing or two about stealing....(elections!!!).Dumbass mumbling, bumbling, stumbling, Teleprompter Joe is the STUPIDEST Son of a Bitch to come along, ever!The very best thing Cornpop Rat  Biden can do for his Country is pass away in his sleep tonight.Then Kamala will be immediately impeached due to her utter incompetence.11",110114353522594531
68,Mar 30,stealie,"stealie@stealie·Mar 30Replying to @horemhebI'm still waiting for you to name 1 single thing Biden actually did that makes him invade your dreams at night, lmao.  Or are u so full of hate, you just dont understand that your FEELING is not an actual FACT.  Name something or just stfu1",110114651073284444
69,Mar 30,horemheb,"horemheb@horemheb·Mar 30Replying to @stealieOh, hey there Jethro!Listen...Your Boy, Cornpop is a DISGRACE!10 percent for the ""Big Guy""....Were you truly DUMB enough to cast a vote for that incompetent, corrupt, stupid, treasonous Son of a Bitch??ADMIT IT!  You DID vote for that clueless, demented, corrupt, treasonous Scumbag, didn't you???!!11",110115072423494272
70,Mar 31,stealie,"stealie@stealie·Mar 31Replying to @horemhebWelp...you made it clear.  You're just a triggered, angry little moron.  Biden is far from ""my guy"".  But I asked 3 times to cite the reasons you consider him such a ""failure"", and you cant.  This shows you have no actual critical thinking, only emotion stoked by the right wing nut propaganda machine.  Amazing that there are millions just like you. Sheeple...I believe you guys came up with.  All your noise is a reflection of yourself and you're just too dumb to see it. Cheers buddy1",110117866260831559
71,Mar 31,horemheb,"horemheb@horemheb·Mar 31Replying to @stealieThe same to you too Jethro,  Your hero, Cornpop Rat Biden, is royally f**king the U.S., for all to see.Xi is watching. Putin is watching. ISIS is watching...just to name a few...And now this slimy fat Bastard, Manhattan D.A. starts up a horseshit case against 45.DemocRATs are deliberately destroying the U.S., as a brain dead Puppet ""president"" waits for new Orders from his DemocRAT handlers.STOLEN ELECTIONS HAVE CONSEQUENCES!!!21",110118650135569887
72,Mar 31,stealie,"stealie@stealie·Mar 31Replying to @horemhebIf you have the ability to learn, and you are not actually as stupid as you come off.  Try researching the word ""kayfabe"".  Its a pro wrestling term defining the ""show"" vs reality. Trump is a master of kayfabe, as is fox news and all conservative media.  Sadly, stupid people like you actually believe it.  Tucker, Ingraham, hannity LAUGH at you fir believing the stories they feed you. Trump claims ""stolen election"" for EVERY election and you're a retard if you think his kayfabe is reality. Period",110118743969347841
73,Mar 31,stealie,"stealie@stealie·Mar 31Replying to @horemhebAnd you STILL havent said even ONE thing that makes you believe that Biden is ""failing"", screwing up, destroying our country.  Not one single fact.  This is because your teeny brain is so hopped up on anger from the outrage your media has fed you, you cant even think it respond with an answer anymore.  It's just hate hate bad bad.  You cant even think anymore. I seriously hope you get help because all of this anger cant be healthy for you.  Good luck brother and I will pray for you. ",110118765477720821
74,Mar 26,horemheb,"horemheb@horemheb·Mar 26Replying to @stealieWell stealie, You're certainly welcome to your opinions, but anyone not knowing, or not wanting to know what a horrible excuse for a ""President"" Joe Biden is, is either brainwashed, indoctrinated, delusional, or just isn't very bright.The installation of Joseph Rat Biden as ""president"", is a threat, not only to the well being of the U.S., but the entire world. The ""wolves"", Putin, Xi, Kim Jong Un, Nicholas Maduro, ISIS, Afghanistan, are likely plotting NOW!No offense, but please do WAKE UP!!111",110093006626901612
75,Mar 30,stealie,"stealie@stealie·Mar 30Replying to @horemhebWhere are you getting your information from?  Do you work at the White House? You say you dont ""listen to the media""... I guess its Alex Jones and info wars that's been keeping you constantly in fear?",110114236013714223
76,Mar 25,ashley0707,"Susie’s/@ashley0707·Mar 25Replying to @Lara45, @_ero, and 9 moreI told my husband that when Trump was riding down escalator that he was looking at our next president 2016 he didn’t believe me until finally it looks like I was right22",110084231826229782
77,Mar 25,DancingwithTrump,"Dancing with Trump@DancingwithTrump·Mar 25Replying to @ashley0707, @_ero, and 10 moreWow you’re sooooo awesome ",110084244197836429
78,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @ashley0707, @_ero, and 10 more#DeSantis20241",110084277981567463
79,Mar 25,ForHisGlory6,"ForHisGlory6 #IStandWithTrump@ForHisGlory6·Mar 25Replying to @shellyspring, @_ero, and 10 moreTypical liberal response. You can't win fairly so you cheat. Posting that hashtag repeatedly will not work. It's the same user. 1",110084677736516286
80,Mar 27,AdirahsEyes,"AdirahsEyes @AdirahsEyes·Mar 27Replying to @Support1, @_ero, and 9 morethey have never met a force like WeThePeople AWAKE..tick tock .. it is just a matter of time.. and yes,, if they can... they will burn the house down.. I don't think they will succeed God is Greaterand has a purpose for America that has not been realized, I believe.  Look at all of USA.. and there are MORE #WeWin13",110094816929239045
81,Mar 27,Catcatcher,"Catcatcher@Catcatcher·Mar 27Replying to @AdirahsEyes, @_ero, and 9 moreTrump leads the world's largest all volunteer armed force.  We already won this war, just waiting for the sleepy heads to wake up so we can do the punisher phase.  Rope or firing squad works for me.112",110094836786458819
82,Mar 27,AdirahsEyes,"AdirahsEyes @AdirahsEyes·Mar 27Replying to @Catcatcher, @_ero, and 9 moreI have the locks and the barsnow, we need them picked up and HELDwithout BAIL swift trial12",110094860384373744
83,Mar 27,Catcatcher,"Catcatcher@Catcatcher·Mar 27Replying to @AdirahsEyes, @_ero, and 9 moreSwift trials and immediate executions.   Televised for all to see.  Make a big example of what happens to traitors.  Best way to stop future evil plans.11",110094878103446984
84,Mar 27,AdirahsEyes,"AdirahsEyes @AdirahsEyes·Mar 27Replying to @Catcatcher, @_ero, and 9 moretotally agree justice is a deterrant3",110094890672233128
85,Mar 27,Catcatcher,"Catcatcher@Catcatcher·Mar 27Replying to @Support1, @_ero, and 9 moreYou're right but this fight is for our kids freedom, we must win, no backing down.   It's all or nothing for me.   I despise what I've seen the elites doing to the world.313",110094860361121835
86,Mar 27,AdirahsEyes,"AdirahsEyes @AdirahsEyes·Mar 27Replying to @Catcatcher, @_ero, and 9 moreGet ur hands OFF our CHILDRENWe r NOT GOING to take itChildren come FIRST2",110094866461296757
87,Mar 27,Support1,"Theresa Brewster@Support1·Mar 27Replying to @Catcatcher, @_ero, and 10 moreYeah but some of us have family members who still haven’t gotten the message and refuse to Believe and its hard to walk away1",110095923213573628
88,Mar 27,Catcatcher,"Catcatcher@Catcatcher·Mar 27Replying to @Support1, @_ero, and 9 moreThey should soon get the message with the pace that deep state crimes are being exposed.   They will probably need your help and advice after they are awake.  11",110096216204575436
89,Mar 27,Support1,"Theresa Brewster@Support1·Mar 27Replying to @Catcatcher, @_ero, and 10 moreHe will not SEE no good for me to try.  He just yesterday told me Trump was going to jail. I have no words1",110097473310314110
90,Mar 25,WHYHWN,"WHYHWN@WHYHWN·Mar 25Replying to @Lara45, @_ero, and 9 more  26",110083414966370107
91,Mar 25,magdoodle,"magdoodle@magdoodle·Mar 25Replying to @WHYHWN, @_ero, and 10 moreThe left can’t meme. Not funny16",110083571142787508
92,Mar 25,WHYHWN,"WHYHWN@WHYHWN·Mar 25Replying to @magdoodle, @_ero, and 10 moreAre you @magdoodle referring to this  meme that is not funny?  The only idiot to have acclaim women enjoy the fact of grabbing their pussy?Now where is not the humor in a low thought of women's body by a serial bigot, please enlighten Americans the funny irony by your humor @magdoodle",110083642459846647
93,Mar 25,felinepower,"felinepower@felinepower·Mar 25Replying to @WHYHWN, @_ero, and 10 moreGet off of our channel! Go to Biden’s where you belong 23",110084011294335216
94,Mar 25,WHYHWN,"WHYHWN@WHYHWN·Mar 25Replying to @felinepower, @_ero, and 10 moreGIF11",110084068417645264
95,Mar 25,rmly45,"Rob@rmly45·Mar 25Replying to @WHYHWN, @_ero, and 10 morePedophille in chief11",110086076190187713
96,Mar 25,WHYHWN,"WHYHWN@WHYHWN·Mar 25Replying to @rmly45, @_ero, and 10 moreHahahahahaaa .... throwing stones from a glass house aren't we @rmly45?1",110086263744072031
97,Mar 25,rmly45,"Rob@rmly45·Mar 25Replying to @WHYHWN, @_ero, and 11 moreYou can do better than that. Step up your game",110086282814334477
98,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @felinepower, @_ero, and 11 more#DeSantis2024",110084286097968370
99,Mar 25,patriotjess,"American•Valkyrie@patriotjess·Mar 25Replying to @Lara45, @_ero, and 9 moreOur regal, elegant and classy patriotic First couple!19",110083417490802749
100,Mar 25,TheBlueIronPatriot,"Cassandra Patriot@TheBlueIronPatriot·Mar 25Replying to @patriotjess, @_ero, and 10 more""Elegant""?",110083455167590644
101,Mar 25,Pawnotes,"Pawnotes@Pawnotes·Mar 25Replying to @DaKine17, @_ero, and 7 moreHe left out one part. MAGA people (not called that back then) we’re slowly silenced via “words”!  At first it made sense as in using racially nicknames—that’s mean. But as always they took it too far and Trump stood up to politically correct language for what it became: CENSORSHIP!2",110084207571534467
102,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @DaKine17, @_ero, and 7 more#DeSantis2024",110084238260025312
103,Mar 25,Wonzingie,"The Great Scout@Wonzingie·Mar 25Replying to @DaKine17, @_ero, and 6 moreAnd we have Joey the Kornpop Biden and his V.P.",110086050052139841
104,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @DaKine17, @_ero, and 7 more#DeSantis2024",110084235900666210
105,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @God_Bless_Trump, @_ero, and 6 more#DeSantis2024",110084232416637421
106,Mar 27,AdirahsEyes,"AdirahsEyes @AdirahsEyes·Mar 27Replying to @God_Bless_Trump, @_ero, and 5 more12",110094683369524997
107,Mar 25,pammarie,"Pammarie@pammarie·Mar 25Replying to @God_Bless_Trump, @_ero, and 6 moreAbsolutely, God is my creator, Jesus is my Savior and Trump is my president.120",110082539298680792
108,Mar 25,LoisSimpson,"Lois Simpson@LoisSimpson·Mar 25Replying to @God_Bless_Trump, @_ero, and 6 moreThe ONLY WAY TO SAVE AMERICA IS TRUMP’s way* UNITED BESIDE HIM* Maybe we can get him to help us to use this amazing evidence to finally get justice against UN DeepState old money Globalist Socialists Elites puppet master & Democratic Socialist puppet party* UNESCO ED FRAUD* Ban Socialism & it’s toxic party out of America once & for all* Save our children* Great incentive*  http://deliberatedumbingdown.com/ddd/wp-content/uploads/2018/04/DDDoA.pdf311",110084191602123007
109,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @God_Bless_Trump, @_ero, and 6 more#DeSantis2024",110084230849860153
110,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @God_Bless_Trump, @_ero, and 6 more#DeSantis2024",110084228776260762
111,Mar 25,robertjm,"robertjm@robertjm·Mar 25Replying to @OksanaTrump, @_ero, and 4 more4",110082487402337151
112,Mar 25,dk1776,"Great DK@dk1776·Mar 25Replying to @OksanaTrump, @_ero, and 4 moreFacts matter.3",110082506192335050
113,Mar 25,ReneeEThompson,"Renée Elaine Thompson@ReneeEThompson·Mar 25Replying to @OksanaTrump, @_ero, and 4 more9",110082887819571837
114,Mar 25,tcontr98,"tcontr98@tcontr98·Mar 25Replying to @OksanaTrump, @_ero, and 4 moreAbsolutely2",110082822486768054
115,Mar 25,shellyspring,"Shelly@shellyspring·Mar 25Replying to @OksanaTrump, @_ero, and 4 more#DeSantis2024",110084225203071447
116,Mar 25,pennyk,"pennyk@pennyk·Mar 25Replying to @OksanaTrump, @_ero, and 4 moreJack Smith!!!",110084322361665469
117,Mar 25,wetmorebonnie1965,"Bonnie1965@wetmorebonnie1965·Mar 25Replying to @OksanaTrump, @_ero, and 3 moreSure hope it’s soon!",110084552030658402
118,Mar 25,Wonzingie,"The Great Scout@Wonzingie·Mar 25Replying to @OksanaTrump, @_ero, and 3 moreFact",110085425537786090
119,Mar 25,ErichDerbsch,"MAGA Derbsch #IStandWithTrump@ErichDerbsch·Mar 25Replying to @_ero, @angh53, and 3 more111",110082897598045719
120,Mar 25,mtbeerbelly,"Shelby Jones@mtbeerbelly·Mar 25Replying to @_ero, @angh53, and 3 more23",110083773785501042
121,Mar 25,funhouse2134,funhouse@funhouse2134·Mar 25Replying to @_eroI'd be afraid to go...,110084248618539177
122,Apr 2,kckrems,"KCK@kckrems·Apr 2Replying to @_ero, @angh53, and 2 moreI am fine with Trump being the Headliner for 2024!  But don’t knock a good cover band.  Trying to mimic a star is a good thing.  Men and women like DeSantis need to carry on what President Trump started in the future!Future Libs will use comments of today against the sanity of conservatism.Don’t give them ammunition.For now….. #MAGA!1",110128198250044001
123,Mar 25,chrisorourke,"chrisorourke@chrisorourke·Mar 25Replying to @_ero, @angh53, and 3 moreCome on now! No shots fired from inside the tent. This is how we lose.  WTh?!3",110082389983279093
124,Mar 25,TacomaBoy,Hawk@TacomaBoy·Mar 25Replying to @_eroNot even close to the breed! WTF1,110082440721574251
125,Mar 25,TacomaBoy,Hawk@TacomaBoy·Mar 25Replying to @TacomaBoyWe need reel DNA to prove the day!1,110082474573526050
126,Mar 25,Laicrego,"Laicrego@Laicrego·Mar 25Replying to @_ero, @angh53, and 3 moreBut that's a cute little cat. 3",110082697791083655
